time,balance,equity
2025-01-10 06:45:00,98.46660000000003,98.46660000000003
2025-01-10 07:00:00,98.46660000000003,98.46660000000003
2025-01-10 07:15:00,98.46660000000003,98.46660000000003
2025-01-10 07:30:00,98.46660000000003,98.46660000000003
2025-01-10 07:45:00,98.46660000000003,98.46660000000003
2025-01-10 08:00:00,98.46660000000003,98.46660000000003
2025-01-10 08:15:00,98.46660000000003,98.46660000000003
2025-01-10 08:30:00,98.46660000000003,98.46660000000003
2025-01-10 08:45:00,98.46660000000003,98.46660000000003
2025-01-10 09:00:00,98.46660000000003,98.46660000000003
2025-01-10 09:15:00,98.46660000000003,98.72660000000003
2025-01-10 09:30:00,98.46660000000003,98.98660000000002
2025-01-10 09:45:00,98.46660000000003,98.78160000000003
2025-01-10 10:00:00,98.46660000000003,99.18660000000003
2025-01-10 10:15:00,98.46660000000003,99.30660000000003
2025-01-10 10:30:00,99.40660000000003,99.40660000000003
2025-01-10 10:45:00,99.40660000000003,99.40660000000003
2025-01-10 11:00:00,99.40660000000003,99.40660000000003
2025-01-10 11:15:00,99.40660000000003,99.40660000000003
2025-01-10 11:30:00,99.40660000000003,99.40660000000003
2025-01-10 11:45:00,99.40660000000003,99.40660000000003
2025-01-10 12:00:00,99.40660000000003,99.40660000000003
2025-01-10 12:15:00,99.40660000000003,99.40660000000003
2025-01-10 12:30:00,99.40660000000003,99.40660000000003
2025-01-10 12:45:00,99.40660000000003,99.40660000000003
2025-01-10 13:00:00,99.40660000000003,99.40660000000003
2025-01-10 13:15:00,99.40660000000003,99.40660000000003
2025-01-10 13:30:00,99.40660000000003,99.40660000000003
2025-01-10 13:45:00,99.40660000000003,99.40660000000003
2025-01-10 14:00:00,99.40660000000003,99.40660000000003
2025-01-10 14:15:00,99.40660000000003,99.40660000000003
2025-01-10 14:30:00,99.40660000000003,99.40660000000003
2025-01-10 14:45:00,99.40660000000003,99.40660000000003
2025-01-10 15:00:00,99.40660000000003,99.40660000000003
2025-01-10 15:15:00,99.40660000000003,99.40660000000003
2025-01-10 15:30:00,99.40660000000003,99.40660000000003
2025-01-10 15:45:00,99.40660000000003,99.40660000000003
2025-01-10 16:00:00,99.40660000000003,99.40660000000003
2025-01-10 16:15:00,99.40660000000003,99.40660000000003
2025-01-10 16:30:00,99.40660000000003,99.40660000000003
2025-01-10 16:45:00,99.40660000000003,99.40660000000003
2025-01-10 17:00:00,99.40660000000003,99.40660000000003
2025-01-10 17:15:00,99.40660000000003,99.40660000000003
2025-01-10 17:30:00,99.40660000000003,99.40660000000003
2025-01-10 17:45:00,99.40660000000003,99.40660000000003
2025-01-10 18:00:00,99.40660000000003,99.40660000000003
2025-01-10 18:15:00,99.40660000000003,99.40660000000003
2025-01-10 18:30:00,99.40660000000003,99.40660000000003
2025-01-10 18:45:00,99.40660000000003,99.40660000000003
2025-01-10 19:00:00,99.40660000000003,99.40660000000003
2025-01-10 19:15:00,99.40660000000003,99.40660000000003
2025-01-10 19:30:00,99.40660000000003,99.40660000000003
2025-01-10 19:45:00,99.40660000000003,99.40660000000003
2025-01-10 20:00:00,99.40660000000003,99.40660000000003
2025-01-10 20:15:00,99.40660000000003,99.40660000000003
2025-01-10 20:30:00,99.40660000000003,99.40660000000003
2025-01-10 20:45:00,99.40660000000003,99.40660000000003
2025-01-10 21:00:00,99.40660000000003,99.40660000000003
2025-01-10 21:15:00,99.40660000000003,99.40660000000003
2025-01-10 21:30:00,99.40660000000003,99.40660000000003
2025-01-10 21:45:00,99.40660000000003,99.40660000000003
2025-01-10 22:00:00,99.40660000000003,99.40660000000003
2025-01-10 22:15:00,99.40660000000003,99.40660000000003
2025-01-10 22:30:00,99.40660000000003,99.40660000000003
2025-01-10 22:45:00,99.40660000000003,99.40660000000003
2025-01-13 01:00:00,99.40660000000003,99.40660000000003
2025-01-13 01:15:00,99.40660000000003,99.40660000000003
2025-01-13 01:30:00,99.40660000000003,99.40660000000003
2025-01-13 01:45:00,99.40660000000003,99.40660000000003
2025-01-13 02:00:00,99.40660000000003,99.40660000000003
2025-01-13 02:15:00,99.40660000000003,99.40660000000003
2025-01-13 02:30:00,99.40660000000003,99.40660000000003
2025-01-13 02:45:00,99.40660000000003,99.40660000000003
2025-01-13 03:00:00,99.40660000000003,99.40660000000003
2025-01-13 03:15:00,99.40660000000003,99.40660000000003
2025-01-13 03:30:00,99.40660000000003,99.40660000000003
2025-01-13 03:45:00,99.40660000000003,99.40660000000003
2025-01-13 04:00:00,99.40660000000003,99.40660000000003
2025-01-13 04:15:00,99.40660000000003,99.17410000000002
2025-01-13 04:30:00,99.40660000000003,99.45910000000002
2025-01-13 04:45:00,99.40660000000003,99.47910000000003
2025-01-13 05:00:00,99.40660000000003,99.67910000000002
2025-01-13 05:15:00,99.40660000000003,99.88660000000003
2025-01-13 05:30:00,99.40660000000003,99.79410000000003
2025-01-13 05:45:00,99.40660000000003,99.74910000000003
2025-01-13 06:00:00,99.40660000000003,99.56410000000002
2025-01-13 06:15:00,99.40660000000003,99.48910000000002
2025-01-13 06:30:00,99.40660000000003,99.52660000000003
2025-01-13 06:45:00,99.40660000000003,99.44660000000003
2025-01-13 07:00:00,99.40660000000003,99.47910000000003
2025-01-13 07:15:00,99.40660000000003,99.60160000000002
2025-01-13 07:30:00,99.40660000000003,99.62410000000003
2025-01-13 07:45:00,99.40660000000003,99.57410000000003
2025-01-13 08:00:00,99.40660000000003,99.19160000000002
2025-01-13 08:15:00,99.40660000000003,99.22160000000002
2025-01-13 08:30:00,99.40660000000003,99.30410000000002
2025-01-13 08:45:00,99.40660000000003,99.28410000000002
2025-01-13 09:00:00,99.40660000000003,99.36560000000004
2025-01-13 09:15:00,99.40660000000003,99.44310000000004
2025-01-13 09:30:00,99.40660000000003,99.34310000000004
2025-01-13 09:45:00,99.40660000000003,99.42310000000003
2025-01-13 10:00:00,99.40660000000003,99.34060000000004
2025-01-13 10:15:00,99.40660000000003,100.06310000000003
2025-01-13 10:30:00,99.40660000000003,100.02310000000004
2025-01-13 10:45:00,99.40660000000003,100.18310000000004
2025-01-13 11:00:00,99.40660000000003,100.25060000000003
2025-01-13 11:15:00,99.40660000000003,100.15560000000004
2025-01-13 11:30:00,99.40660000000003,100.22810000000004
2025-01-13 11:45:00,99.40660000000003,100.26060000000004
2025-01-13 12:00:00,99.40660000000003,100.14810000000004
2025-01-13 12:15:00,99.40660000000003,100.24310000000004
2025-01-13 12:30:00,99.40660000000003,100.00310000000005
2025-01-13 12:45:00,99.40660000000003,100.23810000000005
2025-01-13 13:00:00,99.40660000000003,100.40310000000004
2025-01-13 13:15:00,99.40660000000003,100.08810000000004
2025-01-13 13:30:00,99.40660000000003,99.91560000000004
2025-01-13 13:45:00,99.40660000000003,99.87560000000003
2025-01-13 14:00:00,99.40660000000003,100.09810000000004
2025-01-13 14:15:00,99.40660000000003,99.61810000000004
2025-01-13 14:30:00,99.40660000000003,99.11810000000004
2025-01-13 14:45:00,99.40660000000003,99.26810000000005
2025-01-13 15:00:00,99.40660000000003,99.22810000000004
2025-01-13 15:15:00,99.40660000000003,99.23810000000005
2025-01-13 15:30:00,99.40660000000003,99.00810000000004
2025-01-13 15:45:00,99.40660000000003,99.05810000000004
2025-01-13 16:00:00,99.40660000000003,99.37810000000005
2025-01-13 16:15:00,99.40660000000003,99.29810000000003
2025-01-13 16:30:00,97.64310000000005,97.64310000000005
2025-01-13 16:45:00,97.64310000000005,97.64310000000005
2025-01-13 17:00:00,97.64310000000005,97.64310000000005
2025-01-13 17:15:00,97.64310000000005,97.64310000000005
2025-01-13 17:30:00,97.64310000000005,97.64310000000005
2025-01-13 17:45:00,97.64310000000005,97.64310000000005
2025-01-13 18:00:00,97.64310000000005,96.95060000000005
2025-01-13 18:15:00,97.64310000000005,96.89310000000005
2025-01-13 18:30:00,97.64310000000005,97.23810000000005
2025-01-13 18:45:00,97.64310000000005,95.84810000000004
2025-01-13 19:00:00,97.64310000000005,96.92060000000005
2025-01-13 19:15:00,97.64310000000005,97.23810000000005
2025-01-13 19:30:00,97.64310000000005,97.07060000000004
2025-01-13 19:45:00,97.64310000000005,98.11810000000004
2025-01-13 20:00:00,97.64310000000005,97.91810000000005
2025-01-13 20:15:00,97.64310000000005,98.14810000000004
2025-01-13 20:30:00,97.64310000000005,98.16810000000005
2025-01-13 20:45:00,97.64310000000005,98.42560000000005
2025-01-13 21:00:00,97.64310000000005,98.08310000000004
2025-01-13 21:15:00,97.64310000000005,98.62810000000005
2025-01-13 21:30:00,97.64310000000005,98.78810000000004
2025-01-13 21:45:00,97.64310000000005,98.57810000000005
2025-01-13 22:00:00,97.64310000000005,98.62310000000005
2025-01-13 22:15:00,97.64310000000005,98.69810000000005
2025-01-13 22:30:00,97.64310000000005,98.57810000000005
2025-01-13 22:45:00,97.64310000000005,99.26560000000005
2025-01-13 23:00:00,97.64310000000005,99.37460000000006
2025-01-13 23:15:00,97.64310000000005,99.58210000000007
2025-01-13 23:30:00,97.64310000000005,99.48710000000005
2025-01-13 23:45:00,97.64310000000005,99.57460000000006
2025-01-14 01:00:00,97.64310000000005,100.0880000000001
2025-01-14 01:15:00,97.64310000000005,100.0080000000001
2025-01-14 01:30:00,97.64310000000005,100.4080000000001
2025-01-14 01:45:00,97.64310000000005,100.1505000000001
2025-01-14 02:00:00,97.64310000000005,100.0080000000001
2025-01-14 02:15:00,97.64310000000005,99.9280000000001
2025-01-14 02:30:00,97.64310000000005,99.8180000000001
2025-01-14 02:45:00,97.64310000000005,99.9680000000001
2025-01-14 03:00:00,97.64310000000005,99.8880000000001
2025-01-14 03:15:00,97.64310000000005,99.8280000000001
2025-01-14 03:30:00,97.64310000000005,99.8980000000001
2025-01-14 03:45:00,97.64310000000005,99.8880000000001
2025-01-14 04:00:00,97.64310000000005,99.5680000000001
2025-01-14 04:15:00,97.64310000000005,99.7530000000001
2025-01-14 04:30:00,97.64310000000005,99.6880000000001
2025-01-14 04:45:00,97.64310000000005,99.8780000000001
2025-01-14 05:00:00,97.64310000000005,99.8580000000001
2025-01-14 05:15:00,97.64310000000005,99.7555000000001
2025-01-14 05:30:00,97.64310000000005,99.7930000000001
2025-01-14 05:45:00,97.64310000000005,99.7680000000001
2025-01-14 06:00:00,97.64310000000005,99.7205000000001
2025-01-14 06:15:00,97.64310000000005,99.8180000000001
2025-01-14 06:30:00,97.64310000000005,99.9355000000001
2025-01-14 06:45:00,97.64310000000005,99.9680000000001
2025-01-14 07:00:00,97.64310000000005,100.0005000000001
2025-01-14 07:15:00,97.64310000000005,99.9530000000001
2025-01-14 07:30:00,97.64310000000005,100.1380000000001
2025-01-14 07:45:00,97.64310000000005,100.1705000000001
2025-01-14 08:00:00,97.64310000000005,100.2780000000001
2025-01-14 08:15:00,97.64310000000005,100.2780000000001
2025-01-14 08:30:00,97.64310000000005,100.0380000000001
2025-01-14 08:45:00,97.64310000000005,99.9980000000001
2025-01-14 09:00:00,97.64310000000005,99.80900000000008
2025-01-14 09:15:00,97.64310000000005,100.04900000000008
2025-01-14 09:30:00,97.64310000000005,100.28400000000009
2025-01-14 09:45:00,97.64310000000005,100.15900000000009
2025-01-14 10:00:00,97.64310000000005,100.43900000000008
2025-01-14 10:15:00,97.64310000000005,100.59900000000009
2025-01-14 10:30:00,97.64310000000005,100.74900000000008
2025-01-14 10:45:00,97.64310000000005,100.77900000000008
2025-01-14 11:00:00,97.64310000000005,100.91150000000009
2025-01-14 11:15:00,97.64310000000005,100.72900000000008
2025-01-14 11:30:00,97.64310000000005,100.76900000000009
2025-01-14 11:45:00,97.64310000000005,100.74900000000008
2025-01-14 12:00:00,97.64310000000005,100.71400000000008
2025-01-14 12:15:00,97.64310000000005,100.69900000000008
2025-01-14 12:30:00,97.64310000000005,100.82150000000009
2025-01-14 12:45:00,97.64310000000005,100.82900000000008
2025-01-14 13:00:00,97.64310000000005,100.88900000000008
2025-01-14 13:15:00,97.64310000000005,100.66900000000008
2025-01-14 13:30:00,97.64310000000005,100.58650000000009
2025-01-14 13:45:00,97.64310000000005,100.40650000000008
2025-01-14 14:00:00,97.64310000000005,100.09900000000009
2025-01-14 14:15:00,97.64310000000005,100.12900000000009
2025-01-14 14:30:00,97.64310000000005,100.40900000000009
2025-01-14 14:45:00,97.64310000000005,100.21900000000008
2025-01-14 15:00:00,97.64310000000005,99.96900000000008
2025-01-14 15:15:00,97.64310000000005,99.57400000000008
2025-01-14 15:30:00,97.64310000000005,100.67650000000009
2025-01-14 15:45:00,97.64310000000005,100.47650000000009
2025-01-14 16:00:00,97.64310000000005,100.57900000000008
2025-01-14 16:15:00,97.64310000000005,101.07900000000008
2025-01-14 16:30:00,97.64310000000005,101.16400000000009
2025-01-14 16:45:00,97.64310000000005,99.97150000000009
2025-01-14 17:00:00,97.64310000000005,100.91650000000008
2025-01-14 17:15:00,97.64310000000005,100.91650000000008
2025-01-14 17:30:00,97.64310000000005,101.49150000000009
2025-01-14 17:45:00,97.64310000000005,100.71900000000008
2025-01-14 18:00:00,97.64310000000005,99.63650000000008
2025-01-14 18:15:00,97.64310000000005,99.43150000000009
2025-01-14 18:30:00,97.64310000000005,98.50150000000008
2025-01-14 18:45:00,97.64310000000005,97.93150000000009
2025-01-14 19:00:00,97.64310000000005,98.56150000000008
2025-01-14 19:15:00,97.64310000000005,98.71150000000009
2025-01-14 19:30:00,97.64310000000005,99.00150000000008
2025-01-14 19:45:00,97.64310000000005,99.26150000000008
2025-01-14 20:00:00,97.64310000000005,99.54150000000008
2025-01-14 20:15:00,97.64310000000005,100.15150000000008
2025-01-14 20:30:00,97.64310000000005,101.03150000000008
2025-01-14 20:45:00,97.64310000000005,101.60150000000009
2025-01-14 21:00:00,97.64310000000005,101.39150000000008
2025-01-14 21:15:00,97.64310000000005,101.30150000000009
2025-01-14 21:30:00,97.64310000000005,101.50150000000008
2025-01-14 21:45:00,97.64310000000005,100.05150000000009
2025-01-14 22:00:00,97.64310000000005,99.75900000000009
2025-01-14 22:15:00,97.64310000000005,100.31150000000008
2025-01-14 22:30:00,97.64310000000005,100.34150000000008
2025-01-14 22:45:00,97.64310000000005,101.58650000000009
2025-01-14 23:00:00,97.64310000000005,102.0880000000001
2025-01-14 23:15:00,97.64310000000005,102.1480000000001
2025-01-14 23:30:00,97.64310000000005,102.2780000000001
2025-01-14 23:45:00,97.64310000000005,102.1780000000001
2025-01-15 01:00:00,97.64310000000005,102.04150000000008
2025-01-15 01:15:00,97.64310000000005,101.97900000000008
2025-01-15 01:30:00,97.64310000000005,101.99150000000009
2025-01-15 01:45:00,97.64310000000005,102.11150000000009
2025-01-15 02:00:00,97.64310000000005,102.02150000000009
2025-01-15 02:15:00,97.64310000000005,101.98900000000009
2025-01-15 02:30:00,97.64310000000005,102.02150000000009
2025-01-15 02:45:00,97.64310000000005,102.10150000000009
2025-01-15 03:00:00,97.64310000000005,102.10150000000009
2025-01-15 03:15:00,97.64310000000005,102.23150000000008
2025-01-15 03:30:00,97.64310000000005,102.20150000000008
2025-01-15 03:45:00,97.64310000000005,102.20900000000009
2025-01-15 04:00:00,97.64310000000005,102.13650000000008
2025-01-15 04:15:00,97.64310000000005,102.20150000000008
2025-01-15 04:30:00,97.64310000000005,102.00400000000009
2025-01-15 04:45:00,97.64310000000005,102.00150000000008
2025-01-15 05:00:00,97.64310000000005,101.98150000000008
2025-01-15 05:15:00,97.64310000000005,101.97900000000008
2025-01-15 05:30:00,97.64310000000005,101.93400000000008
2025-01-15 05:45:00,97.64310000000005,101.91150000000009
2025-01-15 06:00:00,97.64310000000005,101.79900000000009
2025-01-15 06:15:00,97.64310000000005,101.79900000000009
2025-01-15 06:30:00,97.64310000000005,101.86900000000009
2025-01-15 06:45:00,97.64310000000005,101.87150000000008
2025-01-15 07:00:00,97.64310000000005,101.76150000000008
2025-01-15 07:15:00,97.64310000000005,101.78150000000008
2025-01-15 07:30:00,97.64310000000005,101.74150000000009
2025-01-15 07:45:00,97.64310000000005,101.68650000000008
2025-01-15 08:00:00,97.64310000000005,101.68150000000009
2025-01-15 08:15:00,97.64310000000005,101.82150000000009
2025-01-15 08:30:00,97.64310000000005,101.81400000000008
2025-01-15 08:45:00,97.64310000000005,101.79150000000008
2025-01-15 09:00:00,97.64310000000005,101.95250000000007
2025-01-15 09:15:00,97.64310000000005,101.91250000000007
2025-01-15 09:30:00,97.64310000000005,101.82750000000007
2025-01-15 09:45:00,97.64310000000005,101.98250000000007
2025-01-15 10:00:00,97.64310000000005,102.00250000000007
2025-01-15 10:15:00,97.64310000000005,101.92250000000007
2025-01-15 10:30:00,97.64310000000005,102.04250000000008
2025-01-15 10:45:00,97.64310000000005,101.94250000000007
2025-01-15 11:00:00,97.64310000000005,102.10250000000008
2025-01-15 11:15:00,97.64310000000005,102.01250000000007
2025-01-15 11:30:00,102.31250000000007,102.31250000000007
2025-01-15 11:45:00,102.31250000000007,102.31250000000007
2025-01-15 12:00:00,102.31250000000007,102.31250000000007
2025-01-15 12:15:00,102.31250000000007,102.31250000000007
2025-01-15 12:30:00,102.31250000000007,102.51000000000008
2025-01-15 12:45:00,102.31250000000007,102.64250000000007
2025-01-15 13:00:00,102.31250000000007,102.67250000000007
2025-01-15 13:15:00,102.31250000000007,102.66250000000007
2025-01-15 13:30:00,102.96250000000008,102.96250000000008
2025-01-15 13:45:00,102.96250000000008,102.96250000000008
2025-01-15 14:00:00,102.96250000000008,102.96250000000008
2025-01-15 14:15:00,102.96250000000008,102.96250000000008
2025-01-15 14:30:00,102.96250000000008,102.96250000000008
2025-01-15 14:45:00,102.96250000000008,102.75750000000008
2025-01-15 15:00:00,102.96250000000008,102.80750000000008
2025-01-15 15:15:00,102.96250000000008,102.88250000000008
2025-01-15 15:30:00,107.30750000000008,107.30750000000008
2025-01-15 15:45:00,107.30750000000008,107.30750000000008
2025-01-15 16:00:00,107.30750000000008,107.30750000000008
2025-01-15 16:15:00,107.30750000000008,107.30750000000008
2025-01-15 16:30:00,107.30750000000008,107.30750000000008
2025-01-15 16:45:00,107.30750000000008,107.30750000000008
2025-01-15 17:00:00,107.30750000000008,107.30750000000008
2025-01-15 17:15:00,107.30750000000008,107.30750000000008
2025-01-15 17:30:00,107.30750000000008,107.30750000000008
2025-01-15 17:45:00,107.30750000000008,107.30750000000008
2025-01-15 18:00:00,107.30750000000008,107.30750000000008
2025-01-15 18:15:00,107.30750000000008,107.30750000000008
2025-01-15 18:30:00,107.30750000000008,107.30750000000008
2025-01-15 18:45:00,107.30750000000008,107.30750000000008
2025-01-15 19:00:00,107.30750000000008,107.30750000000008
2025-01-15 19:15:00,107.30750000000008,107.30750000000008
2025-01-15 19:30:00,107.30750000000008,107.30750000000008
2025-01-15 19:45:00,107.30750000000008,107.30750000000008
2025-01-15 20:00:00,107.30750000000008,107.30750000000008
2025-01-15 20:15:00,107.30750000000008,107.30750000000008
2025-01-15 20:30:00,107.30750000000008,107.30750000000008
2025-01-15 20:45:00,107.30750000000008,107.30750000000008
2025-01-15 21:00:00,107.30750000000008,107.30750000000008
2025-01-15 21:15:00,107.30750000000008,107.30750000000008
2025-01-15 21:30:00,107.30750000000008,107.30750000000008
2025-01-15 21:45:00,107.30750000000008,107.30750000000008
2025-01-15 22:00:00,107.30750000000008,107.30750000000008
2025-01-15 22:15:00,107.30750000000008,107.30750000000008
2025-01-15 22:30:00,107.30750000000008,107.30750000000008
2025-01-15 22:45:00,107.30750000000008,107.30750000000008
2025-01-15 23:00:00,107.30750000000008,107.30750000000008
2025-01-15 23:15:00,107.30750000000008,107.30750000000008
2025-01-15 23:30:00,107.30750000000008,107.30750000000008
2025-01-15 23:45:00,107.30750000000008,107.30750000000008
2025-01-16 01:00:00,107.30750000000008,107.30750000000008
2025-01-16 01:15:00,107.30750000000008,107.30750000000008
2025-01-16 01:30:00,107.30750000000008,107.30750000000008
2025-01-16 01:45:00,107.30750000000008,107.30750000000008
2025-01-16 02:00:00,107.30750000000008,107.30750000000008
2025-01-16 02:15:00,107.30750000000008,107.30750000000008
2025-01-16 02:30:00,107.30750000000008,107.30750000000008
2025-01-16 02:45:00,107.30750000000008,107.30750000000008
2025-01-16 03:00:00,107.30750000000008,107.30750000000008
2025-01-16 03:15:00,107.30750000000008,107.30750000000008
2025-01-16 03:30:00,107.30750000000008,107.30750000000008
2025-01-16 03:45:00,107.30750000000008,107.30750000000008
2025-01-16 04:00:00,107.30750000000008,107.30750000000008
2025-01-16 04:15:00,107.30750000000008,107.30750000000008
2025-01-16 04:30:00,107.30750000000008,107.30750000000008
2025-01-16 04:45:00,107.30750000000008,107.30750000000008
2025-01-16 05:00:00,107.30750000000008,107.30750000000008
2025-01-16 05:15:00,107.30750000000008,107.30750000000008
2025-01-16 05:30:00,107.30750000000008,107.30750000000008
2025-01-16 05:45:00,107.30750000000008,107.30750000000008
2025-01-16 06:00:00,107.30750000000008,107.30750000000008
2025-01-16 06:15:00,107.30750000000008,107.30750000000008
2025-01-16 06:30:00,107.30750000000008,107.30750000000008
2025-01-16 06:45:00,107.30750000000008,107.30750000000008
2025-01-16 07:00:00,107.30750000000008,107.30750000000008
2025-01-16 07:15:00,107.30750000000008,107.30750000000008
2025-01-16 07:30:00,107.30750000000008,107.30750000000008
2025-01-16 07:45:00,107.30750000000008,107.30750000000008
2025-01-16 08:00:00,107.30750000000008,106.90500000000007
2025-01-16 08:15:00,107.30750000000008,106.93250000000008
2025-01-16 08:30:00,107.30750000000008,106.94750000000008
2025-01-16 08:45:00,107.30750000000008,106.94750000000008
2025-01-16 09:00:00,106.42650000000009,106.42650000000009
2025-01-16 09:15:00,106.42650000000009,106.42650000000009
2025-01-16 09:30:00,106.42650000000009,106.5765000000001
2025-01-16 09:45:00,106.42650000000009,106.41650000000008
2025-01-16 10:00:00,106.42650000000009,106.27150000000009
2025-01-16 10:15:00,106.42650000000009,106.0165000000001
2025-01-16 10:30:00,106.42650000000009,105.8565000000001
2025-01-16 10:45:00,105.38650000000008,105.38650000000008
2025-01-16 11:00:00,105.38650000000008,105.38650000000008
2025-01-16 11:15:00,105.38650000000008,105.38650000000008
2025-01-16 11:30:00,105.38650000000008,105.38650000000008
2025-01-16 11:45:00,105.38650000000008,105.38650000000008
2025-01-16 12:00:00,105.38650000000008,105.38650000000008
2025-01-16 12:15:00,105.38650000000008,105.38650000000008
