time,Open,High,Low,Close,Volume
2025-01-08 12:45:00,0.82875,0.82906,0.8287,0.82893,332
2025-01-08 13:00:00,0.82894,0.83085,0.82893,0.83063,598
2025-01-08 13:15:00,0.83062,0.83265,0.83053,0.83232,836
2025-01-08 13:30:00,0.83231,0.83362,0.83217,0.8322,1274
2025-01-08 13:45:00,0.83221,0.83243,0.8316,0.83216,866
2025-01-08 14:00:00,0.83215,0.83301,0.83214,0.83272,758
2025-01-08 14:15:00,0.83271,0.83428,0.83268,0.83389,831
2025-01-08 14:30:00,0.8339,0.83473,0.83363,0.8339,824
2025-01-08 14:45:00,0.83391,0.83412,0.83288,0.83341,577
2025-01-08 15:00:00,0.83341,0.83404,0.83295,0.83346,762
2025-01-08 15:15:00,0.83336,0.83399,0.83332,0.83364,719
2025-01-08 15:30:00,0.83346,0.83502,0.83342,0.83414,886
2025-01-08 15:45:00,0.83413,0.83454,0.83351,0.83379,729
2025-01-08 16:00:00,0.83378,0.83379,0.83325,0.83365,706
2025-01-08 16:15:00,0.83367,0.8345,0.83364,0.83447,540
2025-01-08 16:30:00,0.83447,0.83488,0.83436,0.83445,625
2025-01-08 16:45:00,0.83445,0.83504,0.8344,0.83474,610
2025-01-08 17:00:00,0.83478,0.83513,0.83434,0.83475,681
2025-01-08 17:15:00,0.83473,0.83487,0.83449,0.83457,551
2025-01-08 17:30:00,0.83457,0.83501,0.83441,0.8347,531
2025-01-08 17:45:00,0.8347,0.83496,0.8344,0.83455,589
2025-01-08 18:00:00,0.83454,0.83484,0.83439,0.83444,571
2025-01-08 18:15:00,0.83443,0.83444,0.83398,0.83425,576
2025-01-08 18:30:00,0.83426,0.83438,0.83374,0.83378,466
2025-01-08 18:45:00,0.83378,0.8341,0.83376,0.83389,504
2025-01-08 19:00:00,0.83389,0.83415,0.83375,0.83409,455
2025-01-08 19:15:00,0.83409,0.83475,0.83401,0.8345,505
2025-01-08 19:30:00,0.8345,0.83467,0.83436,0.83465,461
2025-01-08 19:45:00,0.83466,0.83484,0.83438,0.83462,514
2025-01-08 20:00:00,0.83463,0.83466,0.83417,0.83426,519
2025-01-08 20:15:00,0.83427,0.83463,0.83418,0.83418,425
2025-01-08 20:30:00,0.83418,0.83423,0.83401,0.83423,426
2025-01-08 20:45:00,0.83421,0.83471,0.83412,0.83434,453
2025-01-08 21:00:00,0.83434,0.83462,0.83433,0.83454,510
2025-01-08 21:15:00,0.83454,0.83456,0.83404,0.83412,402
2025-01-08 21:30:00,0.83412,0.83459,0.83412,0.83453,457
2025-01-08 21:45:00,0.83452,0.83459,0.83417,0.83417,397
2025-01-08 22:00:00,0.83417,0.8345,0.83417,0.8345,296
2025-01-08 22:15:00,0.83449,0.8345,0.83432,0.83434,374
2025-01-08 22:30:00,0.83434,0.83444,0.83423,0.83426,307
2025-01-08 22:45:00,0.83427,0.83444,0.83427,0.83439,290
2025-01-08 23:00:00,0.83439,0.83448,0.83434,0.83439,145
2025-01-08 23:15:00,0.83439,0.8344,0.83417,0.83424,79
2025-01-08 23:30:00,0.83423,0.83446,0.83418,0.83438,107
2025-01-08 23:45:00,0.83439,0.83462,0.83394,0.83411,166
2025-01-09 00:00:00,0.8334,0.83451,0.83335,0.83446,121
2025-01-09 00:15:00,0.83447,0.83459,0.83406,0.83453,63
2025-01-09 00:30:00,0.83453,0.83453,0.83417,0.83427,36
2025-01-09 00:45:00,0.83446,0.83446,0.83423,0.83436,45
2025-01-09 01:00:00,0.83427,0.83463,0.83427,0.83452,108
2025-01-09 01:15:00,0.83448,0.83456,0.83445,0.83456,87
2025-01-09 01:30:00,0.83455,0.83457,0.83442,0.83447,115
2025-01-09 01:45:00,0.83447,0.8346,0.8344,0.83445,105
2025-01-09 02:00:00,0.83444,0.8345,0.83436,0.83442,205
2025-01-09 02:15:00,0.83443,0.83446,0.83429,0.83433,157
2025-01-09 02:30:00,0.83432,0.83469,0.83417,0.83467,271
2025-01-09 02:45:00,0.83467,0.83472,0.83436,0.83455,389
2025-01-09 03:00:00,0.83455,0.83462,0.8344,0.83446,381
2025-01-09 03:15:00,0.83447,0.83455,0.83437,0.83451,293
2025-01-09 03:30:00,0.83451,0.83454,0.83442,0.83448,253
2025-01-09 03:45:00,0.83447,0.83457,0.83436,0.83447,284
2025-01-09 04:00:00,0.83447,0.83462,0.83444,0.83459,314
2025-01-09 04:15:00,0.83459,0.83461,0.83444,0.83455,299
2025-01-09 04:30:00,0.83456,0.83461,0.8345,0.83458,309
2025-01-09 04:45:00,0.83458,0.83467,0.83456,0.83458,230
2025-01-09 05:00:00,0.83457,0.83486,0.83457,0.83479,277
2025-01-09 05:15:00,0.83479,0.8349,0.83477,0.83488,150
2025-01-09 05:30:00,0.8349,0.8352,0.83488,0.83509,164
2025-01-09 05:45:00,0.83508,0.83528,0.83508,0.83523,128
2025-01-09 06:00:00,0.83523,0.83563,0.83523,0.83561,182
2025-01-09 06:15:00,0.83562,0.83567,0.83545,0.83546,173
2025-01-09 06:30:00,0.83547,0.83573,0.83546,0.83568,143
2025-01-09 06:45:00,0.83568,0.83581,0.83566,0.83572,185
2025-01-09 07:00:00,0.83571,0.8358,0.83562,0.83566,274
2025-01-09 07:15:00,0.83566,0.83577,0.83549,0.83574,215
2025-01-09 07:30:00,0.83578,0.83603,0.83576,0.83577,254
2025-01-09 07:45:00,0.83577,0.83584,0.83568,0.83572,272
2025-01-09 08:00:00,0.83573,0.83697,0.83564,0.83635,427
2025-01-09 08:15:00,0.83637,0.83675,0.83618,0.83656,361
2025-01-09 08:30:00,0.83656,0.83703,0.83653,0.83697,312
2025-01-09 08:45:00,0.83697,0.83777,0.8368,0.83766,426
2025-01-09 09:00:00,0.83771,0.83808,0.83711,0.83805,655
2025-01-09 09:15:00,0.83804,0.83889,0.83791,0.83876,675
2025-01-09 09:30:00,0.83879,0.83956,0.83843,0.83947,741
2025-01-09 09:45:00,0.83946,0.83984,0.83873,0.83941,683
2025-01-09 10:00:00,0.83939,0.84031,0.83868,0.83887,972
2025-01-09 10:15:00,0.83884,0.83916,0.83827,0.83836,741
2025-01-09 10:30:00,0.83836,0.83876,0.83799,0.83875,561
2025-01-09 10:45:00,0.83877,0.83891,0.83827,0.83878,528
2025-01-09 11:00:00,0.83879,0.83933,0.83846,0.83921,465
2025-01-09 11:15:00,0.83921,0.83923,0.83817,0.83851,654
2025-01-09 11:30:00,0.83853,0.83891,0.83827,0.83875,543
2025-01-09 11:45:00,0.83874,0.83904,0.83871,0.83903,474
2025-01-09 12:00:00,0.83908,0.83933,0.83857,0.83878,510
2025-01-09 12:15:00,0.83875,0.83974,0.83875,0.83956,459
2025-01-09 12:30:00,0.83961,0.84052,0.83896,0.84043,613
2025-01-09 12:45:00,0.84043,0.8405,0.83831,0.83859,721
2025-01-09 13:00:00,0.83859,0.83922,0.83856,0.83861,644
2025-01-09 13:15:00,0.83858,0.83859,0.83793,0.83835,475
2025-01-09 13:30:00,0.83831,0.83837,0.83727,0.83797,573
2025-01-09 13:45:00,0.83797,0.83827,0.83791,0.83817,459
2025-01-09 14:00:00,0.83817,0.83835,0.83787,0.83796,421
2025-01-09 14:15:00,0.83796,0.83878,0.83794,0.83878,289
2025-01-09 14:30:00,0.83879,0.83921,0.83872,0.83917,355
2025-01-09 14:45:00,0.83917,0.83923,0.83792,0.83807,517
2025-01-09 15:00:00,0.83806,0.8383,0.83755,0.83762,540
2025-01-09 15:15:00,0.83762,0.83801,0.83714,0.8374,530
2025-01-09 15:30:00,0.83741,0.83747,0.83706,0.83746,520
2025-01-09 15:45:00,0.83745,0.83808,0.83739,0.83792,497
2025-01-09 16:00:00,0.83792,0.83839,0.83772,0.83812,479
2025-01-09 16:15:00,0.83811,0.83836,0.83795,0.83798,355
2025-01-09 16:30:00,0.83797,0.83821,0.83772,0.83777,298
2025-01-09 16:45:00,0.83778,0.83779,0.83693,0.83697,492
2025-01-09 17:00:00,0.83694,0.83726,0.83666,0.83696,367
2025-01-09 17:15:00,0.83695,0.83725,0.83673,0.83695,507
2025-01-09 17:30:00,0.83697,0.83733,0.83665,0.83733,472
2025-01-09 17:45:00,0.83736,0.83741,0.83699,0.83706,560
2025-01-09 18:00:00,0.83708,0.83744,0.83687,0.83744,512
2025-01-09 18:15:00,0.83744,0.83744,0.83716,0.83727,353
2025-01-09 18:30:00,0.83727,0.83769,0.83726,0.83759,320
2025-01-09 18:45:00,0.83759,0.8376,0.83702,0.83706,303
2025-01-09 19:00:00,0.83706,0.83711,0.83645,0.83649,332
2025-01-09 19:15:00,0.83649,0.83685,0.83649,0.83679,266
2025-01-09 19:30:00,0.8368,0.83701,0.83656,0.83691,242
2025-01-09 19:45:00,0.83691,0.83706,0.83663,0.83702,224
2025-01-09 20:00:00,0.83703,0.83723,0.83695,0.83699,192
2025-01-09 20:15:00,0.83699,0.83705,0.83679,0.83693,166
2025-01-09 20:30:00,0.83694,0.83696,0.83672,0.83692,196
2025-01-09 20:45:00,0.83692,0.83715,0.83674,0.8369,213
2025-01-09 21:00:00,0.8369,0.83698,0.83683,0.83696,114
2025-01-09 21:15:00,0.83696,0.83702,0.83685,0.83687,95
2025-01-09 21:30:00,0.83687,0.83694,0.83676,0.83679,119
2025-01-09 21:45:00,0.83678,0.83681,0.83652,0.83657,158
2025-01-09 22:00:00,0.83658,0.83681,0.83657,0.83675,135
2025-01-09 22:15:00,0.83675,0.83684,0.83668,0.83669,107
2025-01-09 22:30:00,0.83669,0.83671,0.83655,0.83659,111
2025-01-09 22:45:00,0.83659,0.83668,0.83659,0.83668,99
2025-01-09 23:00:00,0.83669,0.83676,0.83662,0.83665,75
2025-01-09 23:15:00,0.83665,0.83677,0.8366,0.83669,76
2025-01-09 23:30:00,0.83669,0.83682,0.83667,0.83667,72
2025-01-09 23:45:00,0.83668,0.83682,0.8366,0.83669,94
2025-01-10 00:00:00,0.83635,0.83688,0.83603,0.83674,168
2025-01-10 00:15:00,0.83673,0.83673,0.83608,0.83626,74
2025-01-10 00:30:00,0.83629,0.83652,0.83616,0.83635,67
2025-01-10 00:45:00,0.83635,0.83669,0.83629,0.83649,53
2025-01-10 01:00:00,0.83644,0.83688,0.83644,0.83672,185
2025-01-10 01:15:00,0.83672,0.83686,0.83669,0.83684,98
2025-01-10 01:30:00,0.83684,0.837,0.83682,0.83694,78
2025-01-10 01:45:00,0.83694,0.83721,0.83694,0.83713,82
2025-01-10 02:00:00,0.83713,0.83719,0.83686,0.83718,203
2025-01-10 02:15:00,0.83719,0.83725,0.83693,0.83704,205
2025-01-10 02:30:00,0.83704,0.83722,0.83694,0.83702,177
2025-01-10 02:45:00,0.83703,0.83718,0.83699,0.83713,277
2025-01-10 03:00:00,0.83713,0.83722,0.83703,0.83717,259
2025-01-10 03:15:00,0.83717,0.83726,0.83705,0.83721,267
2025-01-10 03:30:00,0.83722,0.83724,0.83703,0.83715,343
2025-01-10 03:45:00,0.83716,0.83741,0.83715,0.83721,301
2025-01-10 04:00:00,0.83721,0.83731,0.83715,0.83724,226
2025-01-10 04:15:00,0.83722,0.83729,0.83697,0.83701,222
2025-01-10 04:30:00,0.837,0.83708,0.83685,0.83695,220
2025-01-10 04:45:00,0.83695,0.83722,0.83695,0.83712,226
2025-01-10 05:00:00,0.83709,0.83728,0.83705,0.83725,139
2025-01-10 05:15:00,0.83725,0.83725,0.83706,0.83714,276
2025-01-10 05:30:00,0.83711,0.83716,0.83701,0.83704,249
2025-01-10 05:45:00,0.83704,0.83724,0.83704,0.83713,135
2025-01-10 06:00:00,0.83713,0.83717,0.83698,0.83712,237
2025-01-10 06:15:00,0.83713,0.83734,0.83711,0.83728,153
2025-01-10 06:30:00,0.83728,0.83739,0.83719,0.8373,162
2025-01-10 06:45:00,0.83731,0.83734,0.83723,0.83734,109
2025-01-10 07:00:00,0.83734,0.83751,0.8373,0.83747,152
2025-01-10 07:15:00,0.83747,0.83753,0.83728,0.83728,267
2025-01-10 07:30:00,0.83728,0.83754,0.83722,0.83753,176
2025-01-10 07:45:00,0.83753,0.83795,0.83751,0.83781,280
2025-01-10 08:00:00,0.83781,0.83782,0.83741,0.83743,301
2025-01-10 08:15:00,0.83743,0.83751,0.83734,0.83748,252
2025-01-10 08:30:00,0.83746,0.83773,0.83742,0.83769,196
2025-01-10 08:45:00,0.83769,0.83809,0.8376,0.838,270
2025-01-10 09:00:00,0.838,0.83811,0.83716,0.83726,438
2025-01-10 09:15:00,0.83725,0.83731,0.83691,0.83718,327
2025-01-10 09:30:00,0.83717,0.83748,0.83715,0.83747,318
2025-01-10 09:45:00,0.83748,0.83777,0.83742,0.83772,335
2025-01-10 10:00:00,0.83773,0.83788,0.8376,0.83775,380
2025-01-10 10:15:00,0.83775,0.83809,0.83756,0.83757,382
2025-01-10 10:30:00,0.8376,0.83848,0.83751,0.83831,540
2025-01-10 10:45:00,0.83831,0.8385,0.83824,0.83834,424
2025-01-10 11:00:00,0.83834,0.83841,0.83815,0.83821,357
2025-01-10 11:15:00,0.83821,0.83822,0.83726,0.83726,369
2025-01-10 11:30:00,0.83725,0.83737,0.83706,0.83731,411
2025-01-10 11:45:00,0.8373,0.83756,0.83692,0.83715,349
2025-01-10 12:00:00,0.83715,0.83809,0.83713,0.83768,372
2025-01-10 12:15:00,0.83769,0.83773,0.83739,0.83759,323
2025-01-10 12:30:00,0.83759,0.83788,0.8375,0.83778,312
2025-01-10 12:45:00,0.8378,0.83792,0.8375,0.83783,305
2025-01-10 13:00:00,0.83786,0.83833,0.83781,0.83806,376
2025-01-10 13:15:00,0.83808,0.83823,0.83782,0.83786,311
2025-01-10 13:30:00,0.83786,0.83786,0.83721,0.83728,287
2025-01-10 13:45:00,0.83728,0.83728,0.83692,0.83728,305
2025-01-10 14:00:00,0.83728,0.83743,0.8371,0.83713,313
2025-01-10 14:15:00,0.83713,0.83737,0.83687,0.83711,351
2025-01-10 14:30:00,0.83712,0.83721,0.83662,0.83662,278
2025-01-10 14:45:00,0.83662,0.83675,0.83649,0.83669,361
2025-01-10 15:00:00,0.8367,0.83697,0.83652,0.83692,314
2025-01-10 15:15:00,0.83703,0.83708,0.83642,0.8366,434
2025-01-10 15:30:00,0.83677,0.8393,0.83677,0.83858,1348
2025-01-10 15:45:00,0.83862,0.8389,0.83838,0.83845,927
2025-01-10 16:00:00,0.83844,0.83908,0.83811,0.83825,828
2025-01-10 16:15:00,0.83825,0.83876,0.83758,0.83765,823
2025-01-10 16:30:00,0.83765,0.83874,0.83753,0.83834,862
2025-01-10 16:45:00,0.83834,0.83857,0.83713,0.83718,838
2025-01-10 17:00:00,0.83692,0.83813,0.83671,0.83783,959
2025-01-10 17:15:00,0.83783,0.83812,0.83758,0.8376,760
2025-01-10 17:30:00,0.83759,0.83822,0.83758,0.8381,629
2025-01-10 17:45:00,0.8381,0.83822,0.83757,0.83806,703
2025-01-10 18:00:00,0.83804,0.8387,0.83799,0.83869,701
2025-01-10 18:15:00,0.8387,0.83886,0.83843,0.83869,640
2025-01-10 18:30:00,0.83869,0.8387,0.83834,0.83836,509
2025-01-10 18:45:00,0.83837,0.8386,0.8382,0.83823,485
2025-01-10 19:00:00,0.83823,0.83853,0.83814,0.83828,446
2025-01-10 19:15:00,0.83829,0.83836,0.83803,0.83807,386
2025-01-10 19:30:00,0.83808,0.83813,0.83792,0.83803,331
2025-01-10 19:45:00,0.83805,0.83816,0.83791,0.83812,364
2025-01-10 20:00:00,0.83812,0.83839,0.83809,0.83835,324
2025-01-10 20:15:00,0.83836,0.83847,0.83833,0.83845,251
2025-01-10 20:30:00,0.83844,0.8386,0.83838,0.83845,252
2025-01-10 20:45:00,0.83845,0.83862,0.83836,0.83847,286
2025-01-10 21:00:00,0.83847,0.83866,0.8384,0.83858,296
2025-01-10 21:15:00,0.83858,0.83861,0.83848,0.83856,251
2025-01-10 21:30:00,0.83854,0.83882,0.83853,0.83876,317
2025-01-10 21:45:00,0.83877,0.83901,0.83872,0.83901,317
2025-01-10 22:00:00,0.83901,0.83905,0.8388,0.83887,246
2025-01-10 22:15:00,0.83887,0.83894,0.83879,0.83892,254
2025-01-10 22:30:00,0.83892,0.8391,0.83888,0.83907,179
2025-01-10 22:45:00,0.83906,0.8392,0.83896,0.83906,262
2025-01-10 23:00:00,0.83906,0.83914,0.83894,0.83906,173
2025-01-10 23:15:00,0.83906,0.83913,0.83888,0.83894,141
2025-01-10 23:30:00,0.83893,0.8392,0.83886,0.83918,137
2025-01-10 23:45:00,0.83913,0.83914,0.83865,0.83895,207
2025-01-13 00:00:00,0.83868,0.83918,0.83814,0.83908,138
2025-01-13 00:15:00,0.83909,0.8393,0.8388,0.83885,87
2025-01-13 00:30:00,0.8388,0.83935,0.83876,0.83918,122
2025-01-13 00:45:00,0.83919,0.83919,0.83864,0.83911,129
2025-01-13 01:00:00,0.8391,0.83926,0.8389,0.83915,208
2025-01-13 01:15:00,0.83915,0.83936,0.83907,0.83926,80
2025-01-13 01:30:00,0.83926,0.83926,0.83904,0.83915,96
2025-01-13 01:45:00,0.83915,0.83931,0.8391,0.83925,127
2025-01-13 02:00:00,0.83925,0.8394,0.83909,0.8391,201
2025-01-13 02:15:00,0.8391,0.83934,0.83905,0.83929,169
2025-01-13 02:30:00,0.8393,0.8394,0.8392,0.83929,145
2025-01-13 02:45:00,0.83928,0.83947,0.83922,0.83936,234
2025-01-13 03:00:00,0.83937,0.83965,0.8393,0.83956,235
2025-01-13 03:15:00,0.83956,0.83965,0.83944,0.83956,219
2025-01-13 03:30:00,0.83957,0.84005,0.83954,0.83998,235
2025-01-13 03:45:00,0.83998,0.84019,0.83988,0.83998,187
2025-01-13 04:00:00,0.84001,0.84033,0.83995,0.84032,216
2025-01-13 04:15:00,0.84034,0.84042,0.84016,0.84028,172
2025-01-13 04:30:00,0.84033,0.84049,0.84024,0.84043,161
2025-01-13 04:45:00,0.84041,0.84064,0.8404,0.84057,193
2025-01-13 05:00:00,0.84059,0.84127,0.84052,0.84107,215
2025-01-13 05:15:00,0.84106,0.84164,0.84104,0.84135,302
2025-01-13 05:30:00,0.84134,0.8417,0.841,0.84153,317
2025-01-13 05:45:00,0.84153,0.84154,0.84102,0.84119,207
2025-01-13 06:00:00,0.84106,0.8411,0.84057,0.84091,236
2025-01-13 06:15:00,0.84092,0.84126,0.84085,0.84117,180
2025-01-13 06:30:00,0.84117,0.84172,0.84116,0.84156,293
2025-01-13 06:45:00,0.84155,0.84163,0.84115,0.84117,232
2025-01-13 07:00:00,0.84115,0.84121,0.84095,0.84115,154
2025-01-13 07:15:00,0.84114,0.84145,0.8411,0.84139,168
2025-01-13 07:30:00,0.8414,0.84177,0.84139,0.8414,201
2025-01-13 07:45:00,0.8414,0.84141,0.84104,0.84125,290
2025-01-13 08:00:00,0.84125,0.84132,0.84109,0.84115,333
2025-01-13 08:15:00,0.84112,0.84113,0.84059,0.84059,282
2025-01-13 08:30:00,0.8406,0.8409,0.84048,0.84086,254
2025-01-13 08:45:00,0.84087,0.84146,0.84077,0.84131,265
2025-01-13 09:00:00,0.84133,0.84138,0.84075,0.84106,491
2025-01-13 09:15:00,0.84107,0.8418,0.84066,0.84165,596
2025-01-13 09:30:00,0.84166,0.84195,0.84136,0.84186,592
2025-01-13 09:45:00,0.84185,0.84186,0.84115,0.84153,583
2025-01-13 10:00:00,0.84154,0.84154,0.84066,0.84066,714
2025-01-13 10:15:00,0.84066,0.84102,0.84041,0.84101,667
2025-01-13 10:30:00,0.84101,0.84149,0.84086,0.84127,592
2025-01-13 10:45:00,0.84126,0.84218,0.84104,0.84217,594
2025-01-13 11:00:00,0.84216,0.84234,0.84155,0.8416,609
2025-01-13 11:15:00,0.8416,0.8421,0.84046,0.84108,795
2025-01-13 11:30:00,0.84106,0.84159,0.84061,0.84132,781
2025-01-13 11:45:00,0.84133,0.84211,0.84129,0.84191,645
2025-01-13 12:00:00,0.84192,0.84201,0.84159,0.84162,516
2025-01-13 12:15:00,0.84161,0.84175,0.84108,0.84118,425
2025-01-13 12:30:00,0.84119,0.84155,0.84074,0.84147,459
2025-01-13 12:45:00,0.84147,0.84159,0.84068,0.84088,408
2025-01-13 13:00:00,0.84088,0.84104,0.84036,0.84054,483
2025-01-13 13:15:00,0.84053,0.84062,0.84004,0.84053,419
2025-01-13 13:30:00,0.84053,0.84098,0.84048,0.84096,474
2025-01-13 13:45:00,0.84096,0.8419,0.84094,0.84185,447
2025-01-13 14:00:00,0.8419,0.84226,0.84118,0.84222,636
2025-01-13 14:15:00,0.84222,0.84223,0.84151,0.84177,575
2025-01-13 14:30:00,0.84181,0.84184,0.84125,0.84142,597
2025-01-13 14:45:00,0.84142,0.84155,0.84099,0.84151,556
2025-01-13 15:00:00,0.84151,0.84183,0.84131,0.84147,521
2025-01-13 15:15:00,0.84147,0.84147,0.84074,0.84074,557
2025-01-13 15:30:00,0.84074,0.84119,0.84045,0.84112,535
2025-01-13 15:45:00,0.84112,0.84114,0.84057,0.84071,496
2025-01-13 16:00:00,0.84073,0.8409,0.84041,0.8408,588
2025-01-13 16:15:00,0.84081,0.84123,0.84061,0.84097,524
2025-01-13 16:30:00,0.84098,0.84114,0.83962,0.83982,661
2025-01-13 16:45:00,0.83986,0.84027,0.83978,0.84008,724
2025-01-13 17:00:00,0.84008,0.84018,0.83947,0.83973,559
2025-01-13 17:15:00,0.83978,0.84009,0.83924,0.83987,597
2025-01-13 17:30:00,0.83985,0.84002,0.83918,0.83926,532
2025-01-13 17:45:00,0.83925,0.8395,0.83896,0.83908,690
2025-01-13 18:00:00,0.83906,0.8394,0.83886,0.83911,592
2025-01-13 18:15:00,0.83912,0.83968,0.83905,0.83947,496
2025-01-13 18:30:00,0.83947,0.8396,0.83915,0.83954,522
2025-01-13 18:45:00,0.83949,0.83976,0.83937,0.83971,489
2025-01-13 19:00:00,0.83971,0.83971,0.83908,0.83931,482
2025-01-13 19:15:00,0.83931,0.8396,0.83926,0.83945,388
2025-01-13 19:30:00,0.83946,0.83968,0.83924,0.83934,374
2025-01-13 19:45:00,0.83934,0.83955,0.83918,0.83926,346
2025-01-13 20:00:00,0.83927,0.83964,0.83921,0.83941,380
2025-01-13 20:15:00,0.83941,0.8395,0.83896,0.83897,328
2025-01-13 20:30:00,0.83899,0.839,0.83872,0.83883,297
2025-01-13 20:45:00,0.83883,0.83907,0.8387,0.83872,290
2025-01-13 21:00:00,0.83876,0.83914,0.83874,0.83884,295
2025-01-13 21:15:00,0.83885,0.83894,0.83848,0.83861,289
2025-01-13 21:30:00,0.83862,0.83889,0.83862,0.83883,249
2025-01-13 21:45:00,0.83884,0.83908,0.83882,0.83884,284
2025-01-13 22:00:00,0.83883,0.83899,0.83882,0.83895,234
2025-01-13 22:15:00,0.83895,0.83907,0.83883,0.83887,201
2025-01-13 22:30:00,0.83886,0.83903,0.8388,0.83903,194
2025-01-13 22:45:00,0.83904,0.83906,0.83882,0.83901,252
2025-01-13 23:00:00,0.83901,0.83909,0.83892,0.83901,104
2025-01-13 23:15:00,0.83902,0.83914,0.83896,0.83903,100
2025-01-13 23:30:00,0.83903,0.83939,0.83903,0.83926,197
2025-01-13 23:45:00,0.83927,0.83942,0.83883,0.83893,657
2025-01-14 00:00:00,0.8392,0.83967,0.83844,0.83929,206
2025-01-14 00:15:00,0.83896,0.83979,0.83896,0.83979,80
2025-01-14 00:30:00,0.83979,0.83979,0.83965,0.83979,21
2025-01-14 00:45:00,0.83954,0.83979,0.8382,0.83838,300
2025-01-14 01:00:00,0.8384,0.83932,0.8384,0.83922,339
2025-01-14 01:15:00,0.83917,0.83921,0.83875,0.8389,332
2025-01-14 01:30:00,0.8389,0.83933,0.83878,0.83932,365
2025-01-14 01:45:00,0.83931,0.8394,0.83895,0.83906,273
2025-01-14 02:00:00,0.83906,0.83917,0.83888,0.83902,326
2025-01-14 02:15:00,0.83899,0.83904,0.83887,0.83899,251
2025-01-14 02:30:00,0.83899,0.83925,0.83879,0.83908,319
2025-01-14 02:45:00,0.83907,0.83931,0.83907,0.83917,285
2025-01-14 03:00:00,0.83918,0.83929,0.83902,0.83907,230
2025-01-14 03:15:00,0.83908,0.8391,0.83896,0.83897,241
2025-01-14 03:30:00,0.83897,0.83909,0.83885,0.83907,379
2025-01-14 03:45:00,0.83907,0.83923,0.83895,0.83922,322
2025-01-14 04:00:00,0.83923,0.83968,0.83922,0.83952,299
2025-01-14 04:15:00,0.83953,0.83959,0.83944,0.83956,298
2025-01-14 04:30:00,0.83956,0.83976,0.83955,0.83964,215
2025-01-14 04:45:00,0.83966,0.83972,0.83949,0.83952,281
2025-01-14 05:00:00,0.83951,0.83969,0.83938,0.83955,289
2025-01-14 05:15:00,0.83955,0.83956,0.83919,0.83927,277
2025-01-14 05:30:00,0.83926,0.83932,0.8391,0.83916,215
2025-01-14 05:45:00,0.83915,0.83935,0.83902,0.83935,214
2025-01-14 06:00:00,0.83935,0.8396,0.83933,0.83948,143
2025-01-14 06:15:00,0.83951,0.83974,0.83951,0.83968,169
2025-01-14 06:30:00,0.83968,0.83968,0.8393,0.83953,157
2025-01-14 06:45:00,0.83953,0.83965,0.8394,0.83946,221
2025-01-14 07:00:00,0.83945,0.83954,0.83935,0.83951,213
2025-01-14 07:15:00,0.83951,0.83962,0.8395,0.83957,194
2025-01-14 07:30:00,0.83956,0.83973,0.83949,0.83951,195
2025-01-14 07:45:00,0.8395,0.83965,0.83938,0.83951,277
2025-01-14 08:00:00,0.83949,0.8396,0.83934,0.83936,233
2025-01-14 08:15:00,0.83935,0.83941,0.83907,0.83938,259
2025-01-14 08:30:00,0.83938,0.83947,0.83929,0.83937,217
2025-01-14 08:45:00,0.83936,0.8396,0.8393,0.83938,288
2025-01-14 09:00:00,0.83938,0.83966,0.83924,0.83962,566
2025-01-14 09:15:00,0.83963,0.83986,0.83945,0.83958,502
2025-01-14 09:30:00,0.83957,0.83977,0.8394,0.83958,456
2025-01-14 09:45:00,0.83959,0.83985,0.83946,0.83974,508
2025-01-14 10:00:00,0.83977,0.83984,0.83897,0.83904,610
2025-01-14 10:15:00,0.83904,0.83931,0.8386,0.83901,692
2025-01-14 10:30:00,0.83903,0.84007,0.83894,0.83992,550
2025-01-14 10:45:00,0.83993,0.84024,0.83993,0.84013,440
2025-01-14 11:00:00,0.84013,0.84083,0.84013,0.84054,462
2025-01-14 11:15:00,0.84054,0.84149,0.84042,0.8414,553
2025-01-14 11:30:00,0.84139,0.84183,0.84123,0.84166,558
2025-01-14 11:45:00,0.84168,0.84247,0.84164,0.84236,482
2025-01-14 12:00:00,0.84237,0.84283,0.84214,0.84232,495
2025-01-14 12:15:00,0.84232,0.84238,0.84184,0.84192,446
2025-01-14 12:30:00,0.84193,0.84203,0.84155,0.84172,471
2025-01-14 12:45:00,0.84172,0.84205,0.8417,0.84179,302
2025-01-14 13:00:00,0.84179,0.8418,0.84147,0.84155,278
2025-01-14 13:15:00,0.84155,0.84199,0.84145,0.84174,296
2025-01-14 13:30:00,0.84175,0.84204,0.84152,0.84203,310
2025-01-14 13:45:00,0.84204,0.84235,0.84202,0.84204,338
2025-01-14 14:00:00,0.84203,0.84225,0.84174,0.84209,456
2025-01-14 14:15:00,0.84205,0.84255,0.842,0.84236,353
2025-01-14 14:30:00,0.84234,0.8427,0.84214,0.84262,331
2025-01-14 14:45:00,0.84262,0.84262,0.84215,0.84242,329
2025-01-14 15:00:00,0.84243,0.84303,0.84228,0.84271,467
2025-01-14 15:15:00,0.84271,0.84368,0.84252,0.84349,550
2025-01-14 15:30:00,0.84352,0.84422,0.8429,0.8434,1133
2025-01-14 15:45:00,0.8434,0.84358,0.84306,0.84358,700
2025-01-14 16:00:00,0.8436,0.84381,0.84354,0.84367,579
2025-01-14 16:15:00,0.84366,0.84414,0.8436,0.84398,487
