time,Open,High,Low,Close,Volume
2024-08-21 04:00:00,0.91904,0.91904,0.91799,0.91836,1873
2024-08-21 05:00:00,0.91837,0.9185,0.91791,0.91808,1406
2024-08-21 06:00:00,0.91809,0.91875,0.91803,0.91827,932
2024-08-21 07:00:00,0.91827,0.91839,0.91769,0.91811,896
2024-08-21 08:00:00,0.9181,0.91868,0.91777,0.91781,1105
2024-08-21 09:00:00,0.91782,0.91847,0.91765,0.91817,1777
2024-08-21 10:00:00,0.91817,0.91851,0.91677,0.91697,2007
2024-08-21 11:00:00,0.917,0.91721,0.91645,0.91673,1512
2024-08-21 12:00:00,0.91673,0.91725,0.91666,0.9168,1215
2024-08-21 13:00:00,0.91681,0.91719,0.91629,0.91682,1067
2024-08-21 14:00:00,0.91683,0.91683,0.91602,0.91632,1247
2024-08-21 15:00:00,0.91633,0.91696,0.91617,0.91682,1740
2024-08-21 16:00:00,0.91683,0.91684,0.91613,0.91657,2379
2024-08-21 17:00:00,0.91654,0.91691,0.91564,0.91623,4515
2024-08-21 18:00:00,0.91624,0.91729,0.91617,0.91667,3087
2024-08-21 19:00:00,0.91667,0.91676,0.91552,0.916,2235
2024-08-21 20:00:00,0.91602,0.91674,0.9159,0.91658,1720
2024-08-21 21:00:00,0.91645,0.91789,0.91645,0.91702,2330
2024-08-21 22:00:00,0.91705,0.91707,0.91622,0.9166,2027
2024-08-21 23:00:00,0.91661,0.91675,0.91627,0.91652,933
2024-08-22 00:00:00,0.91651,0.91652,0.91485,0.91623,305
2024-08-22 01:00:00,0.91625,0.91706,0.91625,0.9169,466
2024-08-22 02:00:00,0.91695,0.9171,0.91665,0.91667,610
2024-08-22 03:00:00,0.91669,0.91695,0.916,0.91604,1477
2024-08-22 04:00:00,0.91606,0.91619,0.91518,0.91555,1637
2024-08-22 05:00:00,0.91559,0.91573,0.91411,0.91436,1498
2024-08-22 06:00:00,0.91437,0.91484,0.91427,0.9146,971
2024-08-22 07:00:00,0.9146,0.91514,0.91426,0.91498,934
2024-08-22 08:00:00,0.91498,0.91562,0.91481,0.91531,827
2024-08-22 09:00:00,0.91528,0.91592,0.91516,0.91538,1424
2024-08-22 10:00:00,0.91538,0.91621,0.91538,0.91601,1944
2024-08-22 11:00:00,0.91601,0.91644,0.9157,0.91578,1814
2024-08-22 12:00:00,0.91578,0.91581,0.91502,0.91502,1517
2024-08-22 13:00:00,0.91502,0.91515,0.91464,0.91483,1490
2024-08-22 14:00:00,0.91483,0.915,0.91406,0.91416,1727
2024-08-22 15:00:00,0.91416,0.91443,0.91359,0.91416,2410
2024-08-22 16:00:00,0.91417,0.91491,0.91276,0.91347,2968
2024-08-22 17:00:00,0.91322,0.91343,0.91214,0.91291,3539
2024-08-22 18:00:00,0.91291,0.91311,0.912,0.91236,2702
2024-08-22 19:00:00,0.91236,0.91285,0.91183,0.91205,2325
2024-08-22 20:00:00,0.91204,0.91218,0.91133,0.91138,2234
2024-08-22 21:00:00,0.91138,0.91247,0.91135,0.9121,1971
2024-08-22 22:00:00,0.9121,0.91257,0.91207,0.91228,2079
2024-08-22 23:00:00,0.91229,0.91277,0.91218,0.91252,1013
2024-08-23 00:00:00,0.91255,0.91278,0.91158,0.91244,242
2024-08-23 01:00:00,0.91235,0.91269,0.91205,0.91225,604
2024-08-23 02:00:00,0.91225,0.91253,0.91195,0.91229,599
2024-08-23 03:00:00,0.91229,0.91273,0.91207,0.91249,1393
2024-08-23 04:00:00,0.9125,0.91318,0.91238,0.91306,1600
2024-08-23 05:00:00,0.91305,0.91311,0.91242,0.91271,1272
2024-08-23 06:00:00,0.91272,0.91341,0.91261,0.91316,911
2024-08-23 07:00:00,0.91316,0.91396,0.91309,0.91392,778
2024-08-23 08:00:00,0.91392,0.91395,0.91332,0.91349,1088
2024-08-23 09:00:00,0.91349,0.91424,0.91315,0.91399,1395
2024-08-23 10:00:00,0.91402,0.91403,0.91312,0.91354,1923
2024-08-23 11:00:00,0.91355,0.91391,0.91322,0.91367,1678
2024-08-23 12:00:00,0.91367,0.91434,0.91359,0.91405,1237
2024-08-23 13:00:00,0.91404,0.91435,0.91366,0.9141,1198
2024-08-23 14:00:00,0.91411,0.91462,0.91411,0.91429,1196
2024-08-23 15:00:00,0.91428,0.91464,0.91384,0.91409,2052
2024-08-23 16:00:00,0.91407,0.91407,0.91277,0.91359,2124
2024-08-23 17:00:00,0.91351,0.91668,0.91343,0.91543,5046
2024-08-23 18:00:00,0.91544,0.91693,0.91517,0.91561,3872
2024-08-23 19:00:00,0.91562,0.91646,0.91524,0.91635,3212
2024-08-23 20:00:00,0.91635,0.91749,0.91625,0.91721,2430
2024-08-23 21:00:00,0.9172,0.91799,0.91704,0.91761,2119
2024-08-23 22:00:00,0.91761,0.91831,0.91727,0.91806,1867
2024-08-23 23:00:00,0.91806,0.91841,0.91789,0.91804,879
2024-08-26 00:00:00,0.91607,0.91772,0.9159,0.91722,303
2024-08-26 01:00:00,0.91705,0.91788,0.91673,0.917,746
2024-08-26 02:00:00,0.91699,0.91739,0.91671,0.91676,1290
2024-08-26 03:00:00,0.91678,0.91719,0.91658,0.91694,2058
2024-08-26 04:00:00,0.91695,0.91738,0.91641,0.91677,1884
2024-08-26 05:00:00,0.91678,0.91704,0.91629,0.9163,1423
2024-08-26 06:00:00,0.91631,0.91644,0.91563,0.91587,1341
2024-08-26 07:00:00,0.91588,0.91608,0.91528,0.91538,1017
2024-08-26 08:00:00,0.91539,0.91544,0.91503,0.91514,1087
2024-08-26 09:00:00,0.91514,0.91553,0.91473,0.91483,1813
2024-08-26 10:00:00,0.91485,0.91527,0.91462,0.91515,1888
2024-08-26 11:00:00,0.91516,0.91546,0.91475,0.91477,1593
2024-08-26 12:00:00,0.91472,0.91517,0.91462,0.9149,1278
2024-08-26 13:00:00,0.91491,0.915,0.91427,0.91469,1297
2024-08-26 14:00:00,0.91468,0.91485,0.91413,0.91413,1699
2024-08-26 15:00:00,0.91413,0.91418,0.91358,0.91398,2430
2024-08-26 16:00:00,0.914,0.91421,0.91352,0.91379,2971
2024-08-26 17:00:00,0.9138,0.91417,0.91267,0.91329,3080
2024-08-26 18:00:00,0.91329,0.91367,0.91277,0.91301,2517
2024-08-26 19:00:00,0.91303,0.91359,0.91277,0.91344,1827
2024-08-26 20:00:00,0.91344,0.91381,0.91301,0.91309,1785
2024-08-26 21:00:00,0.9131,0.91331,0.91291,0.9131,1772
2024-08-26 22:00:00,0.9131,0.91338,0.91301,0.91337,1649
2024-08-26 23:00:00,0.91338,0.91338,0.91292,0.91307,748
2024-08-27 00:00:00,0.91307,0.91314,0.91198,0.91279,500
2024-08-27 01:00:00,0.91273,0.91306,0.91265,0.91291,492
2024-08-27 02:00:00,0.9129,0.91324,0.91285,0.91299,558
2024-08-27 03:00:00,0.913,0.9131,0.91185,0.91195,1385
2024-08-27 04:00:00,0.91196,0.91378,0.91196,0.91361,1779
2024-08-27 05:00:00,0.9136,0.91386,0.91318,0.91371,1270
2024-08-27 06:00:00,0.91368,0.91445,0.91359,0.91424,1051
2024-08-27 07:00:00,0.91425,0.91475,0.91413,0.9144,1025
2024-08-27 08:00:00,0.91438,0.91512,0.91434,0.91503,1168
2024-08-27 09:00:00,0.91505,0.91516,0.91405,0.91407,1633
2024-08-27 10:00:00,0.91405,0.91436,0.91259,0.91261,2160
2024-08-27 11:00:00,0.91262,0.91343,0.91258,0.91292,1646
2024-08-27 12:00:00,0.91292,0.91353,0.91277,0.91329,1599
2024-08-27 13:00:00,0.91329,0.91352,0.91282,0.91288,1484
2024-08-27 14:00:00,0.9129,0.91398,0.91288,0.91397,1589
2024-08-27 15:00:00,0.91398,0.91398,0.91239,0.91247,2258
2024-08-27 16:00:00,0.9125,0.91292,0.91191,0.91206,2761
2024-08-27 17:00:00,0.91177,0.91273,0.91152,0.91207,3304
2024-08-27 18:00:00,0.91209,0.91254,0.91198,0.91208,2548
2024-08-27 19:00:00,0.91206,0.91252,0.91194,0.91228,1802
2024-08-27 20:00:00,0.91228,0.91321,0.91222,0.91312,1699
2024-08-27 21:00:00,0.9131,0.91386,0.91305,0.91323,1727
2024-08-27 22:00:00,0.91322,0.91339,0.91308,0.91313,1504
2024-08-27 23:00:00,0.91313,0.91329,0.91293,0.913,761
2024-08-28 00:00:00,0.91292,0.91303,0.91166,0.91292,451
2024-08-28 01:00:00,0.9129,0.91322,0.91275,0.91276,552
2024-08-28 02:00:00,0.91277,0.91313,0.91257,0.91259,719
2024-08-28 03:00:00,0.91259,0.91333,0.91254,0.91276,1331
2024-08-28 04:00:00,0.91272,0.91576,0.91213,0.91431,2360
2024-08-28 05:00:00,0.91431,0.91486,0.91411,0.91439,1748
2024-08-28 06:00:00,0.91437,0.91461,0.91388,0.9145,1284
2024-08-28 07:00:00,0.9145,0.91461,0.91379,0.91402,1041
2024-08-28 08:00:00,0.91403,0.91412,0.91307,0.91378,1601
2024-08-28 09:00:00,0.91375,0.9149,0.91317,0.91437,1872
2024-08-28 10:00:00,0.91437,0.91437,0.91349,0.91399,2065
2024-08-28 11:00:00,0.91401,0.91486,0.91384,0.91473,2085
2024-08-28 12:00:00,0.91474,0.91485,0.91398,0.91416,1748
2024-08-28 13:00:00,0.91415,0.91436,0.91353,0.91361,1643
2024-08-28 14:00:00,0.91359,0.91392,0.91288,0.9131,1628
2024-08-28 15:00:00,0.91309,0.91322,0.91227,0.91254,2432
2024-08-28 16:00:00,0.91252,0.91313,0.91224,0.91286,2807
2024-08-28 17:00:00,0.91287,0.91394,0.91258,0.91355,3203
2024-08-28 18:00:00,0.91353,0.91372,0.91258,0.91268,2779
2024-08-28 19:00:00,0.91268,0.91287,0.91191,0.91253,2083
2024-08-28 20:00:00,0.91252,0.91267,0.91187,0.91209,2245
2024-08-28 21:00:00,0.91209,0.91322,0.91197,0.91313,2062
2024-08-28 22:00:00,0.91313,0.91388,0.9131,0.91377,1895
2024-08-28 23:00:00,0.91377,0.91455,0.91352,0.91447,1692
2024-08-29 00:00:00,0.91452,0.91467,0.91219,0.91407,445
2024-08-29 01:00:00,0.9142,0.91436,0.91403,0.91429,590
2024-08-29 02:00:00,0.9143,0.91434,0.91372,0.91391,769
2024-08-29 03:00:00,0.91394,0.9156,0.91394,0.91554,1644
2024-08-29 04:00:00,0.91556,0.91581,0.9142,0.9143,1954
2024-08-29 05:00:00,0.91431,0.91518,0.91423,0.91463,1328
2024-08-29 06:00:00,0.91462,0.91508,0.91417,0.91502,1174
2024-08-29 07:00:00,0.91505,0.91601,0.91505,0.91566,1151
2024-08-29 08:00:00,0.91567,0.91597,0.91534,0.91566,1307
2024-08-29 09:00:00,0.91567,0.91648,0.91535,0.91637,1836
2024-08-29 10:00:00,0.9164,0.91648,0.9154,0.91634,2055
2024-08-29 11:00:00,0.91637,0.91665,0.91565,0.91647,2786
2024-08-29 12:00:00,0.91646,0.91789,0.91646,0.91772,1921
2024-08-29 13:00:00,0.91773,0.91781,0.91706,0.91748,1596
2024-08-29 14:00:00,0.9174,0.9177,0.91716,0.91741,1613
2024-08-29 15:00:00,0.9174,0.9176,0.91609,0.9163,3087
2024-08-29 16:00:00,0.9163,0.91631,0.91497,0.9151,3339
2024-08-29 17:00:00,0.915,0.91579,0.91454,0.91495,3241
2024-08-29 18:00:00,0.91493,0.91605,0.91486,0.91596,2476
2024-08-29 19:00:00,0.91597,0.91646,0.91583,0.91625,2074
2024-08-29 20:00:00,0.91624,0.91707,0.91593,0.91681,1810
2024-08-29 21:00:00,0.9168,0.91698,0.91572,0.91593,2585
2024-08-29 22:00:00,0.91595,0.91671,0.91577,0.91643,2437
2024-08-29 23:00:00,0.91641,0.91661,0.91627,0.91643,1065
2024-08-30 00:00:00,0.91646,0.91671,0.91536,0.91653,437
2024-08-30 01:00:00,0.9164,0.91679,0.91636,0.91671,532
2024-08-30 02:00:00,0.9167,0.91684,0.91643,0.91656,676
2024-08-30 03:00:00,0.91656,0.91676,0.91616,0.91669,1334
2024-08-30 04:00:00,0.91667,0.91695,0.91568,0.91607,1839
2024-08-30 05:00:00,0.91608,0.91692,0.91564,0.9169,1249
2024-08-30 06:00:00,0.9169,0.91805,0.91675,0.91777,1184
2024-08-30 07:00:00,0.91778,0.91778,0.91695,0.91717,1135
2024-08-30 08:00:00,0.91717,0.91779,0.91708,0.91762,1197
2024-08-30 09:00:00,0.91766,0.9178,0.91702,0.91732,1556
2024-08-30 10:00:00,0.91732,0.91754,0.9167,0.91724,1729
2024-08-30 11:00:00,0.91724,0.91806,0.91718,0.9173,1537
2024-08-30 12:00:00,0.9173,0.91743,0.91695,0.91708,1271
2024-08-30 13:00:00,0.91707,0.91708,0.91604,0.91608,1356
2024-08-30 14:00:00,0.91609,0.91623,0.91573,0.91613,1396
2024-08-30 15:00:00,0.91613,0.91651,0.91412,0.91467,2608
2024-08-30 16:00:00,0.91468,0.91541,0.91405,0.91423,3324
2024-08-30 17:00:00,0.91404,0.91514,0.91387,0.91427,3706
2024-08-30 18:00:00,0.91424,0.91451,0.91245,0.9127,3020
2024-08-30 19:00:00,0.91271,0.9129,0.91176,0.91241,2709
2024-08-30 20:00:00,0.91237,0.91289,0.91212,0.91231,2029
2024-08-30 21:00:00,0.91228,0.91276,0.91222,0.91247,1684
2024-08-30 22:00:00,0.91243,0.91256,0.91166,0.91193,1948
2024-08-30 23:00:00,0.9119,0.91311,0.91184,0.91271,1163
2024-09-02 00:00:00,0.9121,0.91275,0.91177,0.9121,244
2024-09-02 01:00:00,0.91208,0.91331,0.91208,0.91307,511
2024-09-02 02:00:00,0.91308,0.91342,0.91275,0.91297,846
2024-09-02 03:00:00,0.91296,0.91402,0.91278,0.91372,1370
2024-09-02 04:00:00,0.91371,0.91399,0.91321,0.91325,1544
2024-09-02 05:00:00,0.91324,0.91324,0.91218,0.9129,1575
2024-09-02 06:00:00,0.9129,0.91306,0.91242,0.91284,1120
2024-09-02 07:00:00,0.91284,0.91286,0.91209,0.91249,878
2024-09-02 08:00:00,0.91251,0.9135,0.91251,0.91285,936
2024-09-02 09:00:00,0.91286,0.91493,0.9128,0.91467,1524
2024-09-02 10:00:00,0.91463,0.91466,0.91413,0.91453,1994
2024-09-02 11:00:00,0.91452,0.91507,0.91446,0.91478,1800
2024-09-02 12:00:00,0.91477,0.91519,0.91461,0.91514,1257
2024-09-02 13:00:00,0.91513,0.9152,0.91456,0.91457,1075
2024-09-02 14:00:00,0.91458,0.91474,0.91417,0.91467,1093
2024-09-02 15:00:00,0.91466,0.91493,0.91448,0.91454,1339
2024-09-02 16:00:00,0.91455,0.91516,0.9145,0.9151,1632
2024-09-02 17:00:00,0.9151,0.91671,0.91468,0.91618,1810
2024-09-02 18:00:00,0.91613,0.91625,0.91569,0.91605,1027
2024-09-02 19:00:00,0.91603,0.91636,0.91585,0.91625,784
2024-09-02 20:00:00,0.91625,0.91641,0.91617,0.91632,254
2024-09-02 21:00:00,0.91631,0.91667,0.91631,0.91643,205
2024-09-02 22:00:00,0.91643,0.91674,0.91643,0.91657,241
2024-09-02 23:00:00,0.91657,0.91664,0.91595,0.91597,247
2024-09-03 00:00:00,0.91593,0.91637,0.91542,0.91587,308
2024-09-03 01:00:00,0.91583,0.91634,0.91583,0.9161,284
2024-09-03 02:00:00,0.9161,0.91621,0.91569,0.91596,568
2024-09-03 03:00:00,0.91601,0.91632,0.91538,0.9156,1898
2024-09-03 04:00:00,0.91561,0.91607,0.91476,0.91523,1995
2024-09-03 05:00:00,0.91523,0.91541,0.91393,0.914,1691
2024-09-03 06:00:00,0.91398,0.91407,0.91175,0.91193,2175
2024-09-03 07:00:00,0.91192,0.91193,0.91071,0.91184,1971
2024-09-03 08:00:00,0.91185,0.91226,0.91123,0.91159,1646
2024-09-03 09:00:00,0.91161,0.91161,0.9104,0.9109,1980
2024-09-03 10:00:00,0.91092,0.91191,0.91088,0.91171,2310
2024-09-03 11:00:00,0.91168,0.91218,0.91132,0.91146,1905
2024-09-03 12:00:00,0.91145,0.91172,0.91116,0.91126,1925
2024-09-03 13:00:00,0.91127,0.91179,0.91127,0.91168,1870
2024-09-03 14:00:00,0.91168,0.91188,0.91145,0.91177,1884
2024-09-03 15:00:00,0.91178,0.91265,0.91143,0.91258,2390
2024-09-03 16:00:00,0.91258,0.91333,0.91151,0.91178,3267
2024-09-03 17:00:00,0.91197,0.91246,0.90978,0.90981,4085
2024-09-03 18:00:00,0.90982,0.91036,0.90958,0.90997,2885
2024-09-03 19:00:00,0.90997,0.91036,0.90967,0.91002,2322
2024-09-03 20:00:00,0.91001,0.91024,0.9094,0.90947,2109
2024-09-03 21:00:00,0.90947,0.90967,0.9092,0.90951,1739
2024-09-03 22:00:00,0.90951,0.90962,0.90909,0.9095,2214
2024-09-03 23:00:00,0.90954,0.90968,0.90899,0.90917,1086
2024-09-04 00:00:00,0.90915,0.90963,0.90852,0.90912,295
2024-09-04 01:00:00,0.90912,0.90943,0.90882,0.90901,639
2024-09-04 02:00:00,0.90903,0.9093,0.90866,0.90909,905
2024-09-04 03:00:00,0.9091,0.90945,0.90616,0.9064,2248
2024-09-04 04:00:00,0.90636,0.90811,0.90635,0.9077,2482
2024-09-04 05:00:00,0.90769,0.90772,0.90685,0.90713,1906
2024-09-04 06:00:00,0.90714,0.90739,0.9066,0.90688,1315
2024-09-04 07:00:00,0.90687,0.90755,0.9068,0.90723,1044
2024-09-04 08:00:00,0.90723,0.90758,0.90674,0.90732,1343
2024-09-04 09:00:00,0.90733,0.90866,0.90676,0.90829,2137
2024-09-04 10:00:00,0.90833,0.90895,0.90814,0.90882,2358
2024-09-04 11:00:00,0.90882,0.90977,0.90868,0.90899,2074
2024-09-04 12:00:00,0.909,0.91011,0.90891,0.91002,1576
2024-09-04 13:00:00,0.91001,0.9101,0.90957,0.90973,1515
2024-09-04 14:00:00,0.90975,0.91072,0.90968,0.91031,1614
2024-09-04 15:00:00,0.9103,0.91136,0.90995,0.91112,2277
2024-09-04 16:00:00,0.9111,0.91207,0.91014,0.91027,2815
2024-09-04 17:00:00,0.91018,0.9115,0.90987,0.90989,4322
2024-09-04 18:00:00,0.90989,0.91002,0.90854,0.90861,2724
2024-09-04 19:00:00,0.90862,0.90922,0.90788,0.9085,2259
2024-09-04 20:00:00,0.9085,0.90876,0.90741,0.90768,2092
2024-09-04 21:00:00,0.90768,0.90782,0.90743,0.90771,2205
2024-09-04 22:00:00,0.90772,0.90843,0.90765,0.90815,2026
2024-09-04 23:00:00,0.90812,0.90834,0.90788,0.90805,1229
2024-09-05 00:00:00,0.90805,0.90812,0.90603,0.90799,334
2024-09-05 01:00:00,0.90787,0.90821,0.90762,0.9077,409
2024-09-05 02:00:00,0.90771,0.90773,0.90683,0.90702,958
2024-09-05 03:00:00,0.90703,0.90821,0.90685,0.9079,1721
2024-09-05 04:00:00,0.90792,0.90891,0.90768,0.90842,1901
2024-09-05 05:00:00,0.90842,0.90878,0.90814,0.90859,1345
2024-09-05 06:00:00,0.9086,0.909,0.90792,0.90811,1313
2024-09-05 07:00:00,0.90811,0.90818,0.90749,0.90816,920
2024-09-05 08:00:00,0.90817,0.90838,0.90782,0.90809,1176
2024-09-05 09:00:00,0.90811,0.90853,0.90788,0.90795,1779
2024-09-05 10:00:00,0.90795,0.90818,0.90714,0.90753,2175
2024-09-05 11:00:00,0.90753,0.9091,0.90749,0.90888,1971
2024-09-05 12:00:00,0.90889,0.90895,0.90771,0.90787,1708
2024-09-05 13:00:00,0.90789,0.90867,0.90773,0.90867,1731
2024-09-05 14:00:00,0.90867,0.90906,0.90827,0.90844,1763
2024-09-05 15:00:00,0.90846,0.9101,0.9083,0.90959,3244
2024-09-05 16:00:00,0.9096,0.91033,0.90937,0.90977,3017
2024-09-05 17:00:00,0.90971,0.90996,0.90829,0.9085,3862
2024-09-05 18:00:00,0.90851,0.90919,0.90826,0.90885,2938
2024-09-05 19:00:00,0.90886,0.91008,0.90884,0.90964,2237
2024-09-05 20:00:00,0.90965,0.91012,0.90923,0.90989,2090
2024-09-05 21:00:00,0.90989,0.9104,0.90952,0.90955,2020
2024-09-05 22:00:00,0.90956,0.90999,0.90939,0.90975,2390
2024-09-05 23:00:00,0.90975,0.91017,0.90955,0.90991,1639
2024-09-06 00:00:00,0.90995,0.9101,0.90816,0.90999,180
2024-09-06 01:00:00,0.90994,0.91011,0.90969,0.90972,363
2024-09-06 02:00:00,0.90976,0.91002,0.90961,0.90979,525
2024-09-06 03:00:00,0.90977,0.91014,0.9095,0.9098,1404
2024-09-06 04:00:00,0.90977,0.9099,0.90885,0.90924,1635
2024-09-06 05:00:00,0.90924,0.90936,0.90836,0.90839,1219
2024-09-06 06:00:00,0.90839,0.90869,0.90804,0.90819,916
2024-09-06 07:00:00,0.90819,0.90848,0.90789,0.90832,1087
2024-09-06 08:00:00,0.90831,0.90862,0.90705,0.90761,1525
2024-09-06 09:00:00,0.9076,0.90879,0.90748,0.9085,1901
2024-09-06 10:00:00,0.90847,0.9089,0.90808,0.90881,2417
2024-09-06 11:00:00,0.90881,0.90936,0.90865,0.90925,1816
2024-09-06 12:00:00,0.90922,0.90943,0.90876,0.90925,1820
2024-09-06 13:00:00,0.90924,0.90935,0.90875,0.90884,1566
2024-09-06 14:00:00,0.90883,0.90921,0.90847,0.90867,1667
2024-09-06 15:00:00,0.90866,0.91198,0.90539,0.91114,3852
2024-09-06 16:00:00,0.91113,0.91134,0.90741,0.90783,4591
2024-09-06 17:00:00,0.90777,0.90843,0.90652,0.90693,4425
2024-09-06 18:00:00,0.90695,0.90867,0.90476,0.90521,4609
2024-09-06 19:00:00,0.90519,0.90519,0.90416,0.90454,3190
2024-09-06 20:00:00,0.90451,0.90551,0.90444,0.90462,2611
2024-09-06 21:00:00,0.90461,0.90484,0.90403,0.90457,2292
2024-09-06 22:00:00,0.90457,0.90515,0.90443,0.90511,2340
2024-09-06 23:00:00,0.90512,0.90521,0.90459,0.9051,1493
2024-09-09 00:00:00,0.9041,0.90464,0.90273,0.90445,323
2024-09-09 01:00:00,0.90419,0.90509,0.90419,0.90455,709
2024-09-09 02:00:00,0.90453,0.9049,0.90429,0.90452,1128
2024-09-09 03:00:00,0.90451,0.90507,0.90425,0.90442,1767
2024-09-09 04:00:00,0.90442,0.90635,0.90442,0.90632,2221
2024-09-09 05:00:00,0.90632,0.90646,0.90574,0.90587,1409
2024-09-09 06:00:00,0.90588,0.90619,0.90552,0.90558,1024
2024-09-09 07:00:00,0.90557,0.90594,0.90517,0.90522,986
2024-09-09 08:00:00,0.90518,0.90519,0.9042,0.90455,1135
2024-09-09 09:00:00,0.90456,0.90503,0.90411,0.90453,1746
2024-09-09 10:00:00,0.90451,0.90464,0.90385,0.90449,2231
2024-09-09 11:00:00,0.9045,0.90452,0.90254,0.90293,1899
2024-09-09 12:00:00,0.90293,0.90346,0.90275,0.90322,1562
2024-09-09 13:00:00,0.90321,0.90325,0.90184,0.90223,1450
2024-09-09 14:00:00,0.90222,0.90296,0.90219,0.90276,1515
2024-09-09 15:00:00,0.90276,0.90297,0.90222,0.90237,1937
2024-09-09 16:00:00,0.90238,0.90396,0.90234,0.90383,2340
2024-09-09 17:00:00,0.90382,0.90425,0.90211,0.90211,2851
2024-09-09 18:00:00,0.90212,0.90341,0.90187,0.90327,2456
2024-09-09 19:00:00,0.90325,0.90363,0.90303,0.90357,1856
2024-09-09 20:00:00,0.90357,0.90392,0.90293,0.90295,1867
2024-09-09 21:00:00,0.90294,0.90318,0.90266,0.90276,1872
2024-09-09 22:00:00,0.90276,0.90308,0.90257,0.903,1874
2024-09-09 23:00:00,0.903,0.90323,0.90276,0.90293,1147
2024-09-10 00:00:00,0.90292,0.90302,0.90164,0.90281,210
2024-09-10 01:00:00,0.90272,0.9036,0.90272,0.90344,396
2024-09-10 02:00:00,0.90344,0.90347,0.90285,0.9029,594
2024-09-10 03:00:00,0.9029,0.90299,0.90171,0.90224,1563
2024-09-10 04:00:00,0.90223,0.90297,0.90213,0.90295,1859
2024-09-10 05:00:00,0.90296,0.90305,0.90219,0.90271,1480
2024-09-10 06:00:00,0.9027,0.90351,0.90268,0.90311,1121
2024-09-10 07:00:00,0.90311,0.90405,0.90308,0.90392,872
2024-09-10 08:00:00,0.90391,0.90465,0.90382,0.9045,1250
2024-09-10 09:00:00,0.90451,0.9049,0.9041,0.90452,1558
2024-09-10 10:00:00,0.90451,0.90451,0.90346,0.9035,1969
2024-09-10 11:00:00,0.90358,0.90378,0.90331,0.90352,1874
2024-09-10 12:00:00,0.90353,0.90462,0.90326,0.90439,1850
2024-09-10 13:00:00,0.9044,0.90509,0.90408,0.90508,1717
2024-09-10 14:00:00,0.90506,0.90556,0.90422,0.90435,1761
2024-09-10 15:00:00,0.90434,0.90516,0.90429,0.90443,2161
2024-09-10 16:00:00,0.90441,0.90455,0.90349,0.90376,2846
2024-09-10 17:00:00,0.90379,0.9046,0.90352,0.90431,3490
2024-09-10 18:00:00,0.90436,0.90526,0.90423,0.90491,2789
2024-09-10 19:00:00,0.90492,0.9051,0.90427,0.90502,2367
2024-09-10 20:00:00,0.905,0.90573,0.90489,0.90548,2010
2024-09-10 21:00:00,0.90548,0.90638,0.90547,0.90577,1721
2024-09-10 22:00:00,0.90577,0.90594,0.90539,0.90552,1577
2024-09-10 23:00:00,0.90553,0.9056,0.90507,0.90523,1324
2024-09-11 00:00:00,0.90517,0.9056,0.90435,0.90525,247
2024-09-11 01:00:00,0.90514,0.9056,0.90511,0.9055,343
2024-09-11 02:00:00,0.90549,0.90581,0.90526,0.90539,563
2024-09-11 03:00:00,0.90536,0.90565,0.90465,0.90496,1503
2024-09-11 04:00:00,0.90495,0.90575,0.90479,0.90528,2271
2024-09-11 05:00:00,0.90528,0.90567,0.90485,0.90533,1748
2024-09-11 06:00:00,0.90533,0.90534,0.90464,0.90482,1448
2024-09-11 07:00:00,0.90482,0.90495,0.90432,0.90475,1440
2024-09-11 08:00:00,0.90475,0.90537,0.90454,0.9053,1556
2024-09-11 09:00:00,0.90528,0.90573,0.90494,0.90567,1882
2024-09-11 10:00:00,0.9057,0.9062,0.90517,0.90552,2261
2024-09-11 11:00:00,0.90551,0.90595,0.90459,0.90461,1948
2024-09-11 12:00:00,0.90462,0.90532,0.90456,0.90466,1800
2024-09-11 13:00:00,0.90467,0.90575,0.90441,0.90575,1782
2024-09-11 14:00:00,0.90574,0.90598,0.90522,0.90549,1839
2024-09-11 15:00:00,0.90548,0.90557,0.90214,0.90459,3790
2024-09-11 16:00:00,0.90457,0.905,0.90333,0.90333,4073
2024-09-11 17:00:00,0.90333,0.90358,0.90183,0.90295,3936
2024-09-11 18:00:00,0.90294,0.90416,0.9025,0.90392,3247
2024-09-11 19:00:00,0.90392,0.90444,0.90376,0.90421,2680
2024-09-11 20:00:00,0.90422,0.90484,0.90418,0.90467,2503
2024-09-11 21:00:00,0.90467,0.90549,0.90465,0.90514,1969
2024-09-11 22:00:00,0.90512,0.90561,0.90506,0.90537,2358
2024-09-11 23:00:00,0.90536,0.90596,0.90534,0.90584,1478
2024-09-12 00:00:00,0.90587,0.90591,0.90516,0.90566,260
2024-09-12 01:00:00,0.90564,0.90631,0.90564,0.90608,408
2024-09-12 02:00:00,0.90609,0.90646,0.90601,0.90608,588
2024-09-12 03:00:00,0.90609,0.907,0.90594,0.90601,1426
2024-09-12 04:00:00,0.90601,0.90703,0.90593,0.90671,1731
2024-09-12 05:00:00,0.90671,0.90685,0.90603,0.90653,1440
2024-09-12 06:00:00,0.90652,0.90759,0.90643,0.90755,989
2024-09-12 07:00:00,0.90754,0.90813,0.9074,0.9078,982
2024-09-12 08:00:00,0.9078,0.90816,0.90769,0.90789,991
2024-09-12 09:00:00,0.90787,0.90797,0.90687,0.90702,1515
