time,Open,High,Low,Close,Volume
2023-06-12 16:00:00,0.90592,0.90878,0.90568,0.90845,3996
2023-06-12 17:00:00,0.90846,0.90954,0.90777,0.9093,3627
2023-06-12 18:00:00,0.9093,0.91019,0.90865,0.90991,3378
2023-06-12 19:00:00,0.90991,0.91093,0.9093,0.91051,2038
2023-06-12 20:00:00,0.9105,0.91065,0.90966,0.90997,1587
2023-06-12 21:00:00,0.90997,0.91021,0.90949,0.90983,1499
2023-06-12 22:00:00,0.90981,0.90981,0.9085,0.90859,1642
2023-06-12 23:00:00,0.90859,0.90886,0.9085,0.90863,665
2023-06-13 00:00:00,0.90871,0.90874,0.90794,0.90838,249
2023-06-13 01:00:00,0.90838,0.90874,0.90826,0.90862,1219
2023-06-13 02:00:00,0.90863,0.90867,0.9082,0.90859,312
2023-06-13 03:00:00,0.90858,0.90892,0.90838,0.90892,845
2023-06-13 04:00:00,0.90892,0.90893,0.90819,0.90827,1164
2023-06-13 05:00:00,0.90827,0.90835,0.90762,0.90774,940
2023-06-13 06:00:00,0.90774,0.90774,0.90713,0.90716,957
2023-06-13 07:00:00,0.90716,0.90753,0.9068,0.9068,542
2023-06-13 08:00:00,0.90681,0.90685,0.90573,0.90646,1477
2023-06-13 09:00:00,0.90646,0.90648,0.90438,0.90484,3288
2023-06-13 10:00:00,0.90481,0.90484,0.90358,0.90442,3802
2023-06-13 11:00:00,0.90441,0.90529,0.90441,0.90466,2791
2023-06-13 12:00:00,0.90466,0.90653,0.90465,0.90637,2694
2023-06-13 13:00:00,0.90636,0.9067,0.9058,0.90623,2404
2023-06-13 14:00:00,0.90621,0.90664,0.90595,0.90627,1729
2023-06-13 15:00:00,0.90627,0.90674,0.90321,0.90477,7606
2023-06-13 16:00:00,0.90481,0.9064,0.90413,0.90611,6602
2023-06-13 17:00:00,0.90611,0.90733,0.90425,0.90536,4905
2023-06-13 18:00:00,0.90535,0.90666,0.90429,0.90534,3624
2023-06-13 19:00:00,0.90534,0.90555,0.9032,0.90378,2933
2023-06-13 20:00:00,0.90377,0.90544,0.9035,0.905,2223
2023-06-13 21:00:00,0.905,0.90602,0.90478,0.9058,1852
2023-06-13 22:00:00,0.9058,0.90625,0.90528,0.90533,1577
2023-06-13 23:00:00,0.90533,0.90554,0.90516,0.90516,703
2023-06-14 00:00:00,0.9049,0.90526,0.90409,0.90508,537
2023-06-14 01:00:00,0.90497,0.90528,0.90472,0.90486,862
2023-06-14 02:00:00,0.90486,0.90539,0.90485,0.90525,991
2023-06-14 03:00:00,0.90525,0.90568,0.9048,0.90531,1158
2023-06-14 04:00:00,0.9053,0.90543,0.90454,0.90462,1002
2023-06-14 05:00:00,0.90462,0.9048,0.90433,0.90448,745
2023-06-14 06:00:00,0.90449,0.90488,0.90448,0.90475,601
2023-06-14 07:00:00,0.90477,0.90528,0.90477,0.90492,641
2023-06-14 08:00:00,0.90492,0.9058,0.90492,0.90562,1007
2023-06-14 09:00:00,0.90561,0.90604,0.90468,0.90489,1786
2023-06-14 10:00:00,0.90483,0.90501,0.90376,0.90438,2546
2023-06-14 11:00:00,0.90438,0.90501,0.90403,0.90424,2157
2023-06-14 12:00:00,0.90424,0.9043,0.90232,0.90283,2101
2023-06-14 13:00:00,0.90283,0.90306,0.90237,0.90274,1677
2023-06-14 14:00:00,0.90275,0.90319,0.90222,0.90259,1722
2023-06-14 15:00:00,0.90259,0.90262,0.89882,0.8989,3820
2023-06-14 16:00:00,0.89891,0.89972,0.89771,0.89783,3246
2023-06-14 17:00:00,0.89783,0.89829,0.89697,0.89779,2716
2023-06-14 18:00:00,0.89779,0.8983,0.89704,0.8973,1919
2023-06-14 19:00:00,0.89729,0.89745,0.89654,0.89675,1590
2023-06-14 20:00:00,0.89676,0.89793,0.89656,0.89783,1576
2023-06-14 21:00:00,0.89948,0.90296,0.89859,0.89958,9993
2023-06-14 22:00:00,0.89958,0.90194,0.89901,0.90158,5034
2023-06-14 23:00:00,0.90158,0.90178,0.90073,0.90124,1352
2023-06-15 00:00:00,0.90081,0.90084,0.89885,0.90066,485
2023-06-15 01:00:00,0.90065,0.90095,0.90042,0.90072,555
2023-06-15 02:00:00,0.90072,0.90084,0.90023,0.90023,444
2023-06-15 03:00:00,0.90023,0.90085,0.90003,0.90075,827
2023-06-15 04:00:00,0.90075,0.90315,0.90075,0.90307,1629
2023-06-15 05:00:00,0.90307,0.90346,0.90259,0.90319,1537
2023-06-15 06:00:00,0.90319,0.90353,0.90292,0.90334,851
2023-06-15 07:00:00,0.90333,0.90394,0.90333,0.90393,803
2023-06-15 08:00:00,0.90394,0.90458,0.9029,0.90332,1652
2023-06-15 09:00:00,0.90333,0.90497,0.90317,0.90459,2416
2023-06-15 10:00:00,0.90459,0.90563,0.90354,0.90369,2554
2023-06-15 11:00:00,0.90369,0.90404,0.90251,0.90321,2120
2023-06-15 12:00:00,0.90321,0.90321,0.90087,0.90089,2163
2023-06-15 13:00:00,0.90089,0.90142,0.90013,0.90064,1942
2023-06-15 14:00:00,0.90065,0.90259,0.90059,0.90226,2193
2023-06-15 15:00:00,0.90226,0.90232,0.8986,0.89956,5926
2023-06-15 16:00:00,0.89956,0.8997,0.8958,0.89596,5103
2023-06-15 17:00:00,0.89595,0.89643,0.89353,0.89433,3977
2023-06-15 18:00:00,0.89432,0.89453,0.89277,0.89278,2703
2023-06-15 19:00:00,0.89277,0.89277,0.89089,0.8914,2003
2023-06-15 20:00:00,0.89141,0.89201,0.89074,0.89117,1486
2023-06-15 21:00:00,0.89117,0.89147,0.89074,0.8911,1346
2023-06-15 22:00:00,0.8911,0.89152,0.89105,0.89118,1279
2023-06-15 23:00:00,0.89118,0.8917,0.89104,0.89163,555
2023-06-16 00:00:00,0.89138,0.89184,0.891,0.89157,635
2023-06-16 01:00:00,0.89156,0.89176,0.8913,0.89137,1301
2023-06-16 02:00:00,0.89138,0.89181,0.89125,0.89179,953
2023-06-16 03:00:00,0.89179,0.89209,0.8913,0.89203,1255
2023-06-16 04:00:00,0.89202,0.89208,0.89136,0.89196,1470
2023-06-16 05:00:00,0.89196,0.89243,0.8918,0.89231,2254
2023-06-16 06:00:00,0.89231,0.89232,0.89177,0.89224,1497
2023-06-16 07:00:00,0.89224,0.89237,0.89203,0.89233,816
2023-06-16 08:00:00,0.89232,0.89233,0.8915,0.89184,1313
2023-06-16 09:00:00,0.89178,0.89184,0.89042,0.89148,2974
2023-06-16 10:00:00,0.89148,0.89206,0.89047,0.89074,3732
2023-06-16 11:00:00,0.89074,0.89216,0.89018,0.89085,3442
2023-06-16 12:00:00,0.89084,0.89258,0.89042,0.89165,2584
2023-06-16 13:00:00,0.89166,0.8923,0.89119,0.89214,2188
2023-06-16 14:00:00,0.89213,0.89213,0.89078,0.89135,2777
2023-06-16 15:00:00,0.89133,0.89288,0.89056,0.89273,3562
2023-06-16 16:00:00,0.89271,0.89322,0.89186,0.89248,3696
2023-06-16 17:00:00,0.89223,0.89493,0.89124,0.89405,6414
2023-06-16 18:00:00,0.89405,0.89458,0.89301,0.89436,2965
2023-06-16 19:00:00,0.89436,0.89436,0.89362,0.89377,2471
2023-06-16 20:00:00,0.89377,0.89385,0.89293,0.89362,1882
2023-06-16 21:00:00,0.89363,0.89394,0.89333,0.89371,1589
2023-06-16 22:00:00,0.89371,0.89474,0.89351,0.89464,2519
2023-06-16 23:00:00,0.89464,0.89466,0.89363,0.89373,1100
2023-06-19 00:00:00,0.8935,0.89418,0.89272,0.89282,816
2023-06-19 01:00:00,0.89281,0.89476,0.89281,0.89411,2766
2023-06-19 02:00:00,0.8941,0.89469,0.89407,0.89447,2684
2023-06-19 03:00:00,0.89448,0.89457,0.89381,0.89446,1587
2023-06-19 04:00:00,0.89446,0.89454,0.89411,0.89426,1231
2023-06-19 05:00:00,0.89426,0.89427,0.8939,0.89427,958
2023-06-19 06:00:00,0.89428,0.89456,0.89419,0.89439,1320
2023-06-19 07:00:00,0.89439,0.89482,0.89422,0.89422,1307
2023-06-19 08:00:00,0.89422,0.89448,0.89348,0.89373,1477
2023-06-19 09:00:00,0.89373,0.89447,0.89371,0.89388,2287
2023-06-19 10:00:00,0.89385,0.895,0.89355,0.8939,3270
2023-06-19 11:00:00,0.8939,0.89475,0.89334,0.89466,2997
2023-06-19 12:00:00,0.89466,0.89699,0.89423,0.89682,2584
2023-06-19 13:00:00,0.8968,0.89697,0.8951,0.89525,2377
2023-06-19 14:00:00,0.89522,0.89535,0.89413,0.89434,2206
2023-06-19 15:00:00,0.89433,0.89554,0.89422,0.89541,2196
2023-06-19 16:00:00,0.8954,0.89668,0.89508,0.89656,2682
2023-06-19 17:00:00,0.89655,0.89753,0.89602,0.89616,3177
2023-06-19 18:00:00,0.89616,0.89631,0.89558,0.89611,1576
2023-06-19 19:00:00,0.8961,0.89638,0.89579,0.89632,1608
2023-06-19 20:00:00,0.89632,0.89638,0.89609,0.89634,852
2023-06-19 21:00:00,0.89634,0.89634,0.89597,0.89621,650
2023-06-19 22:00:00,0.89622,0.89632,0.89615,0.89625,889
2023-06-19 23:00:00,0.89624,0.89626,0.89578,0.89578,517
2023-06-20 00:00:00,0.89548,0.896,0.89439,0.89571,393
2023-06-20 01:00:00,0.89562,0.89572,0.89514,0.89572,752
2023-06-20 02:00:00,0.89572,0.89608,0.89562,0.89589,1120
2023-06-20 03:00:00,0.89589,0.89657,0.89561,0.89614,1513
2023-06-20 04:00:00,0.89615,0.89675,0.89599,0.89651,1989
2023-06-20 05:00:00,0.8965,0.89673,0.89591,0.89609,2127
2023-06-20 06:00:00,0.89609,0.89661,0.89605,0.89656,1349
2023-06-20 07:00:00,0.89658,0.89726,0.89648,0.89722,1085
2023-06-20 08:00:00,0.89722,0.89753,0.89652,0.89656,1811
2023-06-20 09:00:00,0.89658,0.89722,0.89587,0.89709,3092
2023-06-20 10:00:00,0.89709,0.89866,0.8954,0.89565,4422
2023-06-20 11:00:00,0.89566,0.89752,0.89559,0.89686,3592
2023-06-20 12:00:00,0.89686,0.89766,0.89671,0.89708,2749
2023-06-20 13:00:00,0.89708,0.89775,0.89641,0.89774,2687
2023-06-20 14:00:00,0.89773,0.89796,0.89682,0.8973,2199
2023-06-20 15:00:00,0.8973,0.89839,0.89655,0.89748,4037
2023-06-20 16:00:00,0.89752,0.89877,0.89742,0.89801,4886
2023-06-20 17:00:00,0.89803,0.90012,0.89778,0.89905,5116
2023-06-20 18:00:00,0.89904,0.89941,0.89813,0.8994,3709
2023-06-20 19:00:00,0.8994,0.89969,0.89822,0.89824,3202
2023-06-20 20:00:00,0.89824,0.89846,0.89792,0.89821,2213
2023-06-20 21:00:00,0.8982,0.89853,0.89783,0.89783,2318
2023-06-20 22:00:00,0.89785,0.89851,0.89779,0.89813,1132
2023-06-20 23:00:00,0.89812,0.89823,0.89753,0.89775,706
2023-06-21 00:00:00,0.89749,0.89795,0.89669,0.89774,500
2023-06-21 01:00:00,0.89772,0.89784,0.89754,0.89757,1557
2023-06-21 02:00:00,0.89757,0.89788,0.8975,0.89771,628
2023-06-21 03:00:00,0.89771,0.89826,0.8977,0.8981,1690
2023-06-21 04:00:00,0.89811,0.89849,0.898,0.89849,1469
2023-06-21 05:00:00,0.89849,0.89886,0.89813,0.89879,1429
2023-06-21 06:00:00,0.89879,0.89891,0.89853,0.89865,1514
2023-06-21 07:00:00,0.89867,0.89878,0.89821,0.8984,1530
2023-06-21 08:00:00,0.8984,0.89862,0.89825,0.89842,1717
2023-06-21 09:00:00,0.89843,0.89945,0.89811,0.8988,4632
2023-06-21 10:00:00,0.89881,0.89947,0.89849,0.89906,3768
2023-06-21 11:00:00,0.89906,0.89934,0.89684,0.89686,3897
2023-06-21 12:00:00,0.89687,0.89799,0.89667,0.8979,2941
2023-06-21 13:00:00,0.89789,0.8981,0.89713,0.8976,2837
2023-06-21 14:00:00,0.8976,0.89766,0.89686,0.89735,2764
2023-06-21 15:00:00,0.89737,0.89916,0.89727,0.8979,4836
2023-06-21 16:00:00,0.8979,0.89982,0.89779,0.89832,5496
2023-06-21 17:00:00,0.89832,0.89861,0.89413,0.89508,5361
2023-06-21 18:00:00,0.89508,0.89571,0.89403,0.89509,3929
2023-06-21 19:00:00,0.89509,0.8955,0.89348,0.89406,2205
2023-06-21 20:00:00,0.89406,0.89443,0.89311,0.8933,2618
2023-06-21 21:00:00,0.8933,0.89341,0.89198,0.89273,2455
2023-06-21 22:00:00,0.89278,0.89314,0.89249,0.89288,1558
2023-06-21 23:00:00,0.89288,0.89318,0.89272,0.89301,657
2023-06-22 00:00:00,0.89289,0.89299,0.89269,0.89284,522
2023-06-22 01:00:00,0.89283,0.89298,0.89227,0.89234,753
2023-06-22 02:00:00,0.89234,0.89258,0.89223,0.89253,662
2023-06-22 03:00:00,0.89253,0.89265,0.89221,0.8925,1881
2023-06-22 04:00:00,0.8925,0.89256,0.89193,0.89197,1584
2023-06-22 05:00:00,0.89197,0.89242,0.89195,0.89212,1039
2023-06-22 06:00:00,0.89212,0.89223,0.89195,0.89215,860
2023-06-22 07:00:00,0.89214,0.89274,0.89206,0.89271,1211
2023-06-22 08:00:00,0.89271,0.89307,0.89252,0.89281,1823
2023-06-22 09:00:00,0.89283,0.89343,0.89247,0.89281,2674
2023-06-22 10:00:00,0.8928,0.89541,0.89068,0.89302,6585
2023-06-22 11:00:00,0.893,0.89448,0.89271,0.89401,5426
2023-06-22 12:00:00,0.89401,0.89504,0.89329,0.89336,2534
2023-06-22 13:00:00,0.89335,0.89367,0.89253,0.89302,2348
2023-06-22 14:00:00,0.89302,0.89467,0.89214,0.89419,4900
2023-06-22 15:00:00,0.89419,0.89545,0.89275,0.89545,5280
2023-06-22 16:00:00,0.89547,0.89661,0.8942,0.89504,5256
2023-06-22 17:00:00,0.89499,0.89706,0.89434,0.897,5295
2023-06-22 18:00:00,0.897,0.89702,0.89539,0.8967,4217
2023-06-22 19:00:00,0.89668,0.89706,0.8964,0.8969,2101
2023-06-22 20:00:00,0.89689,0.89724,0.89644,0.89649,1757
2023-06-22 21:00:00,0.89649,0.89686,0.89614,0.8962,2381
2023-06-22 22:00:00,0.8962,0.8962,0.89479,0.89481,1862
2023-06-22 23:00:00,0.89481,0.8954,0.89443,0.89455,1636
2023-06-23 00:00:00,0.89418,0.8949,0.89365,0.89472,4658
2023-06-23 01:00:00,0.89474,0.89509,0.89441,0.89504,1583
2023-06-23 02:00:00,0.89505,0.89511,0.89473,0.89495,787
2023-06-23 03:00:00,0.89495,0.8955,0.89489,0.89512,1749
2023-06-23 04:00:00,0.89513,0.89609,0.89509,0.89606,1821
2023-06-23 05:00:00,0.89606,0.8971,0.89606,0.89687,1658
2023-06-23 06:00:00,0.89687,0.89708,0.89649,0.897,1052
2023-06-23 07:00:00,0.89701,0.8976,0.89697,0.89714,1441
2023-06-23 08:00:00,0.89715,0.89749,0.89689,0.89736,1464
2023-06-23 09:00:00,0.89741,0.89829,0.89725,0.89816,2616
2023-06-23 10:00:00,0.89818,0.90132,0.89805,0.89993,6400
2023-06-23 11:00:00,0.89991,0.9008,0.89905,0.9004,4483
2023-06-23 12:00:00,0.9004,0.90102,0.89933,0.89967,3153
2023-06-23 13:00:00,0.89967,0.89967,0.8986,0.89922,2743
2023-06-23 14:00:00,0.89924,0.89956,0.8981,0.8985,2517
2023-06-23 15:00:00,0.8985,0.8985,0.89566,0.89612,4315
2023-06-23 16:00:00,0.89612,0.89755,0.89455,0.89754,4963
2023-06-23 17:00:00,0.89754,0.8986,0.8958,0.89823,6379
2023-06-23 18:00:00,0.89822,0.89829,0.89727,0.89797,3269
2023-06-23 19:00:00,0.89797,0.89828,0.8978,0.8981,2363
2023-06-23 20:00:00,0.89807,0.89813,0.89699,0.89728,2024
2023-06-23 21:00:00,0.89729,0.89759,0.89713,0.89727,1820
2023-06-23 22:00:00,0.89727,0.89741,0.89669,0.89687,978
2023-06-23 23:00:00,0.89686,0.89726,0.89654,0.89683,1122
2023-06-26 00:00:00,0.897,0.897,0.89498,0.89585,1402
2023-06-26 01:00:00,0.89584,0.89614,0.89557,0.89561,877
2023-06-26 02:00:00,0.89555,0.89604,0.89555,0.89577,1256
2023-06-26 03:00:00,0.89577,0.89617,0.89511,0.89602,1773
2023-06-26 04:00:00,0.89602,0.89655,0.8954,0.89592,1227
2023-06-26 05:00:00,0.89592,0.89598,0.8955,0.89593,1067
2023-06-26 06:00:00,0.89593,0.89605,0.89554,0.89576,1622
2023-06-26 07:00:00,0.89576,0.89617,0.89569,0.89592,1409
2023-06-26 08:00:00,0.89592,0.89616,0.89533,0.89566,1423
2023-06-26 09:00:00,0.89568,0.89682,0.89553,0.89601,2650
2023-06-26 10:00:00,0.89603,0.89605,0.89468,0.89517,3452
2023-06-26 11:00:00,0.89519,0.89572,0.89476,0.89512,3388
2023-06-26 12:00:00,0.89514,0.89537,0.89422,0.89448,2558
2023-06-26 13:00:00,0.89448,0.89463,0.89258,0.8931,2428
2023-06-26 14:00:00,0.89308,0.89327,0.89119,0.8917,2302
2023-06-26 15:00:00,0.8917,0.89288,0.89162,0.89277,2898
2023-06-26 16:00:00,0.89277,0.89419,0.89272,0.89371,3592
2023-06-26 17:00:00,0.89371,0.89546,0.89359,0.89497,4154
2023-06-26 18:00:00,0.89497,0.89516,0.89405,0.8947,2707
2023-06-26 19:00:00,0.8947,0.89536,0.89459,0.89484,1700
2023-06-26 20:00:00,0.89483,0.89511,0.8947,0.89508,1469
2023-06-26 21:00:00,0.89508,0.89529,0.89478,0.89486,1349
2023-06-26 22:00:00,0.89487,0.89568,0.89477,0.89544,1225
2023-06-26 23:00:00,0.89544,0.8957,0.89534,0.89534,530
2023-06-27 00:00:00,0.89531,0.89579,0.89451,0.8954,389
2023-06-27 01:00:00,0.89537,0.89556,0.89517,0.89536,3417
2023-06-27 02:00:00,0.89537,0.89591,0.89536,0.89573,921
2023-06-27 03:00:00,0.89573,0.89655,0.89557,0.89646,1018
2023-06-27 04:00:00,0.89646,0.89654,0.89396,0.89467,1533
2023-06-27 05:00:00,0.89467,0.89532,0.89465,0.89493,1287
2023-06-27 06:00:00,0.89494,0.8951,0.89453,0.89475,1566
2023-06-27 07:00:00,0.89479,0.89504,0.89455,0.89502,1502
2023-06-27 08:00:00,0.89502,0.8959,0.89469,0.89584,2104
2023-06-27 09:00:00,0.89584,0.89601,0.89428,0.89459,2951
2023-06-27 10:00:00,0.89458,0.89471,0.89377,0.89438,3157
2023-06-27 11:00:00,0.89438,0.895,0.8942,0.89472,3304
2023-06-27 12:00:00,0.89472,0.89561,0.89462,0.89502,2878
2023-06-27 13:00:00,0.89502,0.89523,0.89383,0.89426,2498
2023-06-27 14:00:00,0.89426,0.89467,0.89378,0.89466,2508
2023-06-27 15:00:00,0.89466,0.89467,0.89236,0.89312,4617
2023-06-27 16:00:00,0.8931,0.89469,0.89297,0.89403,4906
2023-06-27 17:00:00,0.89402,0.89703,0.89379,0.89594,8288
2023-06-27 18:00:00,0.89594,0.89629,0.89398,0.8942,4567
2023-06-27 19:00:00,0.8942,0.89437,0.89336,0.8935,2654
2023-06-27 20:00:00,0.8935,0.89376,0.89293,0.89298,1689
2023-06-27 21:00:00,0.89299,0.89328,0.89294,0.89296,1537
2023-06-27 22:00:00,0.89296,0.89336,0.89296,0.89324,1288
2023-06-27 23:00:00,0.89324,0.89376,0.89315,0.89351,1512
2023-06-28 00:00:00,0.89333,0.89365,0.89205,0.8932,397
2023-06-28 01:00:00,0.89321,0.89367,0.89312,0.89364,1165
2023-06-28 02:00:00,0.89364,0.89379,0.89357,0.89372,893
2023-06-28 03:00:00,0.89372,0.89379,0.89316,0.89362,1689
2023-06-28 04:00:00,0.89362,0.89444,0.89354,0.89443,2388
2023-06-28 05:00:00,0.89442,0.89484,0.89408,0.8942,2245
2023-06-28 06:00:00,0.89419,0.89424,0.89387,0.89413,2618
2023-06-28 07:00:00,0.89413,0.89445,0.89386,0.8943,1761
2023-06-28 08:00:00,0.8943,0.89452,0.89395,0.89422,2240
2023-06-28 09:00:00,0.89423,0.89504,0.89374,0.89498,2841
2023-06-28 10:00:00,0.89498,0.8953,0.8945,0.8951,589
2023-06-28 11:00:00,0.8951,0.89545,0.89434,0.89476,2999
2023-06-28 12:00:00,0.89477,0.89597,0.89459,0.8959,3175
2023-06-28 13:00:00,0.89591,0.89611,0.89464,0.89587,3068
2023-06-28 14:00:00,0.8959,0.89729,0.89583,0.89722,3205
2023-06-28 15:00:00,0.89722,0.89871,0.89715,0.89856,4899
2023-06-28 16:00:00,0.89857,0.89871,0.89592,0.8967,7765
2023-06-28 17:00:00,0.89672,0.89782,0.89608,0.89746,7223
2023-06-28 18:00:00,0.89745,0.89763,0.89634,0.89751,4577
2023-06-28 19:00:00,0.89751,0.8976,0.89636,0.89647,3378
2023-06-28 20:00:00,0.89647,0.8966,0.89593,0.89611,3169
2023-06-28 21:00:00,0.89611,0.89635,0.8957,0.89632,1818
2023-06-28 22:00:00,0.89632,0.89684,0.89632,0.89674,1061
2023-06-28 23:00:00,0.89674,0.89705,0.89637,0.8968,1195
2023-06-29 00:00:00,0.89657,0.89693,0.89547,0.89652,551
2023-06-29 01:00:00,0.89651,0.89671,0.89645,0.8967,1104
2023-06-29 02:00:00,0.8967,0.89675,0.89635,0.8967,913
2023-06-29 03:00:00,0.89671,0.89757,0.89667,0.89713,1149
2023-06-29 04:00:00,0.89712,0.89728,0.8965,0.89728,1350
2023-06-29 05:00:00,0.89728,0.89819,0.89728,0.89816,1434
2023-06-29 06:00:00,0.89816,0.89843,0.898,0.8981,828
2023-06-29 07:00:00,0.8981,0.89872,0.89803,0.89855,886
2023-06-29 08:00:00,0.89854,0.89886,0.89802,0.89817,2075
2023-06-29 09:00:00,0.89817,0.89898,0.898,0.89864,2927
2023-06-29 10:00:00,0.89864,0.89867,0.89714,0.89742,3772
2023-06-29 11:00:00,0.89741,0.89769,0.89666,0.89684,3774
2023-06-29 12:00:00,0.89684,0.89763,0.8962,0.89652,2356
2023-06-29 13:00:00,0.89652,0.89658,0.89558,0.89562,2305
2023-06-29 14:00:00,0.89562,0.89574,0.89431,0.89445,2791
2023-06-29 15:00:00,0.89445,0.89876,0.89438,0.8983,7739
2023-06-29 16:00:00,0.8983,0.90017,0.89764,0.89914,6723
2023-06-29 17:00:00,0.8991,0.8991,0.89677,0.89696,6883
2023-06-29 18:00:00,0.89698,0.89855,0.89685,0.89848,3982
2023-06-29 19:00:00,0.89848,0.89903,0.8983,0.89896,2300
2023-06-29 20:00:00,0.89896,0.89917,0.89863,0.89904,2175
2023-06-29 21:00:00,0.89905,0.89982,0.899,0.89977,1592
2023-06-29 22:00:00,0.89977,0.89993,0.89935,0.89968,1083
2023-06-29 23:00:00,0.89968,0.89976,0.89931,0.89931,837
2023-06-30 00:00:00,0.89895,0.8994,0.89844,0.89917,232
2023-06-30 01:00:00,0.89908,0.8995,0.89907,0.89942,473
2023-06-30 02:00:00,0.89941,0.89948,0.89912,0.89915,334
2023-06-30 03:00:00,0.89914,0.89956,0.89867,0.89872,1766
2023-06-30 04:00:00,0.89872,0.89919,0.8984,0.89902,2423
2023-06-30 05:00:00,0.89902,0.89905,0.8984,0.89868,1938
2023-06-30 06:00:00,0.89869,0.89884,0.89827,0.89842,2120
2023-06-30 07:00:00,0.89842,0.89878,0.89834,0.89865,1590
2023-06-30 08:00:00,0.89865,0.89872,0.89805,0.89851,2184
2023-06-30 09:00:00,0.89852,0.9,0.89852,0.899,3418
2023-06-30 10:00:00,0.89898,0.89996,0.89847,0.8996,3561
2023-06-30 11:00:00,0.8996,0.90154,0.8996,0.90118,3513
2023-06-30 12:00:00,0.90118,0.90166,0.90055,0.90162,3153
2023-06-30 13:00:00,0.90162,0.90165,0.90083,0.9009,2538
2023-06-30 14:00:00,0.90089,0.90126,0.90034,0.90123,2021
2023-06-30 15:00:00,0.90122,0.9013,0.89767,0.89777,6114
2023-06-30 16:00:00,0.89777,0.8979,0.89581,0.89643,5723
2023-06-30 17:00:00,0.89645,0.89646,0.89352,0.89471,8213
2023-06-30 18:00:00,0.89471,0.89528,0.8943,0.89469,4798
2023-06-30 19:00:00,0.8947,0.89567,0.89464,0.89472,2790
2023-06-30 20:00:00,0.89471,0.89527,0.89411,0.89474,1750
2023-06-30 21:00:00,0.89474,0.89501,0.89425,0.89489,968
2023-06-30 22:00:00,0.89487,0.89566,0.89483,0.89493,2055
2023-06-30 23:00:00,0.89493,0.89523,0.89481,0.89505,936
2023-07-03 00:00:00,0.8942,0.89474,0.89359,0.8944,824
2023-07-03 01:00:00,0.89449,0.89507,0.89449,0.89499,484
2023-07-03 02:00:00,0.89499,0.89525,0.89482,0.89518,723
2023-07-03 03:00:00,0.89518,0.89567,0.89501,0.89555,869
2023-07-03 04:00:00,0.89555,0.89561,0.89486,0.89521,877
2023-07-03 05:00:00,0.89519,0.89547,0.89512,0.89541,595
2023-07-03 06:00:00,0.89547,0.89547,0.89487,0.89495,526
2023-07-03 07:00:00,0.89495,0.89506,0.89459,0.89463,804
2023-07-03 08:00:00,0.89462,0.89607,0.89408,0.896,1536
2023-07-03 09:00:00,0.896,0.89837,0.89578,0.89768,3983
2023-07-03 10:00:00,0.89769,0.8991,0.8976,0.89897,3475
2023-07-03 11:00:00,0.89897,0.89929,0.89819,0.8989,2846
2023-07-03 12:00:00,0.8989,0.90043,0.89884,0.89963,2342
2023-07-03 13:00:00,0.89962,0.90021,0.89912,0.89955,1863
2023-07-03 14:00:00,0.89955,0.8999,0.89843,0.89905,2860
2023-07-03 15:00:00,0.89905,0.89972,0.89803,0.89825,3099
2023-07-03 16:00:00,0.89825,0.89853,0.8969,0.89731,4346
2023-07-03 17:00:00,0.89691,0.89769,0.89531,0.89613,6992
2023-07-03 18:00:00,0.89613,0.89697,0.89523,0.89567,4070
2023-07-03 19:00:00,0.89567,0.8962,0.89541,0.89615,1730
2023-07-03 20:00:00,0.89613,0.89647,0.89597,0.89647,857
2023-07-03 21:00:00,0.89647,0.89666,0.8963,0.89635,969
2023-07-03 22:00:00,0.89635,0.89661,0.896,0.89652,664
2023-07-03 23:00:00,0.89653,0.89653,0.89607,0.89618,777
2023-07-04 00:00:00,0.89599,0.89633,0.89492,0.89615,239
2023-07-04 01:00:00,0.89615,0.89645,0.89578,0.89637,819
2023-07-04 02:00:00,0.89631,0.89662,0.89587,0.89587,2119
2023-07-04 03:00:00,0.89587,0.89632,0.89573,0.8963,778
2023-07-04 04:00:00,0.8963,0.89651,0.89565,0.89647,1084
2023-07-04 05:00:00,0.89648,0.89669,0.89629,0.89635,641
2023-07-04 06:00:00,0.89635,0.89648,0.89613,0.89644,558
2023-07-04 07:00:00,0.89644,0.89699,0.89644,0.89696,1361
2023-07-04 08:00:00,0.89696,0.89731,0.89683,0.897,1177
2023-07-04 09:00:00,0.89699,0.89723,0.89517,0.89521,1809
2023-07-04 10:00:00,0.8952,0.89695,0.89518,0.89643,2482
2023-07-04 11:00:00,0.89643,0.89695,0.89566,0.89576,2303
2023-07-04 12:00:00,0.89576,0.89589,0.89456,0.89526,2396
2023-07-04 13:00:00,0.89527,0.89581,0.89516,0.89558,2072
2023-07-04 14:00:00,0.89556,0.8963,0.89542,0.89591,2052
2023-07-04 15:00:00,0.89591,0.89621,0.89521,0.89524,1976
2023-07-04 16:00:00,0.89524,0.89575,0.89517,0.89532,1758
2023-07-04 17:00:00,0.89533,0.89595,0.89498,0.89583,2289
2023-07-04 18:00:00,0.89583,0.89619,0.89557,0.8957,2189
2023-07-04 19:00:00,0.89569,0.89649,0.89564,0.89633,1568
2023-07-04 20:00:00,0.89631,0.89651,0.89598,0.89647,484
2023-07-04 21:00:00,0.89647,0.8968,0.89614,0.89637,1215
2023-07-04 22:00:00,0.89636,0.89735,0.89636,0.89723,1159
