time,Open,High,Low,Close,Volume
2023-06-27 07:00:00,143.432,143.523,143.418,143.495,5719
2023-06-27 08:00:00,143.494,143.622,143.459,143.609,4719
2023-06-27 09:00:00,143.611,143.661,143.424,143.446,6551
2023-06-27 10:00:00,143.445,143.555,143.398,143.518,7910
2023-06-27 11:00:00,143.518,143.772,143.516,143.708,7449
2023-06-27 12:00:00,143.707,143.941,143.679,143.829,5723
2023-06-27 13:00:00,143.828,143.889,143.658,143.74,4825
2023-06-27 14:00:00,143.74,143.788,143.493,143.549,6541
2023-06-27 15:00:00,143.551,143.622,143.37,143.548,11733
2023-06-27 16:00:00,143.549,143.664,143.298,143.49,10234
2023-06-27 17:00:00,143.49,144.078,143.42,144.042,12008
2023-06-27 18:00:00,144.041,144.175,143.901,144.01,7575
2023-06-27 19:00:00,144.01,144.023,143.871,143.974,4802
2023-06-27 20:00:00,143.974,144.084,143.954,143.968,3437
2023-06-27 21:00:00,143.968,144.047,143.959,144.035,2238
2023-06-27 22:00:00,144.035,144.067,143.997,143.999,2458
2023-06-27 23:00:00,143.999,144.087,143.993,144.062,1504
2023-06-28 00:00:00,144.062,144.068,143.999,144.02,340
2023-06-28 01:00:00,144.019,144.077,143.936,143.962,2275
2023-06-28 02:00:00,143.962,143.964,143.787,143.877,3127
2023-06-28 03:00:00,143.876,143.911,143.729,143.799,7977
2023-06-28 04:00:00,143.801,143.917,143.769,143.898,7594
2023-06-28 05:00:00,143.898,144.048,143.889,143.923,6083
2023-06-28 06:00:00,143.923,144.006,143.847,143.99,4450
2023-06-28 07:00:00,143.989,144.017,143.905,143.987,5172
2023-06-28 08:00:00,143.987,144.034,143.896,143.963,5764
2023-06-28 09:00:00,143.963,144.032,143.862,143.99,6614
2023-06-28 10:00:00,143.989,144.166,143.947,144.087,1611
2023-06-28 11:00:00,144.076,144.257,143.944,144.072,7131
2023-06-28 12:00:00,144.071,144.078,143.824,144.03,7726
2023-06-28 13:00:00,144.029,144.098,144.003,144.082,5594
2023-06-28 14:00:00,144.083,144.226,144.046,144.191,5903
2023-06-28 15:00:00,144.191,144.446,144.103,144.399,8673
2023-06-28 16:00:00,144.399,144.465,144.092,144.401,13265
2023-06-28 17:00:00,144.401,144.617,144.334,144.535,13880
2023-06-28 18:00:00,144.536,144.538,144.179,144.225,10224
2023-06-28 19:00:00,144.226,144.314,144.123,144.184,5731
2023-06-28 20:00:00,144.184,144.305,144.121,144.304,4805
2023-06-28 21:00:00,144.304,144.34,144.266,144.307,2736
2023-06-28 22:00:00,144.308,144.436,144.302,144.436,2239
2023-06-28 23:00:00,144.436,144.534,144.405,144.481,2195
2023-06-29 00:00:00,144.478,144.478,144.355,144.376,258
2023-06-29 01:00:00,144.377,144.432,144.313,144.402,3209
2023-06-29 02:00:00,144.402,144.425,144.317,144.387,2517
2023-06-29 03:00:00,144.387,144.472,144.237,144.251,6433
2023-06-29 04:00:00,144.251,144.32,144.13,144.317,6329
2023-06-29 05:00:00,144.317,144.386,144.309,144.371,5730
2023-06-29 06:00:00,144.371,144.491,144.362,144.432,4854
2023-06-29 07:00:00,144.431,144.601,144.425,144.583,5281
2023-06-29 08:00:00,144.583,144.605,144.502,144.529,6396
2023-06-29 09:00:00,144.529,144.698,144.493,144.611,7042
2023-06-29 10:00:00,144.612,144.694,144.155,144.349,9824
2023-06-29 11:00:00,144.349,144.398,144.154,144.251,8128
2023-06-29 12:00:00,144.252,144.409,144.25,144.372,6102
2023-06-29 13:00:00,144.377,144.383,144.181,144.181,5245
2023-06-29 14:00:00,144.181,144.294,144.15,144.292,5162
2023-06-29 15:00:00,144.291,144.807,144.16,144.785,14034
2023-06-29 16:00:00,144.784,144.897,144.601,144.891,11778
2023-06-29 17:00:00,144.889,144.898,144.521,144.604,15566
2023-06-29 18:00:00,144.603,144.758,144.539,144.721,7996
2023-06-29 19:00:00,144.721,144.855,144.719,144.844,3684
2023-06-29 20:00:00,144.844,144.851,144.764,144.824,3029
2023-06-29 21:00:00,144.824,144.891,144.815,144.886,3056
2023-06-29 22:00:00,144.885,144.895,144.797,144.836,2338
2023-06-29 23:00:00,144.836,144.837,144.733,144.733,1068
2023-06-30 00:00:00,144.733,144.772,144.708,144.729,266
2023-06-30 01:00:00,144.728,144.788,144.704,144.759,2013
2023-06-30 02:00:00,144.759,144.828,144.675,144.794,2277
2023-06-30 03:00:00,144.793,144.923,144.692,144.88,7288
2023-06-30 04:00:00,144.876,145.069,144.79,144.791,7299
2023-06-30 05:00:00,144.793,144.88,144.716,144.751,7485
2023-06-30 06:00:00,144.751,144.809,144.719,144.773,4804
2023-06-30 07:00:00,144.772,144.805,144.653,144.719,5436
2023-06-30 08:00:00,144.721,144.736,144.619,144.676,5383
2023-06-30 09:00:00,144.674,144.749,144.436,144.585,7261
2023-06-30 10:00:00,144.584,144.87,144.551,144.845,7047
2023-06-30 11:00:00,144.845,144.902,144.623,144.632,5333
2023-06-30 12:00:00,144.632,144.743,144.584,144.729,5082
2023-06-30 13:00:00,144.728,144.752,144.591,144.627,3458
2023-06-30 14:00:00,144.628,144.733,144.616,144.722,3163
2023-06-30 15:00:00,144.722,144.741,144.34,144.458,9547
2023-06-30 16:00:00,144.462,144.596,144.33,144.52,8175
2023-06-30 17:00:00,144.51,144.576,144.2,144.541,13063
2023-06-30 18:00:00,144.541,144.625,144.467,144.473,7545
2023-06-30 19:00:00,144.473,144.55,144.321,144.326,4984
2023-06-30 20:00:00,144.324,144.361,144.25,144.31,3728
2023-06-30 21:00:00,144.31,144.334,144.233,144.297,3128
2023-06-30 22:00:00,144.294,144.308,144.242,144.272,3610
2023-06-30 23:00:00,144.272,144.345,144.26,144.297,2422
2023-07-03 00:00:00,144.351,144.351,144.228,144.272,606
2023-07-03 01:00:00,144.279,144.346,144.271,144.337,1336
2023-07-03 02:00:00,144.336,144.404,144.31,144.394,2079
2023-07-03 03:00:00,144.392,144.477,144.221,144.44,5058
2023-07-03 04:00:00,144.44,144.542,144.407,144.511,4725
2023-07-03 05:00:00,144.509,144.688,144.487,144.667,3967
2023-07-03 06:00:00,144.666,144.692,144.558,144.612,3837
2023-07-03 07:00:00,144.612,144.623,144.418,144.439,4367
2023-07-03 08:00:00,144.437,144.618,144.365,144.578,4906
2023-07-03 09:00:00,144.578,144.771,144.481,144.735,5901
2023-07-03 10:00:00,144.736,144.846,144.677,144.828,6721
2023-07-03 11:00:00,144.828,144.882,144.703,144.714,3384
2023-07-03 12:00:00,144.714,144.751,144.542,144.592,4175
2023-07-03 13:00:00,144.59,144.75,144.573,144.734,3325
2023-07-03 14:00:00,144.734,144.911,144.723,144.857,2995
2023-07-03 15:00:00,144.858,144.874,144.532,144.587,5185
2023-07-03 16:00:00,144.586,144.632,144.349,144.393,8026
2023-07-03 17:00:00,144.393,144.496,143.981,144.457,11964
2023-07-03 18:00:00,144.457,144.6,144.448,144.505,5493
2023-07-03 19:00:00,144.505,144.698,144.495,144.682,2870
2023-07-03 20:00:00,144.682,144.705,144.621,144.677,1897
2023-07-03 21:00:00,144.675,144.721,144.658,144.715,1571
2023-07-03 22:00:00,144.714,144.741,144.688,144.741,844
2023-07-03 23:00:00,144.737,144.75,144.637,144.637,559
2023-07-04 00:00:00,144.643,144.676,144.638,144.648,314
2023-07-04 01:00:00,144.652,144.699,144.615,144.663,1180
2023-07-04 02:00:00,144.663,144.674,144.57,144.597,1455
2023-07-04 03:00:00,144.596,144.616,144.422,144.458,4413
2023-07-04 04:00:00,144.459,144.564,144.432,144.56,2820
2023-07-04 05:00:00,144.56,144.644,144.558,144.591,2764
2023-07-04 06:00:00,144.591,144.662,144.57,144.66,2500
2023-07-04 07:00:00,144.66,144.676,144.57,144.652,2870
2023-07-04 08:00:00,144.652,144.666,144.601,144.644,1807
2023-07-04 09:00:00,144.644,144.651,144.331,144.39,4694
2023-07-04 10:00:00,144.39,144.548,144.372,144.495,3927
2023-07-04 11:00:00,144.495,144.497,144.369,144.382,2858
2023-07-04 12:00:00,144.384,144.425,144.301,144.423,2912
2023-07-04 13:00:00,144.424,144.451,144.365,144.444,2066
2023-07-04 14:00:00,144.444,144.463,144.351,144.411,1183
2023-07-04 15:00:00,144.41,144.446,144.306,144.328,1905
2023-07-04 16:00:00,144.329,144.392,144.228,144.31,2643
2023-07-04 17:00:00,144.31,144.397,144.204,144.373,2818
2023-07-04 18:00:00,144.373,144.491,144.373,144.41,2349
2023-07-04 19:00:00,144.41,144.543,144.387,144.512,1783
2023-07-04 20:00:00,144.513,144.541,144.468,144.532,966
2023-07-04 21:00:00,144.531,144.539,144.441,144.461,539
2023-07-04 22:00:00,144.461,144.504,144.428,144.482,960
2023-07-04 23:00:00,144.481,144.482,144.405,144.442,790
2023-07-05 00:00:00,144.445,144.461,144.304,144.434,222
2023-07-05 01:00:00,144.434,144.481,144.415,144.465,1690
2023-07-05 02:00:00,144.465,144.497,144.391,144.406,1380
2023-07-05 03:00:00,144.406,144.558,144.377,144.457,3663
2023-07-05 04:00:00,144.455,144.64,144.435,144.598,3496
2023-07-05 05:00:00,144.599,144.633,144.528,144.53,2670
2023-07-05 06:00:00,144.53,144.583,144.51,144.526,2293
2023-07-05 07:00:00,144.527,144.542,144.475,144.525,2897
2023-07-05 08:00:00,144.523,144.665,144.523,144.648,3592
2023-07-05 09:00:00,144.648,144.727,144.588,144.657,5297
2023-07-05 10:00:00,144.662,144.733,144.424,144.446,6548
2023-07-05 11:00:00,144.446,144.447,144.248,144.357,7337
2023-07-05 12:00:00,144.357,144.394,144.205,144.286,5232
2023-07-05 13:00:00,144.285,144.382,144.235,144.236,3371
2023-07-05 14:00:00,144.236,144.51,144.228,144.496,4767
2023-07-05 15:00:00,144.497,144.595,144.366,144.4,5182
2023-07-05 16:00:00,144.401,144.401,144.1,144.146,8324
2023-07-05 17:00:00,144.145,144.497,144.078,144.459,8538
2023-07-05 18:00:00,144.459,144.581,144.44,144.559,4319
2023-07-05 19:00:00,144.558,144.653,144.544,144.635,2478
2023-07-05 20:00:00,144.635,144.652,144.543,144.583,2503
2023-07-05 21:00:00,144.584,144.68,144.498,144.665,3316
2023-07-05 22:00:00,144.664,144.693,144.631,144.662,1782
2023-07-05 23:00:00,144.662,144.695,144.643,144.643,1168
2023-07-06 00:00:00,144.643,144.649,144.516,144.552,355
2023-07-06 01:00:00,144.554,144.61,144.517,144.558,1731
2023-07-06 02:00:00,144.558,144.573,144.393,144.497,2156
2023-07-06 03:00:00,144.496,144.511,144.19,144.227,5440
2023-07-06 04:00:00,144.229,144.447,144.219,144.41,4600
2023-07-06 05:00:00,144.413,144.442,144.22,144.238,3880
2023-07-06 06:00:00,144.246,144.274,144.163,144.228,4662
2023-07-06 07:00:00,144.228,144.23,143.921,143.967,5955
2023-07-06 08:00:00,143.966,143.974,143.679,143.716,5976
2023-07-06 09:00:00,143.716,143.896,143.615,143.838,7788
2023-07-06 10:00:00,143.838,143.978,143.553,143.911,8972
2023-07-06 11:00:00,143.911,144.063,143.872,143.999,6324
2023-07-06 12:00:00,143.998,144.13,143.944,144.108,4490
2023-07-06 13:00:00,144.108,144.11,143.803,143.83,4520
2023-07-06 14:00:00,143.83,143.877,143.671,143.681,4346
2023-07-06 15:00:00,143.68,144.343,143.633,144.195,15557
2023-07-06 16:00:00,144.195,144.305,144.052,144.229,11388
2023-07-06 17:00:00,144.346,144.652,144.172,144.278,14860
2023-07-06 18:00:00,144.278,144.34,143.955,144.089,8708
2023-07-06 19:00:00,144.089,144.16,143.958,144.105,3919
2023-07-06 20:00:00,144.105,144.21,144.079,144.179,1552
2023-07-06 21:00:00,144.179,144.229,144.108,144.145,1507
2023-07-06 22:00:00,144.148,144.162,144.076,144.102,1272
2023-07-06 23:00:00,144.102,144.134,144.034,144.055,787
2023-07-07 00:00:00,144.059,144.083,143.998,144.022,488
2023-07-07 01:00:00,144.023,144.074,144.022,144.065,1080
2023-07-07 02:00:00,144.065,144.066,143.889,143.973,1915
2023-07-07 03:00:00,143.972,144.196,143.794,144.071,4948
2023-07-07 04:00:00,144.072,144.105,143.971,144.014,4857
2023-07-07 05:00:00,144.013,144.068,143.926,143.995,3920
2023-07-07 06:00:00,143.995,143.999,143.874,143.91,4163
2023-07-07 07:00:00,143.91,143.955,143.81,143.837,3530
2023-07-07 08:00:00,143.837,143.856,143.525,143.573,4817
2023-07-07 09:00:00,143.572,143.649,143.35,143.399,6064
2023-07-07 10:00:00,143.399,143.522,143.136,143.232,6929
2023-07-07 11:00:00,143.233,143.255,142.942,142.959,5511
2023-07-07 12:00:00,142.96,143.125,142.87,143.106,5226
2023-07-07 13:00:00,143.106,143.232,143.073,143.22,2727
2023-07-07 14:00:00,143.22,143.361,143.144,143.237,2984
2023-07-07 15:00:00,143.237,143.378,142.585,143.239,16049
2023-07-07 16:00:00,143.241,143.417,142.332,142.637,18517
2023-07-07 17:00:00,142.639,142.745,142.101,142.218,13542
2023-07-07 18:00:00,142.219,142.336,142.166,142.216,8513
2023-07-07 19:00:00,142.216,142.235,142.079,142.105,5167
2023-07-07 20:00:00,142.105,142.192,142.093,142.145,2549
2023-07-07 21:00:00,142.145,142.163,142.116,142.127,2094
2023-07-07 22:00:00,142.127,142.153,142.098,142.128,2349
2023-07-07 23:00:00,142.128,142.136,142.068,142.088,1134
2023-07-10 00:00:00,142.121,142.157,142.099,142.134,294
2023-07-10 01:00:00,142.134,142.275,142.127,142.185,3495
2023-07-10 02:00:00,142.192,142.285,142.15,142.208,1848
2023-07-10 03:00:00,142.207,142.538,142.118,142.49,6428
2023-07-10 04:00:00,142.489,142.615,142.428,142.497,6582
2023-07-10 05:00:00,142.498,142.899,142.467,142.812,6062
2023-07-10 06:00:00,142.812,142.883,142.695,142.768,4161
2023-07-10 07:00:00,142.771,143.005,142.768,142.986,3196
2023-07-10 08:00:00,142.986,142.986,142.691,142.743,5238
2023-07-10 09:00:00,142.736,142.743,142.395,142.439,5580
2023-07-10 10:00:00,142.439,142.497,142.24,142.292,6705
2023-07-10 11:00:00,142.295,142.514,142.29,142.317,4349
2023-07-10 12:00:00,142.317,142.532,142.268,142.493,3276
2023-07-10 13:00:00,142.488,142.599,142.423,142.445,2235
2023-07-10 14:00:00,142.445,142.481,142.127,142.131,3547
2023-07-10 15:00:00,142.131,142.513,142.073,142.418,6329
2023-07-10 16:00:00,142.417,142.417,141.632,141.713,9090
2023-07-10 17:00:00,141.713,141.809,141.557,141.693,9952
2023-07-10 18:00:00,141.695,141.698,141.516,141.56,5869
2023-07-10 19:00:00,141.559,141.611,141.417,141.48,3348
2023-07-10 20:00:00,141.48,141.489,141.32,141.362,2934
2023-07-10 21:00:00,141.363,141.416,141.305,141.307,2843
2023-07-10 22:00:00,141.306,141.328,141.275,141.297,2161
2023-07-10 23:00:00,141.296,141.334,141.288,141.299,1054
2023-07-11 00:00:00,141.299,141.341,141.262,141.312,295
2023-07-11 01:00:00,141.31,141.333,141.211,141.316,2147
2023-07-11 02:00:00,141.313,141.334,141.212,141.305,2249
2023-07-11 03:00:00,141.305,141.457,141.15,141.347,6692
2023-07-11 04:00:00,141.348,141.351,141.064,141.067,5435
2023-07-11 05:00:00,141.066,141.121,140.608,140.616,7344
2023-07-11 06:00:00,140.619,140.876,140.619,140.791,3984
2023-07-11 07:00:00,140.79,140.81,140.599,140.757,4425
2023-07-11 08:00:00,140.757,140.876,140.566,140.863,4880
2023-07-11 09:00:00,140.859,140.945,140.588,140.593,7911
2023-07-11 10:00:00,140.594,140.83,140.419,140.528,9047
2023-07-11 11:00:00,140.53,140.625,140.435,140.548,6702
2023-07-11 12:00:00,140.548,140.588,140.38,140.412,4764
2023-07-11 13:00:00,140.414,140.433,140.159,140.376,4188
2023-07-11 14:00:00,140.376,140.443,140.233,140.39,4403
2023-07-11 15:00:00,140.39,140.638,140.294,140.478,5855
2023-07-11 16:00:00,140.478,140.94,140.387,140.831,7649
2023-07-11 17:00:00,140.829,140.954,140.59,140.602,5739
2023-07-11 18:00:00,140.602,140.703,140.483,140.517,4771
2023-07-11 19:00:00,140.517,140.563,140.321,140.334,2418
2023-07-11 20:00:00,140.335,140.39,140.299,140.336,1909
2023-07-11 21:00:00,140.336,140.458,140.297,140.446,2039
2023-07-11 22:00:00,140.444,140.48,140.375,140.383,1989
2023-07-11 23:00:00,140.381,140.387,140.317,140.353,1086
2023-07-12 00:00:00,140.357,140.375,140.281,140.337,492
2023-07-12 01:00:00,140.338,140.341,140.206,140.217,1499
2023-07-12 02:00:00,140.215,140.287,140.069,140.119,2820
2023-07-12 03:00:00,140.119,140.16,139.607,139.736,8904
2023-07-12 04:00:00,139.735,139.736,139.364,139.459,7770
2023-07-12 05:00:00,139.457,139.746,139.428,139.591,5839
2023-07-12 06:00:00,139.591,139.655,139.495,139.651,3891
2023-07-12 07:00:00,139.649,139.671,139.45,139.497,3013
2023-07-12 08:00:00,139.496,139.601,139.411,139.493,3754
2023-07-12 09:00:00,139.493,139.538,139.311,139.444,5465
2023-07-12 10:00:00,139.444,139.757,139.37,139.568,7468
2023-07-12 11:00:00,139.563,139.733,139.533,139.603,4970
2023-07-12 12:00:00,139.603,139.726,139.595,139.642,4358
2023-07-12 13:00:00,139.642,139.694,139.539,139.547,3814
2023-07-12 14:00:00,139.547,139.598,139.46,139.516,3675
2023-07-12 15:00:00,139.516,139.643,138.766,139.27,19428
2023-07-12 16:00:00,139.269,139.36,138.81,138.814,16650
2023-07-12 17:00:00,138.815,138.99,138.377,138.436,15372
2023-07-12 18:00:00,138.435,138.549,138.153,138.213,8617
2023-07-12 19:00:00,138.213,138.484,138.196,138.4,4256
2023-07-12 20:00:00,138.4,138.485,138.307,138.323,2848
2023-07-12 21:00:00,138.322,138.401,138.261,138.318,2100
2023-07-12 22:00:00,138.319,138.47,138.286,138.454,2823
2023-07-12 23:00:00,138.453,138.549,138.445,138.491,2292
2023-07-13 00:00:00,138.483,138.506,138.375,138.413,525
2023-07-13 01:00:00,138.415,138.458,138.331,138.37,2068
2023-07-13 02:00:00,138.369,138.435,138.285,138.321,2504
2023-07-13 03:00:00,138.32,138.575,138.068,138.544,8434
2023-07-13 04:00:00,138.544,138.673,138.414,138.498,6788
2023-07-13 05:00:00,138.498,138.655,138.442,138.512,4652
2023-07-13 06:00:00,138.51,138.536,138.394,138.503,3818
2023-07-13 07:00:00,138.503,138.544,138.384,138.521,4243
2023-07-13 08:00:00,138.521,138.818,138.52,138.806,4808
2023-07-13 09:00:00,138.806,138.833,138.298,138.393,5949
2023-07-13 10:00:00,138.393,138.567,138.261,138.37,6584
2023-07-13 11:00:00,138.371,138.53,138.232,138.379,6118
2023-07-13 12:00:00,138.379,138.621,138.373,138.51,4674
2023-07-13 13:00:00,138.51,138.617,138.431,138.519,3229
2023-07-13 14:00:00,138.519,138.592,138.417,138.496,3468
2023-07-13 15:00:00,138.493,138.956,138.248,138.636,14772
2023-07-13 16:00:00,138.631,138.663,138.099,138.148,11546
2023-07-13 17:00:00,138.148,138.419,138.05,138.187,8741
2023-07-13 18:00:00,138.187,138.277,138.059,138.143,7164
2023-07-13 19:00:00,138.143,138.167,138.026,138.067,3787
2023-07-13 20:00:00,138.067,138.185,138.045,138.078,2576
2023-07-13 21:00:00,138.078,138.102,137.921,138.013,2903
2023-07-13 22:00:00,138.013,138.059,137.954,138.016,2934
2023-07-13 23:00:00,138.012,138.071,137.979,138.038,1331
2023-07-14 00:00:00,138.028,138.062,137.91,138.042,690
2023-07-14 01:00:00,138.055,138.088,137.952,138.03,1960
2023-07-14 02:00:00,138.03,138.075,137.889,138.063,2034
2023-07-14 03:00:00,138.062,138.112,137.639,137.678,8961
2023-07-14 04:00:00,137.677,137.74,137.233,137.475,8580
2023-07-14 05:00:00,137.477,137.667,137.388,137.625,5214
2023-07-14 06:00:00,137.625,137.663,137.368,137.432,3523
2023-07-14 07:00:00,137.432,137.711,137.428,137.695,3185
2023-07-14 08:00:00,137.695,137.954,137.588,137.845,3876
2023-07-14 09:00:00,137.841,138.404,137.775,138.346,6773
2023-07-14 10:00:00,138.346,138.463,138.189,138.227,6910
2023-07-14 11:00:00,138.226,138.349,138.143,138.313,5689
2023-07-14 12:00:00,138.313,138.553,138.202,138.52,5166
2023-07-14 13:00:00,138.519,138.845,138.511,138.605,4790
2023-07-14 14:00:00,138.603,138.604,138.343,138.541,4847
2023-07-14 15:00:00,138.541,138.916,138.491,138.8,8420
2023-07-14 16:00:00,138.801,138.992,138.622,138.655,8655
2023-07-14 17:00:00,138.653,139.155,138.396,138.501,19436
2023-07-14 18:00:00,138.501,138.767,138.402,138.744,6920
2023-07-14 19:00:00,138.744,138.748,138.572,138.664,4260
2023-07-14 20:00:00,138.665,138.795,138.619,138.789,2208
2023-07-14 21:00:00,138.789,138.818,138.737,138.817,1646
2023-07-14 22:00:00,138.817,138.84,138.797,138.81,469
2023-07-17 00:00:00,138.69,138.824,138.567,138.704,532
2023-07-17 01:00:00,138.704,138.825,138.704,138.759,2216
2023-07-17 02:00:00,138.76,138.799,138.653,138.684,1462
2023-07-17 03:00:00,138.684,138.735,138.365,138.379,3387
2023-07-17 04:00:00,138.38,138.614,138.374,138.552,3716
2023-07-17 05:00:00,138.551,138.617,138.483,138.522,3158
2023-07-17 06:00:00,138.522,138.693,138.517,138.658,2736
2023-07-17 07:00:00,138.662,138.672,138.606,138.622,1842
2023-07-17 08:00:00,138.623,138.648,138.512,138.593,3142
2023-07-17 09:00:00,138.588,138.623,138.413,138.459,3805
2023-07-17 10:00:00,138.459,138.755,138.412,138.663,5583
2023-07-17 11:00:00,138.664,138.68,138.312,138.401,5844
2023-07-17 12:00:00,138.403,138.486,138.073,138.144,5133
2023-07-17 13:00:00,138.142,138.176,137.994,138.151,4928
2023-07-17 14:00:00,138.153,138.42,138.128,138.359,3949
2023-07-17 15:00:00,138.361,139.094,138.308,138.924,10684
2023-07-17 16:00:00,138.921,139.405,138.848,139.14,10828
2023-07-17 17:00:00,139.136,139.196,138.946,139.098,7802
2023-07-17 18:00:00,139.099,139.189,138.917,138.925,4789
2023-07-17 19:00:00,138.924,139.027,138.789,138.81,2474
2023-07-17 20:00:00,138.81,138.89,138.737,138.839,2931
2023-07-17 21:00:00,138.839,138.839,138.635,138.647,2345
2023-07-17 22:00:00,138.645,138.728,138.603,138.65,2166
2023-07-17 23:00:00,138.648,138.723,138.648,138.703,1329
2023-07-18 00:00:00,138.705,138.764,138.607,138.698,413
2023-07-18 01:00:00,138.699,138.716,138.599,138.715,1581
2023-07-18 02:00:00,138.714,138.777,138.656,138.718,1498
2023-07-18 03:00:00,138.714,138.924,138.666,138.824,4970
2023-07-18 04:00:00,138.825,138.892,138.605,138.629,5073
2023-07-18 05:00:00,138.629,138.666,138.545,138.566,4521
2023-07-18 06:00:00,138.566,138.631,138.513,138.586,3022
2023-07-18 07:00:00,138.586,138.598,138.383,138.459,2490
