time,Open,High,Low,Close,Volume
2023-09-29 05:15:00,0.86973,0.87015,0.86959,0.87013,513
2023-09-29 05:30:00,0.87013,0.87031,0.86984,0.8703,570
2023-09-29 05:45:00,0.8703,0.87066,0.87009,0.87061,536
2023-09-29 06:00:00,0.8706,0.87064,0.87007,0.87022,474
2023-09-29 06:15:00,0.87022,0.87028,0.87002,0.87011,288
2023-09-29 06:30:00,0.8701,0.87051,0.86994,0.87028,473
2023-09-29 06:45:00,0.87028,0.87073,0.87021,0.8706,281
2023-09-29 07:00:00,0.87059,0.8707,0.87021,0.87047,330
2023-09-29 07:15:00,0.87047,0.87067,0.87027,0.87058,262
2023-09-29 07:30:00,0.87058,0.87064,0.87024,0.87056,384
2023-09-29 07:45:00,0.87057,0.87058,0.87032,0.87041,345
2023-09-29 08:00:00,0.8704,0.87058,0.87022,0.87053,381
2023-09-29 08:15:00,0.87054,0.87086,0.87036,0.87047,513
2023-09-29 08:30:00,0.87047,0.8708,0.87041,0.87064,356
2023-09-29 08:45:00,0.87064,0.87073,0.86998,0.87008,699
2023-09-29 09:00:00,0.87011,0.87081,0.86998,0.87033,799
2023-09-29 09:15:00,0.87033,0.87079,0.87013,0.87052,686
2023-09-29 09:30:00,0.87054,0.87136,0.87035,0.87126,1331
2023-09-29 09:45:00,0.87126,0.87166,0.87097,0.87117,1195
2023-09-29 10:00:00,0.87117,0.87153,0.87081,0.87085,1115
2023-09-29 10:15:00,0.87085,0.87155,0.87081,0.87145,1111
2023-09-29 10:30:00,0.87143,0.8719,0.87139,0.8715,1241
2023-09-29 10:45:00,0.8715,0.87152,0.87103,0.8712,901
2023-09-29 11:00:00,0.8712,0.87133,0.87082,0.87123,1276
2023-09-29 11:15:00,0.87123,0.87157,0.87108,0.87153,1059
2023-09-29 11:30:00,0.87152,0.87167,0.87125,0.87154,999
2023-09-29 11:45:00,0.87154,0.87214,0.87151,0.87175,1021
2023-09-29 12:00:00,0.87175,0.87179,0.87137,0.87157,894
2023-09-29 12:15:00,0.87154,0.87178,0.87118,0.87119,748
2023-09-29 12:30:00,0.87118,0.87125,0.87078,0.87114,841
2023-09-29 12:45:00,0.87114,0.87174,0.87114,0.87159,890
2023-09-29 13:00:00,0.87165,0.87235,0.87149,0.87191,898
2023-09-29 13:15:00,0.8719,0.87214,0.87176,0.87209,862
2023-09-29 13:30:00,0.87209,0.87259,0.87209,0.87254,820
2023-09-29 13:45:00,0.87256,0.87265,0.872,0.87204,690
2023-09-29 14:00:00,0.87204,0.87208,0.87128,0.87148,859
2023-09-29 14:15:00,0.8715,0.87153,0.87073,0.871,903
2023-09-29 14:30:00,0.871,0.87118,0.87062,0.87083,997
2023-09-29 14:45:00,0.87085,0.87101,0.87044,0.87044,881
2023-09-29 15:00:00,0.87044,0.87082,0.87011,0.87076,1005
2023-09-29 15:15:00,0.87078,0.87147,0.87072,0.87119,1044
2023-09-29 15:30:00,0.87125,0.87211,0.87067,0.87189,2240
2023-09-29 15:45:00,0.87188,0.8724,0.87138,0.87193,1688
2023-09-29 16:00:00,0.87192,0.87321,0.87178,0.87304,1683
2023-09-29 16:15:00,0.87304,0.87304,0.8717,0.87184,1302
2023-09-29 16:30:00,0.87184,0.87253,0.8717,0.87214,1855
2023-09-29 16:45:00,0.87215,0.87256,0.87183,0.87202,1801
2023-09-29 17:00:00,0.87201,0.87217,0.87153,0.87168,2011
2023-09-29 17:15:00,0.87169,0.87236,0.8716,0.87165,1919
2023-09-29 17:30:00,0.87165,0.87315,0.87148,0.87288,1905
2023-09-29 17:45:00,0.87292,0.87344,0.87204,0.8725,2258
2023-09-29 18:00:00,0.87253,0.87286,0.87212,0.87268,2240
2023-09-29 18:15:00,0.87269,0.87311,0.87249,0.87274,1538
2023-09-29 18:30:00,0.87277,0.873,0.872,0.8726,1543
2023-09-29 18:45:00,0.87261,0.87303,0.87248,0.87292,1377
2023-09-29 19:00:00,0.87292,0.87324,0.87257,0.87283,1344
2023-09-29 19:15:00,0.87284,0.873,0.87239,0.87253,1256
2023-09-29 19:30:00,0.87254,0.87258,0.8722,0.87244,1232
2023-09-29 19:45:00,0.87244,0.87268,0.87224,0.87226,1335
2023-09-29 20:00:00,0.87226,0.87256,0.87177,0.87211,1430
2023-09-29 20:15:00,0.87212,0.87213,0.87167,0.87204,1176
2023-09-29 20:30:00,0.87204,0.87206,0.87169,0.87169,1150
2023-09-29 20:45:00,0.87169,0.87208,0.87157,0.8719,1279
2023-09-29 21:00:00,0.87189,0.87262,0.87183,0.87256,1294
2023-09-29 21:15:00,0.87255,0.87257,0.87175,0.87175,1301
2023-09-29 21:30:00,0.87175,0.87217,0.87162,0.87178,1304
2023-09-29 21:45:00,0.87179,0.87284,0.87166,0.87281,1425
2023-09-29 22:00:00,0.87282,0.87283,0.87221,0.87259,837
2023-09-29 22:15:00,0.87259,0.87271,0.87238,0.87267,777
2023-09-29 22:30:00,0.87266,0.87294,0.87254,0.87282,701
2023-09-29 22:45:00,0.87281,0.87319,0.87266,0.87309,990
2023-09-29 23:00:00,0.87311,0.87359,0.87304,0.87348,443
2023-09-29 23:15:00,0.87347,0.87368,0.87333,0.87334,240
2023-09-29 23:30:00,0.87336,0.87339,0.87296,0.87296,211
2023-09-29 23:45:00,0.87294,0.87354,0.87288,0.8734,485
2023-10-02 00:00:00,0.8714,0.87215,0.87059,0.87181,98
2023-10-02 00:15:00,0.87181,0.87243,0.87181,0.87214,94
2023-10-02 00:30:00,0.87207,0.87264,0.87192,0.87261,250
2023-10-02 00:45:00,0.87259,0.8726,0.87249,0.87259,38
2023-10-02 01:00:00,0.87259,0.87381,0.87252,0.8731,606
2023-10-02 01:15:00,0.87309,0.87326,0.87296,0.87296,305
2023-10-02 01:30:00,0.87297,0.8731,0.87265,0.87269,377
2023-10-02 01:45:00,0.87269,0.87322,0.87267,0.87311,323
2023-10-02 02:00:00,0.87312,0.87355,0.87307,0.8735,763
2023-10-02 02:15:00,0.8735,0.87365,0.8734,0.87359,472
2023-10-02 02:30:00,0.8736,0.87372,0.87352,0.87354,348
2023-10-02 02:45:00,0.87354,0.87378,0.8733,0.87376,432
2023-10-02 03:00:00,0.87376,0.87412,0.87343,0.87407,781
2023-10-02 03:15:00,0.87406,0.87439,0.87398,0.87421,689
2023-10-02 03:30:00,0.87421,0.87427,0.87334,0.87365,696
2023-10-02 03:45:00,0.87366,0.87374,0.87272,0.87278,789
2023-10-02 04:00:00,0.87278,0.87334,0.87276,0.87305,684
2023-10-02 04:15:00,0.87305,0.87318,0.87265,0.87315,687
2023-10-02 04:30:00,0.87315,0.87326,0.87297,0.87309,799
2023-10-02 04:45:00,0.87308,0.8732,0.87281,0.87286,610
2023-10-02 05:00:00,0.87287,0.87294,0.87217,0.87223,614
2023-10-02 05:15:00,0.87223,0.87259,0.87202,0.8721,602
2023-10-02 05:30:00,0.8721,0.87221,0.87182,0.87184,413
2023-10-02 05:45:00,0.87184,0.87186,0.87077,0.87092,506
2023-10-02 06:00:00,0.87091,0.87105,0.87069,0.87101,538
2023-10-02 06:15:00,0.87102,0.87122,0.87088,0.8709,368
2023-10-02 06:30:00,0.87091,0.87093,0.87059,0.87068,532
2023-10-02 06:45:00,0.87068,0.87088,0.87059,0.87077,539
2023-10-02 07:00:00,0.87076,0.87081,0.8705,0.87061,215
2023-10-02 07:15:00,0.87061,0.87071,0.87044,0.87058,261
2023-10-02 07:30:00,0.87055,0.87064,0.87012,0.87024,641
2023-10-02 07:45:00,0.87026,0.87042,0.87001,0.87023,656
2023-10-02 08:00:00,0.87024,0.87026,0.86991,0.87011,558
2023-10-02 08:15:00,0.87012,0.87039,0.87011,0.87034,706
2023-10-02 08:30:00,0.87036,0.87036,0.8695,0.86959,681
2023-10-02 08:45:00,0.86959,0.86975,0.86943,0.86969,729
2023-10-02 09:00:00,0.86969,0.87059,0.86968,0.87032,849
2023-10-02 09:15:00,0.87032,0.87089,0.87028,0.87063,940
2023-10-02 09:30:00,0.87063,0.87087,0.87023,0.87042,1032
2023-10-02 09:45:00,0.87041,0.87091,0.87037,0.87081,1139
2023-10-02 10:00:00,0.87081,0.87154,0.87064,0.87136,1151
2023-10-02 10:15:00,0.87136,0.8717,0.87119,0.87158,997
2023-10-02 10:30:00,0.87158,0.87166,0.87085,0.87087,1131
2023-10-02 10:45:00,0.87089,0.87095,0.87043,0.87068,913
2023-10-02 11:00:00,0.87067,0.87104,0.87062,0.87083,1213
2023-10-02 11:15:00,0.87083,0.87098,0.87056,0.87093,950
2023-10-02 11:30:00,0.87093,0.87104,0.87072,0.8708,1057
2023-10-02 11:45:00,0.8708,0.87098,0.87047,0.87068,983
2023-10-02 12:00:00,0.87068,0.87104,0.87063,0.87095,1100
2023-10-02 12:15:00,0.87095,0.87116,0.87062,0.87085,1031
2023-10-02 12:30:00,0.87085,0.87091,0.8705,0.87056,1131
2023-10-02 12:45:00,0.87055,0.87072,0.87038,0.87053,1273
2023-10-02 13:00:00,0.87052,0.87081,0.87043,0.87081,1107
2023-10-02 13:15:00,0.87081,0.87094,0.87067,0.87076,924
2023-10-02 13:30:00,0.87075,0.87096,0.8704,0.8705,908
2023-10-02 13:45:00,0.87049,0.87072,0.87041,0.87051,751
2023-10-02 14:00:00,0.87052,0.8707,0.87015,0.87019,773
2023-10-02 14:15:00,0.87019,0.87063,0.87019,0.87057,809
2023-10-02 14:30:00,0.87057,0.87062,0.87005,0.8701,954
2023-10-02 14:45:00,0.87011,0.87049,0.87003,0.87019,1103
2023-10-02 15:00:00,0.87018,0.87029,0.86996,0.8702,1143
2023-10-02 15:15:00,0.8702,0.87095,0.87013,0.87067,1356
2023-10-02 15:30:00,0.87067,0.87079,0.87023,0.87055,1177
2023-10-02 15:45:00,0.87056,0.87092,0.87024,0.8706,1245
2023-10-02 16:00:00,0.87062,0.87066,0.86994,0.87013,1223
2023-10-02 16:15:00,0.87013,0.87082,0.87006,0.87057,1139
2023-10-02 16:30:00,0.87059,0.87148,0.87043,0.8714,1843
2023-10-02 16:45:00,0.8714,0.87173,0.87077,0.87081,1852
2023-10-02 17:00:00,0.8708,0.872,0.87032,0.87157,2601
2023-10-02 17:15:00,0.87158,0.8729,0.87146,0.87227,2065
2023-10-02 17:30:00,0.87229,0.87234,0.87139,0.87174,1997
2023-10-02 17:45:00,0.87174,0.87178,0.87041,0.87056,1850
2023-10-02 18:00:00,0.87054,0.87135,0.8705,0.87129,1729
2023-10-02 18:15:00,0.87129,0.8719,0.87129,0.87159,1537
2023-10-02 18:30:00,0.87159,0.87207,0.87144,0.8717,1530
2023-10-02 18:45:00,0.8717,0.87174,0.87099,0.87113,1454
2023-10-02 19:00:00,0.87113,0.87119,0.87027,0.87045,1362
2023-10-02 19:15:00,0.87043,0.87084,0.87036,0.87068,1177
2023-10-02 19:30:00,0.87068,0.87083,0.87044,0.87071,1264
2023-10-02 19:45:00,0.8707,0.87074,0.87033,0.87059,1273
2023-10-02 20:00:00,0.87058,0.87084,0.87051,0.87053,1186
2023-10-02 20:15:00,0.87054,0.87071,0.87046,0.87067,1298
2023-10-02 20:30:00,0.87068,0.8708,0.87059,0.87073,1116
2023-10-02 20:45:00,0.87073,0.87077,0.87054,0.87054,984
2023-10-02 21:00:00,0.87054,0.8708,0.87042,0.87055,1259
2023-10-02 21:15:00,0.87056,0.87057,0.8699,0.87,1241
2023-10-02 21:30:00,0.87,0.87018,0.86997,0.87002,1157
2023-10-02 21:45:00,0.87001,0.87026,0.86995,0.87023,1150
2023-10-02 22:00:00,0.87022,0.87039,0.87014,0.8703,1032
2023-10-02 22:15:00,0.87029,0.87053,0.87025,0.87038,979
2023-10-02 22:30:00,0.87037,0.87045,0.87002,0.87016,901
2023-10-02 22:45:00,0.87017,0.87025,0.86994,0.87003,1142
2023-10-02 23:00:00,0.87004,0.87026,0.86985,0.8702,678
2023-10-02 23:15:00,0.8702,0.8704,0.87016,0.87037,509
2023-10-02 23:30:00,0.87038,0.8704,0.87008,0.87026,647
2023-10-02 23:45:00,0.87026,0.87035,0.86985,0.86985,604
2023-10-03 00:00:00,0.86919,0.86999,0.86822,0.86963,210
2023-10-03 00:15:00,0.86964,0.87042,0.86964,0.87015,236
2023-10-03 00:30:00,0.87035,0.87035,0.86984,0.86994,238
2023-10-03 00:45:00,0.86997,0.87005,0.86979,0.86996,335
2023-10-03 01:00:00,0.86995,0.87028,0.86993,0.87026,312
2023-10-03 01:15:00,0.87025,0.87031,0.87013,0.87019,271
2023-10-03 01:30:00,0.8702,0.87034,0.86995,0.86995,308
2023-10-03 01:45:00,0.86995,0.87015,0.86969,0.8701,430
2023-10-03 02:00:00,0.8701,0.8702,0.86982,0.86999,338
2023-10-03 02:15:00,0.86999,0.87034,0.86986,0.87032,528
2023-10-03 02:30:00,0.87032,0.87038,0.87009,0.87018,475
2023-10-03 02:45:00,0.87019,0.87061,0.86999,0.87,514
2023-10-03 03:00:00,0.87,0.87006,0.8695,0.87001,942
2023-10-03 03:15:00,0.87001,0.87012,0.86956,0.86962,475
2023-10-03 03:30:00,0.86965,0.87014,0.8695,0.87009,469
2023-10-03 03:45:00,0.87009,0.87049,0.86992,0.87036,526
2023-10-03 04:00:00,0.87036,0.8704,0.86956,0.86958,505
2023-10-03 04:15:00,0.86959,0.8703,0.86949,0.86967,611
2023-10-03 04:30:00,0.86967,0.86997,0.86949,0.86969,779
2023-10-03 04:45:00,0.86969,0.86983,0.86912,0.86928,677
2023-10-03 05:00:00,0.86929,0.86931,0.86878,0.86916,833
2023-10-03 05:15:00,0.86915,0.86926,0.86844,0.86848,691
2023-10-03 05:30:00,0.86847,0.86893,0.86833,0.8684,640
2023-10-03 05:45:00,0.8684,0.86872,0.86838,0.86863,543
2023-10-03 06:00:00,0.86864,0.86889,0.86851,0.86878,544
2023-10-03 06:15:00,0.86877,0.8691,0.86848,0.86901,602
2023-10-03 06:30:00,0.86901,0.86944,0.86786,0.86941,1052
2023-10-03 06:45:00,0.86943,0.86944,0.86879,0.8688,627
2023-10-03 07:00:00,0.8688,0.86884,0.86803,0.86803,470
2023-10-03 07:15:00,0.86803,0.86807,0.86616,0.86667,927
2023-10-03 07:30:00,0.86668,0.86676,0.86613,0.86626,601
2023-10-03 07:45:00,0.86626,0.86637,0.86573,0.86606,685
2023-10-03 08:00:00,0.86605,0.86619,0.86564,0.86574,871
2023-10-03 08:15:00,0.86574,0.8661,0.86559,0.86601,775
2023-10-03 08:30:00,0.86599,0.86612,0.86561,0.86571,688
2023-10-03 08:45:00,0.86571,0.86578,0.86466,0.8647,765
2023-10-03 09:00:00,0.86471,0.86547,0.86466,0.86512,918
2023-10-03 09:15:00,0.86512,0.86549,0.86462,0.8652,866
2023-10-03 09:30:00,0.86519,0.86538,0.86492,0.86519,1097
2023-10-03 09:45:00,0.86519,0.86559,0.865,0.86539,941
2023-10-03 10:00:00,0.86539,0.86575,0.86521,0.86569,1502
2023-10-03 10:15:00,0.86569,0.8661,0.86528,0.86528,1290
2023-10-03 10:30:00,0.86528,0.86611,0.86519,0.86604,1098
2023-10-03 10:45:00,0.86603,0.86629,0.86559,0.86595,1122
2023-10-03 11:00:00,0.86595,0.86652,0.86592,0.86625,1463
2023-10-03 11:15:00,0.86626,0.86656,0.86577,0.86603,1172
2023-10-03 11:30:00,0.86603,0.86628,0.86581,0.8659,1076
2023-10-03 11:45:00,0.86591,0.86611,0.86577,0.86593,1018
2023-10-03 12:00:00,0.86593,0.86595,0.86508,0.86538,913
2023-10-03 12:15:00,0.86538,0.86601,0.8653,0.86597,880
2023-10-03 12:30:00,0.86598,0.86611,0.86555,0.86578,971
2023-10-03 12:45:00,0.86577,0.86636,0.86569,0.86582,1029
2023-10-03 13:00:00,0.86582,0.86589,0.86538,0.86543,1059
2023-10-03 13:15:00,0.86544,0.86551,0.86495,0.865,878
2023-10-03 13:30:00,0.865,0.86525,0.8646,0.86461,745
2023-10-03 13:45:00,0.86463,0.86501,0.86436,0.86491,728
2023-10-03 14:00:00,0.86494,0.86527,0.86415,0.86424,1086
2023-10-03 14:15:00,0.86424,0.86471,0.86407,0.86412,1175
2023-10-03 14:30:00,0.86412,0.86467,0.86395,0.86458,1272
2023-10-03 14:45:00,0.86457,0.86485,0.86422,0.8646,1164
2023-10-03 15:00:00,0.86459,0.86506,0.86441,0.86501,1347
2023-10-03 15:15:00,0.86501,0.86543,0.86491,0.86498,1430
2023-10-03 15:30:00,0.86498,0.86514,0.86389,0.86401,1450
2023-10-03 15:45:00,0.864,0.86428,0.86369,0.86378,1474
2023-10-03 16:00:00,0.86379,0.86419,0.86319,0.86319,1476
2023-10-03 16:15:00,0.86321,0.86324,0.86264,0.86273,1364
2023-10-03 16:30:00,0.86274,0.86448,0.8627,0.86427,2124
2023-10-03 16:45:00,0.86427,0.8649,0.86391,0.86456,2027
2023-10-03 17:00:00,0.86453,0.86528,0.86273,0.86422,3427
2023-10-03 17:15:00,0.86416,0.86518,0.86369,0.86412,2731
2023-10-03 17:30:00,0.86409,0.86494,0.8638,0.8649,2132
2023-10-03 17:45:00,0.8649,0.86502,0.86438,0.86477,2142
2023-10-03 18:00:00,0.86477,0.86484,0.86373,0.86436,2000
2023-10-03 18:15:00,0.86438,0.86457,0.86356,0.86383,1628
2023-10-03 18:30:00,0.86383,0.86428,0.86298,0.86319,1616
2023-10-03 18:45:00,0.86318,0.86349,0.86299,0.86334,1355
2023-10-03 19:00:00,0.86332,0.86385,0.86315,0.86346,1540
2023-10-03 19:15:00,0.86346,0.864,0.86338,0.86384,1525
2023-10-03 19:30:00,0.86385,0.86449,0.86375,0.86402,1176
2023-10-03 19:45:00,0.86401,0.86413,0.86354,0.86387,1077
2023-10-03 20:00:00,0.86388,0.8645,0.86384,0.8643,1205
2023-10-03 20:15:00,0.8643,0.86439,0.86378,0.86382,1232
2023-10-03 20:30:00,0.86383,0.86386,0.86349,0.86359,1010
2023-10-03 20:45:00,0.86359,0.86388,0.86338,0.86361,1100
2023-10-03 21:00:00,0.8636,0.86368,0.86269,0.86273,1089
2023-10-03 21:15:00,0.86274,0.86282,0.86246,0.86276,1123
2023-10-03 21:30:00,0.86276,0.86362,0.8627,0.8636,1057
2023-10-03 21:45:00,0.8636,0.86426,0.86354,0.86414,1174
2023-10-03 22:00:00,0.86414,0.86414,0.86363,0.86381,1068
2023-10-03 22:15:00,0.86382,0.8641,0.86368,0.86373,1145
2023-10-03 22:30:00,0.86372,0.86392,0.86354,0.86389,1049
2023-10-03 22:45:00,0.8639,0.86411,0.86374,0.86401,954
2023-10-03 23:00:00,0.86401,0.86429,0.86395,0.86403,667
2023-10-03 23:15:00,0.86403,0.86449,0.86403,0.8642,408
2023-10-03 23:30:00,0.8642,0.86427,0.8638,0.86388,451
2023-10-03 23:45:00,0.8639,0.86406,0.86328,0.86337,567
2023-10-04 00:00:00,0.86339,0.86404,0.86339,0.86396,147
2023-10-04 00:15:00,0.86412,0.86423,0.86342,0.8636,181
2023-10-04 00:30:00,0.86361,0.86377,0.86357,0.86374,297
2023-10-04 00:45:00,0.86374,0.86399,0.86354,0.86384,161
2023-10-04 01:00:00,0.86385,0.86415,0.86377,0.86385,207
2023-10-04 01:15:00,0.86385,0.86392,0.86358,0.86363,172
2023-10-04 01:30:00,0.86363,0.86391,0.86355,0.86391,99
2023-10-04 01:45:00,0.86393,0.86403,0.8636,0.86366,206
2023-10-04 02:00:00,0.86365,0.86368,0.8633,0.86334,288
2023-10-04 02:15:00,0.86334,0.86402,0.8633,0.86402,474
2023-10-04 02:30:00,0.86402,0.86477,0.86401,0.86474,543
2023-10-04 02:45:00,0.86474,0.86501,0.86469,0.86479,534
2023-10-04 03:00:00,0.8648,0.86525,0.86466,0.8651,883
2023-10-04 03:15:00,0.8651,0.86527,0.8642,0.86442,794
2023-10-04 03:30:00,0.86443,0.86504,0.86431,0.86477,610
2023-10-04 03:45:00,0.86478,0.86514,0.86461,0.86466,856
2023-10-04 04:00:00,0.86464,0.8648,0.86373,0.86419,1293
2023-10-04 04:15:00,0.86418,0.86435,0.86376,0.86392,882
2023-10-04 04:30:00,0.86392,0.86393,0.86242,0.86254,1399
2023-10-04 04:45:00,0.86256,0.86365,0.86254,0.86335,1081
2023-10-04 05:00:00,0.86334,0.86402,0.86306,0.86391,1007
2023-10-04 05:15:00,0.86392,0.86415,0.8638,0.86395,738
2023-10-04 05:30:00,0.86395,0.86433,0.86383,0.86419,840
2023-10-04 05:45:00,0.86418,0.86451,0.86398,0.86429,829
2023-10-04 06:00:00,0.86428,0.86443,0.86397,0.86425,590
2023-10-04 06:15:00,0.86428,0.86433,0.86381,0.86401,640
2023-10-04 06:30:00,0.86401,0.86411,0.86346,0.86368,753
2023-10-04 06:45:00,0.86368,0.8637,0.86328,0.86363,694
2023-10-04 07:00:00,0.86364,0.86415,0.86361,0.8641,690
2023-10-04 07:15:00,0.8641,0.86417,0.86382,0.86397,612
2023-10-04 07:30:00,0.86397,0.86418,0.86381,0.86404,809
2023-10-04 07:45:00,0.86404,0.86612,0.86398,0.86567,987
2023-10-04 08:00:00,0.86567,0.86635,0.86556,0.86607,823
2023-10-04 08:15:00,0.86607,0.86607,0.86542,0.86557,675
2023-10-04 08:30:00,0.86557,0.86578,0.86507,0.86548,914
2023-10-04 08:45:00,0.86549,0.86567,0.86485,0.86499,687
2023-10-04 09:00:00,0.86499,0.86511,0.86435,0.86469,915
2023-10-04 09:15:00,0.86468,0.86492,0.86433,0.86456,859
2023-10-04 09:30:00,0.86456,0.86499,0.86443,0.86483,923
2023-10-04 09:45:00,0.86484,0.86508,0.86476,0.865,1267
2023-10-04 10:00:00,0.86499,0.86569,0.86482,0.86554,1470
2023-10-04 10:15:00,0.86554,0.86574,0.86527,0.86547,1503
2023-10-04 10:30:00,0.86548,0.8663,0.86501,0.86624,1409
2023-10-04 10:45:00,0.86625,0.86629,0.86544,0.86628,1475
2023-10-04 11:00:00,0.86626,0.86661,0.866,0.86635,1487
2023-10-04 11:15:00,0.86632,0.86632,0.86573,0.86576,1417
2023-10-04 11:30:00,0.86578,0.86602,0.86548,0.86586,1053
2023-10-04 11:45:00,0.86586,0.86623,0.86556,0.86593,1013
2023-10-04 12:00:00,0.86594,0.86646,0.86585,0.86598,1065
2023-10-04 12:15:00,0.86599,0.86618,0.86568,0.86595,1023
2023-10-04 12:30:00,0.86595,0.86621,0.86576,0.86609,1120
2023-10-04 12:45:00,0.86609,0.86657,0.86597,0.86604,1034
2023-10-04 13:00:00,0.86604,0.86649,0.8659,0.86638,949
2023-10-04 13:15:00,0.86637,0.86663,0.86613,0.86646,989
2023-10-04 13:30:00,0.86647,0.86651,0.86603,0.86625,994
2023-10-04 13:45:00,0.86628,0.86656,0.86586,0.86653,1015
2023-10-04 14:00:00,0.86656,0.86775,0.86652,0.86756,1214
2023-10-04 14:15:00,0.86756,0.86764,0.86704,0.86713,1082
2023-10-04 14:30:00,0.86715,0.86716,0.86651,0.86667,1113
2023-10-04 14:45:00,0.86666,0.86694,0.86611,0.86612,1216
2023-10-04 15:00:00,0.86612,0.86661,0.86594,0.8664,1403
2023-10-04 15:15:00,0.86642,0.86823,0.8664,0.868,2524
2023-10-04 15:30:00,0.86799,0.86935,0.86781,0.86913,1868
2023-10-04 15:45:00,0.86913,0.86976,0.86898,0.86928,1498
2023-10-04 16:00:00,0.86928,0.86974,0.86887,0.86946,1488
2023-10-04 16:15:00,0.86944,0.86992,0.8694,0.8698,1400
2023-10-04 16:30:00,0.86979,0.87046,0.86975,0.87007,2073
2023-10-04 16:45:00,0.87006,0.87039,0.86902,0.86912,2048
2023-10-04 17:00:00,0.86909,0.87033,0.86869,0.87032,2753
2023-10-04 17:15:00,0.87032,0.8705,0.86966,0.86979,2236
2023-10-04 17:30:00,0.86979,0.87045,0.86954,0.87012,2112
2023-10-04 17:45:00,0.8701,0.87037,0.8688,0.86915,2151
2023-10-04 18:00:00,0.86915,0.86972,0.8687,0.86949,2006
2023-10-04 18:15:00,0.86947,0.87076,0.86937,0.87025,1869
2023-10-04 18:30:00,0.87026,0.87095,0.87013,0.87073,1440
2023-10-04 18:45:00,0.87073,0.87106,0.87038,0.87061,1597
2023-10-04 19:00:00,0.87062,0.87076,0.87004,0.87014,1490
2023-10-04 19:15:00,0.87014,0.87025,0.86983,0.86988,1380
2023-10-04 19:30:00,0.86989,0.87001,0.86955,0.86966,1151
2023-10-04 19:45:00,0.86965,0.87001,0.86938,0.86949,1106
2023-10-04 20:00:00,0.86948,0.86963,0.8693,0.86957,1235
2023-10-04 20:15:00,0.86958,0.86958,0.86894,0.86898,1064
2023-10-04 20:30:00,0.86899,0.86925,0.86874,0.86921,1223
2023-10-04 20:45:00,0.86921,0.86974,0.86912,0.86938,1256
2023-10-04 21:00:00,0.86941,0.86947,0.86879,0.86883,1225
2023-10-04 21:15:00,0.86883,0.86958,0.86883,0.86939,1140
2023-10-04 21:30:00,0.86939,0.86959,0.86894,0.86915,1070
2023-10-04 21:45:00,0.86915,0.86927,0.86882,0.86912,1166
2023-10-04 22:00:00,0.8691,0.8693,0.86879,0.86921,1174
2023-10-04 22:15:00,0.86921,0.86951,0.86918,0.86933,1163
2023-10-04 22:30:00,0.86933,0.86989,0.86932,0.86982,1123
2023-10-04 22:45:00,0.86982,0.87,0.86963,0.86968,1067
2023-10-04 23:00:00,0.86968,0.86991,0.86956,0.8698,671
2023-10-04 23:15:00,0.8698,0.86993,0.86946,0.86964,397
2023-10-04 23:30:00,0.86963,0.8697,0.86926,0.86935,393
2023-10-04 23:45:00,0.86934,0.86936,0.8689,0.8689,325
2023-10-05 00:00:00,0.86889,0.86928,0.8675,0.869,98
2023-10-05 00:15:00,0.86905,0.86905,0.8685,0.86876,94
2023-10-05 00:30:00,0.86865,0.86901,0.86864,0.86901,324
2023-10-05 00:45:00,0.86902,0.8691,0.86803,0.86882,386
2023-10-05 01:00:00,0.86898,0.86955,0.86898,0.86951,258
2023-10-05 01:15:00,0.86951,0.86954,0.86937,0.86946,126
2023-10-05 01:30:00,0.86949,0.86994,0.86949,0.86982,202
2023-10-05 01:45:00,0.86982,0.8699,0.86963,0.86983,188
2023-10-05 02:00:00,0.86985,0.87006,0.8698,0.86986,223
2023-10-05 02:15:00,0.86985,0.87002,0.86979,0.87001,163
2023-10-05 02:30:00,0.87002,0.87003,0.86969,0.86977,201
2023-10-05 02:45:00,0.86977,0.86994,0.86969,0.86974,334
2023-10-05 03:00:00,0.86974,0.87014,0.86969,0.87008,899
2023-10-05 03:15:00,0.87008,0.87033,0.86999,0.87005,680
2023-10-05 03:30:00,0.87007,0.87117,0.87006,0.87098,864
2023-10-05 03:45:00,0.87098,0.87187,0.87085,0.8716,931
2023-10-05 04:00:00,0.8716,0.873,0.87157,0.87283,1355
2023-10-05 04:15:00,0.87279,0.87282,0.87237,0.87254,957
2023-10-05 04:30:00,0.87254,0.87269,0.87214,0.87266,843
2023-10-05 04:45:00,0.87266,0.8732,0.87238,0.87316,731
2023-10-05 05:00:00,0.87316,0.87317,0.87238,0.87244,674
2023-10-05 05:15:00,0.87244,0.8728,0.87239,0.87251,545
2023-10-05 05:30:00,0.87251,0.87282,0.87245,0.87264,600
2023-10-05 05:45:00,0.87265,0.87287,0.8725,0.8728,496
2023-10-05 06:00:00,0.8728,0.87308,0.87257,0.87299,595
2023-10-05 06:15:00,0.87299,0.87377,0.87282,0.87376,542
2023-10-05 06:30:00,0.87375,0.87428,0.87374,0.87418,574
2023-10-05 06:45:00,0.87418,0.87437,0.87376,0.8739,577
2023-10-05 07:00:00,0.87389,0.87429,0.87374,0.8741,589
2023-10-05 07:15:00,0.87408,0.87409,0.8737,0.87388,480
2023-10-05 07:30:00,0.87388,0.87396,0.87374,0.87388,439
2023-10-05 07:45:00,0.87389,0.87409,0.87362,0.87393,501
