time,Open,High,Low,Close,Volume
2023-01-24 12:00:00,0.64854,0.64891,0.6477,0.6489,3168
2023-01-24 13:00:00,0.6489,0.64913,0.64791,0.64874,2807
2023-01-24 14:00:00,0.64873,0.64873,0.6477,0.64777,2685
2023-01-24 15:00:00,0.64778,0.64954,0.64742,0.64816,3850
2023-01-24 16:00:00,0.64813,0.6489,0.64664,0.64671,4894
2023-01-24 17:00:00,0.64669,0.65095,0.64633,0.65024,5790
2023-01-24 18:00:00,0.65028,0.65081,0.6492,0.64996,4172
2023-01-24 19:00:00,0.64993,0.65103,0.64956,0.65068,2998
2023-01-24 20:00:00,0.65068,0.65126,0.65051,0.65055,1957
2023-01-24 21:00:00,0.65054,0.65105,0.65017,0.65103,1490
2023-01-24 22:00:00,0.65101,0.65122,0.6501,0.65026,1731
2023-01-24 23:00:00,0.65025,0.65256,0.64971,0.65033,1414
2023-01-25 00:00:00,0.64987,0.65056,0.64706,0.64934,623
2023-01-25 01:00:00,0.64934,0.64966,0.64763,0.64946,2618
2023-01-25 02:00:00,0.64947,0.64954,0.64668,0.64787,3857
2023-01-25 03:00:00,0.64784,0.64915,0.64743,0.64814,2923
2023-01-25 04:00:00,0.64815,0.64947,0.64814,0.64863,2311
2023-01-25 05:00:00,0.64862,0.6494,0.64825,0.64881,2556
2023-01-25 06:00:00,0.64886,0.64958,0.64857,0.64905,2688
2023-01-25 07:00:00,0.64907,0.64908,0.64796,0.64829,2655
2023-01-25 08:00:00,0.64829,0.64964,0.64819,0.64936,2549
2023-01-25 09:00:00,0.64935,0.64975,0.64794,0.64848,3755
2023-01-25 10:00:00,0.64849,0.64931,0.64786,0.64858,3575
2023-01-25 11:00:00,0.64854,0.64929,0.6478,0.6479,3295
2023-01-25 12:00:00,0.64788,0.64816,0.6466,0.64726,3101
2023-01-25 13:00:00,0.64726,0.64778,0.64663,0.64778,2679
2023-01-25 14:00:00,0.64774,0.64872,0.64753,0.64826,3037
2023-01-25 15:00:00,0.64826,0.6483,0.6451,0.64571,2984
2023-01-25 16:00:00,0.64569,0.6474,0.64496,0.64616,4481
2023-01-25 17:00:00,0.64614,0.64862,0.64506,0.64612,5730
2023-01-25 18:00:00,0.64613,0.64646,0.64495,0.64611,4207
2023-01-25 19:00:00,0.64612,0.64677,0.64577,0.64654,2404
2023-01-25 20:00:00,0.64656,0.64875,0.64651,0.64809,2409
2023-01-25 21:00:00,0.64811,0.64881,0.64779,0.64795,2246
2023-01-25 22:00:00,0.64796,0.6484,0.64743,0.64835,2047
2023-01-25 23:00:00,0.64835,0.64845,0.6478,0.64783,1679
2023-01-26 00:00:00,0.64766,0.64809,0.64641,0.64741,443
2023-01-26 01:00:00,0.64688,0.64868,0.64688,0.64814,1649
2023-01-26 02:00:00,0.64816,0.64863,0.64784,0.648,2361
2023-01-26 03:00:00,0.64797,0.6484,0.64694,0.64839,3418
2023-01-26 04:00:00,0.64837,0.64875,0.64785,0.64875,2487
2023-01-26 05:00:00,0.64874,0.64953,0.64835,0.64878,2320
2023-01-26 06:00:00,0.64877,0.64934,0.64868,0.64909,1977
2023-01-26 07:00:00,0.6491,0.6496,0.64844,0.64901,1701
2023-01-26 08:00:00,0.649,0.64955,0.64874,0.64893,2248
2023-01-26 09:00:00,0.64894,0.6494,0.64774,0.64928,3351
2023-01-26 10:00:00,0.64927,0.65028,0.6486,0.64871,3893
2023-01-26 11:00:00,0.64872,0.64923,0.647,0.64764,3577
2023-01-26 12:00:00,0.64765,0.64887,0.64744,0.64844,2767
2023-01-26 13:00:00,0.64843,0.64893,0.64778,0.64794,2526
2023-01-26 14:00:00,0.64794,0.64918,0.6479,0.64853,2691
2023-01-26 15:00:00,0.64852,0.6497,0.64676,0.64894,4757
2023-01-26 16:00:00,0.64896,0.65141,0.64719,0.64779,5229
2023-01-26 17:00:00,0.64783,0.64888,0.64568,0.64629,5341
2023-01-26 18:00:00,0.6463,0.64707,0.64572,0.64689,4502
2023-01-26 19:00:00,0.64689,0.64789,0.64652,0.64694,2820
2023-01-26 20:00:00,0.64705,0.64862,0.64691,0.64819,2417
2023-01-26 21:00:00,0.64818,0.64889,0.648,0.64879,1483
2023-01-26 22:00:00,0.64877,0.64926,0.64868,0.64919,1606
2023-01-26 23:00:00,0.6492,0.64927,0.64874,0.64874,733
2023-01-27 00:00:00,0.64887,0.64892,0.64812,0.64858,246
2023-01-27 01:00:00,0.64857,0.64959,0.64857,0.64901,1525
2023-01-27 02:00:00,0.649,0.65071,0.649,0.65064,2039
2023-01-27 03:00:00,0.65064,0.65068,0.64936,0.65028,2587
2023-01-27 04:00:00,0.65028,0.65119,0.64985,0.65046,2156
2023-01-27 05:00:00,0.65049,0.65052,0.64922,0.64922,2021
2023-01-27 06:00:00,0.64921,0.64936,0.6485,0.64874,1446
2023-01-27 07:00:00,0.64872,0.64948,0.64847,0.64947,1553
2023-01-27 08:00:00,0.64948,0.64948,0.64768,0.64858,2364
2023-01-27 09:00:00,0.64854,0.64916,0.64799,0.64884,2995
2023-01-27 10:00:00,0.64889,0.6492,0.64776,0.64898,3431
2023-01-27 11:00:00,0.64897,0.64996,0.64827,0.64859,2105
2023-01-27 12:00:00,0.64859,0.64963,0.64833,0.64877,1755
2023-01-27 13:00:00,0.64876,0.64922,0.64778,0.64834,2064
2023-01-27 14:00:00,0.64837,0.64843,0.64777,0.64793,2403
2023-01-27 15:00:00,0.64786,0.65017,0.64744,0.64844,3861
2023-01-27 16:00:00,0.64845,0.64956,0.64716,0.64833,4806
2023-01-27 17:00:00,0.64835,0.64974,0.6461,0.64728,5000
2023-01-27 18:00:00,0.64729,0.64892,0.64708,0.64816,3650
2023-01-27 19:00:00,0.64818,0.64928,0.64802,0.64893,2820
2023-01-27 20:00:00,0.64889,0.64902,0.64827,0.64857,1949
2023-01-27 21:00:00,0.64856,0.64922,0.6485,0.64906,1661
2023-01-27 22:00:00,0.64905,0.64935,0.64891,0.64908,1388
2023-01-27 23:00:00,0.64909,0.64957,0.64895,0.64927,561
2023-01-30 00:00:00,0.64847,0.64849,0.64781,0.64813,393
2023-01-30 01:00:00,0.64804,0.64924,0.64791,0.64916,1759
2023-01-30 02:00:00,0.64916,0.65033,0.64909,0.65031,2330
2023-01-30 03:00:00,0.65028,0.65048,0.64844,0.6504,2961
2023-01-30 04:00:00,0.65036,0.65036,0.64917,0.64939,2975
2023-01-30 05:00:00,0.64939,0.64946,0.64856,0.64893,2542
2023-01-30 06:00:00,0.64893,0.64994,0.64877,0.64965,3311
2023-01-30 07:00:00,0.64959,0.64966,0.6489,0.64915,2813
2023-01-30 08:00:00,0.64914,0.64931,0.64841,0.64921,2746
2023-01-30 09:00:00,0.64918,0.64957,0.64783,0.64807,2427
2023-01-30 10:00:00,0.64806,0.64898,0.64721,0.64769,3732
2023-01-30 11:00:00,0.64765,0.64938,0.64763,0.649,2707
2023-01-30 12:00:00,0.64899,0.65081,0.64895,0.64989,2141
2023-01-30 13:00:00,0.64989,0.65009,0.64774,0.64818,1946
2023-01-30 14:00:00,0.64819,0.64962,0.64807,0.64932,1956
2023-01-30 15:00:00,0.64933,0.65024,0.6485,0.64867,2832
2023-01-30 16:00:00,0.64867,0.64934,0.64788,0.64859,3702
2023-01-30 17:00:00,0.64856,0.64941,0.64793,0.64862,3922
2023-01-30 18:00:00,0.64861,0.64908,0.64802,0.64854,2927
2023-01-30 19:00:00,0.64855,0.64858,0.64799,0.64808,2661
2023-01-30 20:00:00,0.64804,0.64842,0.64778,0.64793,1786
2023-01-30 21:00:00,0.64794,0.64802,0.64624,0.64677,1721
2023-01-30 22:00:00,0.64677,0.64733,0.64664,0.64686,1766
2023-01-30 23:00:00,0.64688,0.64709,0.64668,0.64685,901
2023-01-31 00:00:00,0.6464,0.64692,0.64608,0.64648,322
2023-01-31 01:00:00,0.64648,0.64689,0.64621,0.6468,879
2023-01-31 02:00:00,0.64681,0.64745,0.64649,0.64684,2919
2023-01-31 03:00:00,0.64685,0.64793,0.64661,0.6475,3112
2023-01-31 04:00:00,0.64751,0.64753,0.64471,0.64581,1939
2023-01-31 05:00:00,0.64582,0.64593,0.64491,0.64519,2525
2023-01-31 06:00:00,0.64519,0.64532,0.64384,0.64492,1879
2023-01-31 07:00:00,0.64489,0.64539,0.64455,0.64478,1942
2023-01-31 08:00:00,0.64479,0.6457,0.64423,0.6455,2514
2023-01-31 09:00:00,0.64549,0.64592,0.64446,0.64542,3235
2023-01-31 10:00:00,0.64541,0.6457,0.64232,0.64263,3396
2023-01-31 11:00:00,0.64261,0.64361,0.64228,0.64281,3119
2023-01-31 12:00:00,0.64282,0.64286,0.64127,0.6413,2754
2023-01-31 13:00:00,0.64129,0.64288,0.64127,0.64286,2172
2023-01-31 14:00:00,0.64285,0.64337,0.64234,0.64234,2205
2023-01-31 15:00:00,0.64234,0.64589,0.64229,0.64543,4843
2023-01-31 16:00:00,0.64544,0.64609,0.64442,0.64506,4757
2023-01-31 17:00:00,0.64508,0.64745,0.64431,0.64597,5373
2023-01-31 18:00:00,0.64596,0.64682,0.64558,0.64641,4041
2023-01-31 19:00:00,0.64642,0.64645,0.64525,0.64544,2873
2023-01-31 20:00:00,0.64548,0.64701,0.64548,0.64689,1655
2023-01-31 21:00:00,0.64689,0.64725,0.64608,0.6462,1520
2023-01-31 22:00:00,0.6462,0.6465,0.64559,0.64646,2001
2023-01-31 23:00:00,0.64646,0.6466,0.64317,0.64393,1334
2023-02-01 00:00:00,0.64385,0.64391,0.64227,0.64287,520
2023-02-01 01:00:00,0.64281,0.64388,0.64275,0.64373,1221
2023-02-01 02:00:00,0.64373,0.64374,0.6429,0.64324,1944
2023-02-01 03:00:00,0.64325,0.64385,0.64299,0.64332,2700
2023-02-01 04:00:00,0.64332,0.64332,0.64168,0.64206,2213
2023-02-01 05:00:00,0.64204,0.64334,0.64182,0.64331,1240
2023-02-01 06:00:00,0.64327,0.6444,0.64313,0.64352,1782
2023-02-01 07:00:00,0.64352,0.64401,0.64312,0.64331,1326
2023-02-01 08:00:00,0.6433,0.64498,0.64324,0.64414,1408
2023-02-01 09:00:00,0.64414,0.64491,0.644,0.64473,3138
2023-02-01 10:00:00,0.64475,0.64508,0.64406,0.64485,3403
2023-02-01 11:00:00,0.64487,0.64503,0.64374,0.64378,2619
2023-02-01 12:00:00,0.64376,0.64479,0.64324,0.64422,2458
2023-02-01 13:00:00,0.64422,0.64454,0.6436,0.64446,2204
2023-02-01 14:00:00,0.64447,0.64479,0.64416,0.64433,1726
2023-02-01 15:00:00,0.64435,0.64589,0.64417,0.6453,3683
2023-02-01 16:00:00,0.6453,0.64564,0.64474,0.64525,3550
2023-02-01 17:00:00,0.6455,0.6455,0.64297,0.64413,5261
2023-02-01 18:00:00,0.6441,0.64437,0.64329,0.6434,3139
2023-02-01 19:00:00,0.64341,0.64386,0.64285,0.64339,2437
2023-02-01 20:00:00,0.64342,0.64461,0.64311,0.64362,2208
2023-02-01 21:00:00,0.6435,0.64966,0.64174,0.64864,8355
2023-02-01 22:00:00,0.64867,0.65055,0.64751,0.64978,5437
2023-02-01 23:00:00,0.64977,0.65069,0.64927,0.65049,1641
2023-02-02 00:00:00,0.65049,0.65049,0.64956,0.64971,424
2023-02-02 01:00:00,0.64966,0.65248,0.64954,0.65153,2276
2023-02-02 02:00:00,0.65153,0.6529,0.65151,0.65265,3129
2023-02-02 03:00:00,0.65267,0.65282,0.65159,0.65227,3735
2023-02-02 04:00:00,0.65221,0.65343,0.65211,0.65334,2769
2023-02-02 05:00:00,0.65338,0.65354,0.65272,0.65311,2061
2023-02-02 06:00:00,0.6531,0.65359,0.65279,0.65341,1474
2023-02-02 07:00:00,0.6534,0.6538,0.65281,0.6531,2608
2023-02-02 08:00:00,0.6531,0.6534,0.65256,0.65262,2415
2023-02-02 09:00:00,0.65262,0.65332,0.65197,0.65223,3129
2023-02-02 10:00:00,0.65221,0.65341,0.65147,0.65231,3858
2023-02-02 11:00:00,0.65231,0.65245,0.65065,0.65204,3650
2023-02-02 12:00:00,0.65204,0.65215,0.65061,0.65092,2771
2023-02-02 13:00:00,0.65092,0.65237,0.65061,0.65194,2365
2023-02-02 14:00:00,0.65192,0.65272,0.65052,0.65175,4653
2023-02-02 15:00:00,0.65173,0.65295,0.65129,0.65147,4961
2023-02-02 16:00:00,0.65144,0.6534,0.64837,0.64837,6151
2023-02-02 17:00:00,0.64836,0.65122,0.64625,0.65096,5586
2023-02-02 18:00:00,0.65096,0.65113,0.64829,0.64919,4558
2023-02-02 19:00:00,0.64919,0.6496,0.64775,0.64817,3258
2023-02-02 20:00:00,0.64816,0.64894,0.64801,0.6489,2257
2023-02-02 21:00:00,0.64889,0.64914,0.64697,0.64737,3073
2023-02-02 22:00:00,0.64737,0.64799,0.64706,0.64797,2997
2023-02-02 23:00:00,0.64797,0.64835,0.64728,0.64753,2057
2023-02-03 00:00:00,0.64712,0.64761,0.64644,0.64689,277
2023-02-03 01:00:00,0.64679,0.64797,0.64673,0.64747,1595
2023-02-03 02:00:00,0.64748,0.64779,0.64674,0.64731,2434
2023-02-03 03:00:00,0.64731,0.64792,0.64721,0.64751,2892
2023-02-03 04:00:00,0.64752,0.64771,0.64608,0.64639,2342
2023-02-03 05:00:00,0.64638,0.64722,0.64628,0.64699,1749
2023-02-03 06:00:00,0.647,0.64733,0.64656,0.64725,1874
2023-02-03 07:00:00,0.64727,0.64812,0.64694,0.64764,2336
2023-02-03 08:00:00,0.64765,0.64811,0.64755,0.64781,2430
2023-02-03 09:00:00,0.6478,0.64798,0.64624,0.6472,2995
2023-02-03 10:00:00,0.64718,0.64732,0.64554,0.64603,3526
2023-02-03 11:00:00,0.64604,0.64737,0.64554,0.6471,3061
2023-02-03 12:00:00,0.64708,0.648,0.64698,0.64788,2188
2023-02-03 13:00:00,0.64788,0.64801,0.64723,0.64756,2508
2023-02-03 14:00:00,0.64757,0.64786,0.64719,0.64737,2657
2023-02-03 15:00:00,0.64734,0.64786,0.63851,0.63949,6023
2023-02-03 16:00:00,0.63948,0.64093,0.63776,0.63927,6313
2023-02-03 17:00:00,0.63778,0.63955,0.63488,0.63784,6803
2023-02-03 18:00:00,0.63783,0.63832,0.63415,0.6343,4606
2023-02-03 19:00:00,0.6343,0.63592,0.63414,0.63468,3392
2023-02-03 20:00:00,0.63464,0.63475,0.63314,0.63376,3577
2023-02-03 21:00:00,0.63376,0.63402,0.63263,0.63299,2939
2023-02-03 22:00:00,0.63295,0.63323,0.63233,0.63235,1612
2023-02-03 23:00:00,0.63236,0.63298,0.63236,0.63238,818
2023-02-06 00:00:00,0.63033,0.63196,0.6302,0.63148,481
2023-02-06 01:00:00,0.63146,0.63332,0.63135,0.63255,3018
2023-02-06 02:00:00,0.63255,0.63258,0.63088,0.63185,2970
2023-02-06 03:00:00,0.63186,0.63269,0.63155,0.63221,3187
2023-02-06 04:00:00,0.6322,0.6333,0.63179,0.63267,3141
2023-02-06 05:00:00,0.63266,0.63305,0.63219,0.63247,2192
2023-02-06 06:00:00,0.63246,0.63338,0.6324,0.63301,2308
2023-02-06 07:00:00,0.63302,0.63343,0.63206,0.63337,1648
2023-02-06 08:00:00,0.63337,0.63341,0.63211,0.6323,2099
2023-02-06 09:00:00,0.63233,0.63297,0.63186,0.63198,3012
2023-02-06 10:00:00,0.63197,0.63296,0.63106,0.63189,3573
2023-02-06 11:00:00,0.63189,0.63201,0.6307,0.63089,3634
2023-02-06 12:00:00,0.63089,0.63096,0.62931,0.62963,3134
2023-02-06 13:00:00,0.62961,0.63041,0.62935,0.63011,2599
2023-02-06 14:00:00,0.63008,0.63211,0.63007,0.63143,2867
2023-02-06 15:00:00,0.63143,0.63176,0.62949,0.62972,3564
2023-02-06 16:00:00,0.62974,0.63049,0.62827,0.62869,4138
2023-02-06 17:00:00,0.6287,0.62898,0.62701,0.62772,3974
2023-02-06 18:00:00,0.62772,0.62873,0.62749,0.62831,3135
2023-02-06 19:00:00,0.6283,0.62858,0.62806,0.62837,2386
2023-02-06 20:00:00,0.62837,0.6298,0.62795,0.62979,1793
2023-02-06 21:00:00,0.62981,0.63071,0.62961,0.62981,1749
2023-02-06 22:00:00,0.6298,0.63041,0.62978,0.63023,1870
2023-02-06 23:00:00,0.63023,0.63062,0.63017,0.63041,719
2023-02-07 00:00:00,0.63037,0.63055,0.6299,0.63014,335
2023-02-07 01:00:00,0.63003,0.63085,0.63,0.63084,1546
2023-02-07 02:00:00,0.63086,0.63154,0.63062,0.6315,2106
2023-02-07 03:00:00,0.63151,0.63266,0.63138,0.63233,2980
2023-02-07 04:00:00,0.63234,0.63333,0.63204,0.63324,2931
2023-02-07 05:00:00,0.63324,0.63415,0.63151,0.63189,3390
2023-02-07 06:00:00,0.63187,0.63212,0.63149,0.63197,2284
2023-02-07 07:00:00,0.63197,0.63244,0.6317,0.63241,1978
2023-02-07 08:00:00,0.6324,0.63275,0.63198,0.63214,2310
2023-02-07 09:00:00,0.63214,0.63238,0.63135,0.63191,3025
2023-02-07 10:00:00,0.63191,0.63233,0.63003,0.63179,4175
2023-02-07 11:00:00,0.63183,0.63397,0.63163,0.6328,3436
2023-02-07 12:00:00,0.63281,0.63304,0.63186,0.63202,2469
2023-02-07 13:00:00,0.63201,0.63228,0.63037,0.63079,2926
2023-02-07 14:00:00,0.63079,0.63133,0.6303,0.63048,2661
2023-02-07 15:00:00,0.6305,0.63063,0.62848,0.62936,3289
2023-02-07 16:00:00,0.62936,0.62937,0.62803,0.62829,3518
2023-02-07 17:00:00,0.62827,0.62972,0.62727,0.62962,3966
2023-02-07 18:00:00,0.62962,0.63121,0.62941,0.6304,3342
2023-02-07 19:00:00,0.63041,0.6359,0.62941,0.63504,4624
2023-02-07 20:00:00,0.63521,0.63569,0.62863,0.62948,6876
2023-02-07 21:00:00,0.62943,0.63256,0.6294,0.63179,4833
2023-02-07 22:00:00,0.63181,0.63238,0.63085,0.63205,2445
2023-02-07 23:00:00,0.63204,0.6328,0.63187,0.63254,1156
2023-02-08 00:00:00,0.63214,0.63265,0.63151,0.63235,301
2023-02-08 01:00:00,0.63231,0.63256,0.63177,0.63219,969
2023-02-08 02:00:00,0.63218,0.6328,0.6318,0.6322,2532
2023-02-08 03:00:00,0.63217,0.63258,0.63097,0.63163,2750
2023-02-08 04:00:00,0.6316,0.63217,0.63102,0.63215,2757
2023-02-08 05:00:00,0.63216,0.63291,0.63187,0.6327,1820
2023-02-08 06:00:00,0.63269,0.63309,0.63237,0.63269,1802
2023-02-08 07:00:00,0.63268,0.63276,0.63184,0.63214,1717
2023-02-08 08:00:00,0.63212,0.63277,0.63196,0.63225,2652
2023-02-08 09:00:00,0.63227,0.63415,0.63168,0.63398,3355
2023-02-08 10:00:00,0.63399,0.63425,0.6328,0.63374,4350
2023-02-08 11:00:00,0.63374,0.63481,0.63356,0.63435,3235
2023-02-08 12:00:00,0.63436,0.63443,0.63313,0.63361,2423
2023-02-08 13:00:00,0.63362,0.63395,0.63293,0.63331,2047
2023-02-08 14:00:00,0.63329,0.63402,0.63267,0.63298,2427
2023-02-08 15:00:00,0.63299,0.63303,0.63172,0.63228,2973
2023-02-08 16:00:00,0.63227,0.63303,0.6303,0.63086,4295
2023-02-08 17:00:00,0.63085,0.63131,0.62973,0.6307,4413
2023-02-08 18:00:00,0.63071,0.63127,0.62965,0.63115,3645
2023-02-08 19:00:00,0.6311,0.63167,0.63078,0.63121,2671
2023-02-08 20:00:00,0.63127,0.63195,0.63063,0.63133,3120
2023-02-08 21:00:00,0.63134,0.63154,0.63056,0.631,2664
2023-02-08 22:00:00,0.631,0.63116,0.63019,0.63071,2119
2023-02-08 23:00:00,0.63069,0.63104,0.6305,0.63061,717
2023-02-09 00:00:00,0.63048,0.63064,0.63016,0.63049,355
2023-02-09 01:00:00,0.6305,0.63178,0.6305,0.63139,1079
2023-02-09 02:00:00,0.63139,0.63181,0.63078,0.63081,1702
2023-02-09 03:00:00,0.6308,0.63256,0.63031,0.6322,2525
2023-02-09 04:00:00,0.63217,0.6332,0.63205,0.63282,2061
2023-02-09 05:00:00,0.63287,0.63443,0.63278,0.63393,1498
2023-02-09 06:00:00,0.63392,0.63433,0.6335,0.63431,1079
2023-02-09 07:00:00,0.63428,0.6351,0.63397,0.63461,1863
2023-02-09 08:00:00,0.6346,0.63553,0.63445,0.63489,1932
2023-02-09 09:00:00,0.63489,0.63592,0.63463,0.63565,2777
2023-02-09 10:00:00,0.63564,0.63689,0.63556,0.63624,3102
2023-02-09 11:00:00,0.63625,0.63681,0.63544,0.63646,2309
2023-02-09 12:00:00,0.63646,0.63702,0.63621,0.637,2456
2023-02-09 13:00:00,0.63701,0.6371,0.63627,0.63629,1771
2023-02-09 14:00:00,0.63628,0.63712,0.6361,0.63669,2018
2023-02-09 15:00:00,0.63671,0.63891,0.63632,0.63881,2966
2023-02-09 16:00:00,0.63879,0.6388,0.63696,0.63706,3875
2023-02-09 17:00:00,0.63709,0.63788,0.63524,0.63549,3757
2023-02-09 18:00:00,0.63549,0.63551,0.6342,0.63514,3603
2023-02-09 19:00:00,0.63515,0.63533,0.63348,0.63429,2641
2023-02-09 20:00:00,0.63431,0.63441,0.63307,0.63329,3334
2023-02-09 21:00:00,0.63328,0.63379,0.6324,0.63261,3021
2023-02-09 22:00:00,0.63264,0.63276,0.6319,0.63219,2148
2023-02-09 23:00:00,0.63219,0.63268,0.6321,0.63258,724
2023-02-10 00:00:00,0.63229,0.63277,0.63188,0.63237,400
2023-02-10 01:00:00,0.63239,0.63296,0.63231,0.6326,1264
2023-02-10 02:00:00,0.63261,0.63283,0.63165,0.63279,2168
2023-02-10 03:00:00,0.63278,0.63289,0.63137,0.63204,2771
2023-02-10 04:00:00,0.632,0.63239,0.63142,0.63148,2265
2023-02-10 05:00:00,0.63147,0.63154,0.63046,0.63053,2160
2023-02-10 06:00:00,0.63054,0.63078,0.63025,0.63058,1423
2023-02-10 07:00:00,0.6305,0.63176,0.63049,0.63155,2018
2023-02-10 08:00:00,0.63155,0.63211,0.63149,0.63185,1565
2023-02-10 09:00:00,0.63187,0.63378,0.63128,0.63338,4491
2023-02-10 10:00:00,0.63338,0.63434,0.6327,0.63404,4333
2023-02-10 11:00:00,0.63401,0.63462,0.63245,0.6327,4372
2023-02-10 12:00:00,0.63271,0.6328,0.63157,0.63225,2951
2023-02-10 13:00:00,0.63222,0.63242,0.63152,0.632,2191
2023-02-10 14:00:00,0.63201,0.63251,0.63155,0.63173,2251
2023-02-10 15:00:00,0.63172,0.63389,0.63147,0.63338,3377
2023-02-10 16:00:00,0.63339,0.63394,0.63258,0.633,3937
2023-02-10 17:00:00,0.63299,0.63378,0.63106,0.63155,4919
2023-02-10 18:00:00,0.63155,0.63211,0.63045,0.63071,3095
2023-02-10 19:00:00,0.63069,0.63085,0.62984,0.63028,2337
2023-02-10 20:00:00,0.63031,0.63113,0.63031,0.63058,1220
2023-02-10 21:00:00,0.63059,0.63088,0.62988,0.63031,1695
2023-02-10 22:00:00,0.63032,0.63099,0.63005,0.6308,1265
2023-02-10 23:00:00,0.6308,0.63114,0.63052,0.631,683
2023-02-13 00:00:00,0.63093,0.6311,0.6306,0.63067,298
2023-02-13 01:00:00,0.63063,0.6313,0.63049,0.63111,1052
2023-02-13 02:00:00,0.63112,0.63129,0.6298,0.63061,2168
2023-02-13 03:00:00,0.63065,0.63071,0.62896,0.63015,2840
2023-02-13 04:00:00,0.63015,0.63065,0.62977,0.63048,2422
2023-02-13 05:00:00,0.63049,0.63076,0.63005,0.63024,2020
2023-02-13 06:00:00,0.63024,0.63077,0.63016,0.63052,1515
2023-02-13 07:00:00,0.63049,0.63121,0.63015,0.63097,2229
2023-02-13 08:00:00,0.63096,0.63217,0.63083,0.63174,2240
2023-02-13 09:00:00,0.63173,0.63306,0.63146,0.63295,2604
2023-02-13 10:00:00,0.63296,0.63411,0.63227,0.63383,3252
2023-02-13 11:00:00,0.63384,0.63409,0.63254,0.63287,2220
2023-02-13 12:00:00,0.63288,0.63344,0.63241,0.63333,1919
2023-02-13 13:00:00,0.63334,0.63429,0.63328,0.63387,2133
2023-02-13 14:00:00,0.63383,0.63484,0.63364,0.63447,2063
2023-02-13 15:00:00,0.6345,0.63492,0.63334,0.6336,2267
2023-02-13 16:00:00,0.6336,0.63579,0.63309,0.6355,3335
2023-02-13 17:00:00,0.63548,0.63643,0.63503,0.6359,3228
2023-02-13 18:00:00,0.63591,0.6364,0.63531,0.63573,2194
2023-02-13 19:00:00,0.63575,0.63632,0.63558,0.63606,1610
2023-02-13 20:00:00,0.63616,0.63657,0.63535,0.63649,1190
2023-02-13 21:00:00,0.63648,0.63651,0.6355,0.63584,1656
2023-02-13 22:00:00,0.63581,0.63607,0.63556,0.63589,1609
2023-02-13 23:00:00,0.6359,0.63614,0.63567,0.63575,525
2023-02-14 00:00:00,0.63529,0.63584,0.63479,0.63554,328
2023-02-14 01:00:00,0.63553,0.63621,0.63542,0.63602,847
2023-02-14 02:00:00,0.63601,0.63666,0.63584,0.63638,2262
2023-02-14 03:00:00,0.63639,0.63663,0.6352,0.63531,2862
2023-02-14 04:00:00,0.6353,0.63533,0.63293,0.63337,2386
2023-02-14 05:00:00,0.63338,0.63419,0.63317,0.63402,1992
2023-02-14 06:00:00,0.63403,0.63495,0.63389,0.63494,1591
2023-02-14 07:00:00,0.63483,0.635,0.63406,0.63424,1539
2023-02-14 08:00:00,0.63423,0.63443,0.63359,0.63378,2204
2023-02-14 09:00:00,0.63379,0.63456,0.63325,0.63342,2354
2023-02-14 10:00:00,0.63343,0.63406,0.63294,0.63358,2713
2023-02-14 11:00:00,0.63358,0.63449,0.63318,0.63391,2350
2023-02-14 12:00:00,0.63392,0.63411,0.633,0.63331,2048
2023-02-14 13:00:00,0.63329,0.63438,0.63322,0.63372,1849
2023-02-14 14:00:00,0.63371,0.63532,0.63365,0.63489,2104
2023-02-14 15:00:00,0.63489,0.63894,0.63022,0.63491,6088
2023-02-14 16:00:00,0.63493,0.63567,0.62971,0.63369,8091
2023-02-14 17:00:00,0.6337,0.63597,0.63171,0.6327,6295
2023-02-14 18:00:00,0.63272,0.63405,0.63156,0.63222,4951
2023-02-14 19:00:00,0.63223,0.63352,0.63209,0.63341,3082
2023-02-14 20:00:00,0.63343,0.63491,0.63343,0.63357,3362
2023-02-14 21:00:00,0.63357,0.63445,0.63281,0.6344,2964
2023-02-14 22:00:00,0.63433,0.63447,0.63341,0.63406,2567
2023-02-14 23:00:00,0.63403,0.63411,0.63344,0.6335,1029
2023-02-15 00:00:00,0.63337,0.63359,0.63281,0.63337,306
2023-02-15 01:00:00,0.63341,0.63381,0.63325,0.63346,764
2023-02-15 02:00:00,0.63347,0.63348,0.63253,0.63305,1912
2023-02-15 03:00:00,0.63303,0.63328,0.63265,0.63275,2395
2023-02-15 04:00:00,0.63274,0.63283,0.63098,0.63111,2688
2023-02-15 05:00:00,0.6311,0.63155,0.63015,0.63024,2028
2023-02-15 06:00:00,0.63023,0.63088,0.62993,0.63031,1850
2023-02-15 07:00:00,0.63031,0.63059,0.62993,0.63014,1905
2023-02-15 08:00:00,0.63014,0.63031,0.62863,0.6288,2426
2023-02-15 09:00:00,0.62882,0.62922,0.62774,0.6283,3449
2023-02-15 10:00:00,0.62829,0.62883,0.62759,0.62867,3537
2023-02-15 11:00:00,0.62867,0.62949,0.62815,0.62881,2899
2023-02-15 12:00:00,0.6288,0.62919,0.62769,0.62778,2554
2023-02-15 13:00:00,0.62779,0.62859,0.62684,0.62692,2206
2023-02-15 14:00:00,0.62693,0.62791,0.62684,0.62726,2725
2023-02-15 15:00:00,0.62725,0.62827,0.62549,0.62671,5216
2023-02-15 16:00:00,0.62667,0.62698,0.62525,0.62542,5470
